Flow,Amount,Unit,Is input
"Transformation, from permanent crop",0.002367037226251414,m2,True
Vinylidene chloride,2.3669360461598968e-07,kg,False
Thiabendazole,5.848024779834825e-11,kg,False
Pyrene,3.779737242202432e-07,kg,False
Methanol,0.0007005722397200593,kg,False
Metalaxyl-M,1.2150582410533395e-11,kg,False
Pentachlorophenol,5.185432404715377e-08,kg,False
Oxyfluorfen,1.2380869191742183e-16,kg,False
Benz(a)anthracene,9.556857755252677e-11,kg,False
Dimethoate,3.184381773130643e-07,kg,False
Xenon,7.787809405956409e-15,kg,True
Caesium-137,3.55946301607684,kBq,False
Strontium,0.0005656092447533747,kg,True
Plutonium-alpha,5.980340036327858e-09,kBq,False
Iodine,1.0287941102540609e-10,kg,False
Rimsulfuron,3.2619161969473476e-08,kg,False
Carbendazim,1.3136898992295826e-08,kg,False
Thiamethoxam,1.5848506255820378e-06,kg,False
Tin ion,7.66482106495446e-06,kg,False
Beta-cyfluthrin,3.7081867787788213e-10,kg,False
Aluminium III,0.00235216569302231,kg,False
Thiophanate-methyl,8.132430953030305e-08,kg,False
Pyraflufen-ethyl,2.2214571522822537e-18,kg,False
Nicosulfuron,3.1855738279667595e-09,kg,False
Chromium III,4.6202084075471906e-08,kg,False
Alkylbenzene (c10-c15),2.3415517614869804e-09,kg,False
Imidacloprid,1.546130121589526e-06,kg,False
Isopropylamine,5.8954571345371126e-08,kg,False
Pyrethrins,6.699882046405823e-13,kg,False
Fluazinam,3.925636311524047e-09,kg,False
Thorium-232,0.0007076419739243315,kBq,False
"Volume occupied, underground deposit",0.0008800834047965332,m3,True
"Fish, demersal, in ocean",9.148548808691283e-24,kg,True
Dichlorprop,9.791506548598534e-19,kg,False
Chlorothalonil,2.879689622218403e-09,kg,False
Europium,3.553251395140911e-05,kg,True
2-Nitrobenzoic acid,1.1449921886382858e-08,kg,False
"2,4-D",3.5740008264560644e-07,kg,False
Titanium ion,0.0016713731449855972,kg,False
Desmedipham,8.23815786455059e-17,kg,False
Chlorodifluoromethane,5.580868206525528e-05,kg,False
Bromoxynil,3.878497388631021e-14,kg,False
Carfentrazone-ethyl,6.856488694981252e-09,kg,False
Isobutanol,3.594082792699726e-08,kg,False
Ethoprop,1.125814411333565e-06,kg,False
Trifluralin,1.2119760355671038e-06,kg,False
Metsulfuron-methyl,6.261061720152721e-11,kg,False
Flurochloridone,1.792171784259967e-11,kg,False
Pirimicarb,4.452967705782793e-09,kg,False
t-Butyl methyl ether,5.381507171070595e-06,kg,False
Trifluralin,9.561990950340383e-17,kg,False
Sulfadiazine,1.243833963065461e-09,kg,False
Bicyclopyrone,3.1580604834911975e-09,kg,False
Phosphorus,4.45803775351099e-05,kg,False
"Transformation, to forest, extensive",0.43529253970943754,m2,True
Thiamethoxam,2.2723239163558999e-10,kg,False
Borate,1.5120935565357287e-06,kg,False
Organic carbon,2.0225504731635942e-05,kg,False
Tefluthrin,1.080440608675054e-13,kg,False
Flufenacet,1.0034942200818508e-09,kg,False
Ethanol,0.0001679026797989357,kg,False
Carbonate,0.015993922633615622,kg,False
Mesotrione,1.3362947820032448e-07,kg,False
Acenaphthene,1.3500828165890166e-07,kg,False
Magnesium,0.0015894417854846344,kg,False
Alpha-cypermethrin,1.1919273182969953e-13,kg,False
Radium-226,0.0004589249047836385,kBq,False
Isoproturon,7.507090179075379e-13,kg,False
Sulfate,0.02358830194988473,kg,False
Beryllium II,3.221622595573099e-06,kg,False
Laminarin,6.978251236763871e-14,kg,False
Maleic hydrazide,5.418762708704785e-13,kg,False
Methyl lactate,3.197971215636132e-08,kg,False
"2,4-DB",4.2039657581515034e-18,kg,False
Aniline,3.3241059317928996e-07,kg,False
Chlorotoluron,5.1917689204531675e-09,kg,False
Flupyrsulfuron-methyl sodium,2.947612565638611e-11,kg,False
Propaquizafop,1.6274624486736694e-15,kg,False
Pinoxaden,9.997270962028375e-11,kg,False
Thiamethoxam,1.2386238032422715e-08,kg,False
Chloridazon,2.8951482520295467e-15,kg,False
Fenoxaprop,1.338131948354398e-08,kg,False
Polychlorinated biphenyls,3.164041608947711e-10,kg,False
Dichloroethylene,6.670164645800323e-07,kg,False
Tetraconazole,1.1678848823847992e-08,kg,False
"Transformation, from dump site, inert material landfill",0.018056077077756943,m2,True
Fenoxaprop-P,5.939634358555435e-16,kg,False
Bifenox,2.2721072369216896e-11,kg,False
MCPA,1.8743729332891767e-13,kg,False
Ethanol,2.383402140781661e-06,kg,False
"Occupation, seabed, drilling and mining",0.02214828613132391,m2*a,True
Carbendazim,6.064845898399029e-06,kg,False
Molinate,6.6457973047040714e-09,kg,False
Ethalfluralin,2.449589293697363e-10,kg,False
Acetic anhydride,6.045893112493865e-06,kg,False
Cyprodinil,6.405479327639125e-09,kg,False
Bentazone,1.628021910236555e-10,kg,False
"Transformation, to annual crop, non-irrigated, extensive",0.00030697409186689344,m2,True
Fipronil,2.6441440133975113e-05,kg,False
Helium,0.00031919209069035024,kg,False
Zoxamide,8.741830013578136e-11,kg,False
"2,4-D dimethylamine salt",1.2398634812697966e-16,kg,False
"Transformation, to cropland fallow (non-use)",0.002919572332048053,m2,True
Cupric hydroxide,5.793963627628371e-16,kg,False
Fluxapyroxad,6.780643476825306e-13,kg,False
Sulcotrione,1.154993177821314e-21,kg,False
Ethylene diamine,1.711276424190937e-07,kg,False
Pyraflufen-ethyl,1.755732062214012e-14,kg,False
Carfentrazone-ethyl,1.047782721092757e-11,kg,False
"Radioactive species, Nuclides, unspecified",18.57111138822699,kBq,False
Basalt,0.32875555326964206,kg,True
Thiamethoxam,2.1457166856929374e-07,kg,False
Tetrafluoromethane,5.92875902106165e-07,kg,False
"Occupation, grassland, natural (non-use)",344.21867877005064,m2*a,True
Chlorimuron-ethyl,3.7264052675508136e-07,kg,False
Bromine,0.0020013934172221754,kg,False
Anthranilic acid,8.821913858984632e-09,kg,False
Diflubenzuron,3.45000984277272e-06,kg,False
Aniline,1.381607758754088e-07,kg,False
Lenacil,7.311446225631018e-17,kg,False
Silicon,0.0012100207874120859,kg,False
Strontium II,0.019850062520401317,kg,False
Flurochloridone,1.6121073872971281e-10,kg,False
Boron,0.0005548242105647054,kg,False
Lactic acid,6.991246325771049e-08,kg,False
Acetone cyanohydrin,0.0001162101213503772,kg,False
Acifluorfen,6.750994237830744e-08,kg,False
Lufenuron,2.387890324596234e-10,kg,False
Cloransulam-methyl,1.2088531907481317e-08,kg,False
Iron ion,0.03342674840721145,kg,False
Propanal,1.6379452510645514e-08,kg,False
Prothioconazole,7.683709002115046e-11,kg,False
Sulfosulfuron,1.0258590508348636e-16,kg,False
Acetochlor,1.517363278083165e-06,kg,False
Diclofop,4.627234488712498e-11,kg,False
Lead-210,2.723967553631062,kBq,False
Barium II,0.0001640378574567818,kg,False
Chrysene,1.005780766706577e-05,kg,False
"Transformation, from seabed, infrastructure",2.0434833953810388e-05,m2,True
Monoethanolamine,0.009558192435729446,kg,False
Phenoxy compounds,3.941647736523823e-14,kg,False
Copper oxide,8.03772436932024e-16,kg,False
Carfentrazone-ethyl,6.896499276260083e-08,kg,False
Flupyrsulfuron-methyl sodium,7.039915474204625e-14,kg,False
Pyraflufen-ethyl,2.700123236103159e-07,kg,False
Beryllium II,2.0054501355365574e-06,kg,False
Metsulfuron-methyl,4.06203630769322e-15,kg,False
Chromium III,2.3049945255197952e-06,kg,False
Chlorantraniliprole,5.848229623035258e-10,kg,False
Quizalofop-p-ethyl,9.776554411159085e-12,kg,False
Atrazine,5.44919928899259e-13,kg,False
Chlorsulfuron,2.1165992940458773e-12,kg,False
Benzo(k)fluoranthene,5.5713548640884915e-06,kg,False
Bromomethane,4.771527024104327e-19,kg,False
Pyrimethanil,7.104764989754951e-11,kg,False
Fludioxonil,5.923220680503763e-13,kg,False
Ethyl benzene,0.00011546476289039294,kg,False
Cupric hydroxide,1.6802494520122337e-14,kg,False
Lactic acid,2.9130046576793833e-08,kg,False
Hexafluoroethane,7.676604993224081e-05,kg,False
Barium-140,0.004075883681141471,kBq,False
Triflusulfuron-methyl,7.232355011380757e-18,kg,False
MCPB,1.2260537763225117e-11,kg,False
Propiconazole,1.3893951838660183e-14,kg,False
Lutetium,2.0583325438166607e-08,kg,True
Fluoranthene,5.017350321507655e-07,kg,False
Epoxiconazole,5.53060934826666e-12,kg,False
Tritosulfuron,7.190171084297807e-14,kg,False
Dimethyl ether,2.452894886427473e-07,kg,False
Mecoprop,1.2084002809525875e-10,kg,False
Hydrochloric acid,0.0033835294658803,kg,False
"2,4-D ester",2.2098213276525936e-16,kg,False
Nitrogen,0.00010719344921490834,kg,False
Chlorimuron-ethyl,2.2110713015601382e-09,kg,False
Malathion,7.91753983008261e-08,kg,False
Propiconazole,5.728495520492548e-10,kg,False
"Occupation, pasture, man made, intensive",0.00021963751408290947,m2*a,True
Molybdenum VI,4.4385383999508104e-05,kg,False
Imidacloprid,5.943635284975444e-10,kg,False
Diphenyltin,4.0289608459108075e-23,kg,False
Isoproturon,4.444262959575452e-08,kg,False
Dimethenamide,1.4883392246253742e-13,kg,False
Tebuthiuron,2.178028022352115e-06,kg,False
Nitrogen oxides,1.5755863264504783e-07,kg,False
Nitric acid,2.5310266791624146e-07,kg,False
Ammonia,1.0459538631354084e-06,kg,False
Diflufenican,1.71450340364869e-12,kg,False
Dichlorprop-P,3.0351402663390662e-05,kg,False
"2,4-D dimethylamine salt",1.888962420626249e-07,kg,False
Tellurium,0.011375919178825227,kg,True
Fenpiclonil,7.673868251114684e-07,kg,False
Tefluthrin,5.29188823266415e-19,kg,False
Diethyl ether,3.1946005319526876e-17,kg,False
Acephate,1.433656243854224e-07,kg,False
Chlorothalonil,2.859770148885473e-13,kg,False
Thiencarbazone-methyl,1.0493361918535367e-12,kg,False
Niobium,0.0011175789678227893,kg,True
Butene,0.005235735244819277,kg,False
Lufenuron,1.711279026302235e-08,kg,False
Flurtamone,1.9584731872408953e-09,kg,False
"Occupation, unspecified",0.012959213359751084,m2*a,True
Cymoxanil,5.7113216299766574e-08,kg,False
Butene,2.8938449560920354e-06,kg,False
"Occupation, permanent crop, non-irrigated",0.13546829303205693,m2*a,True
Mancozeb,4.6361416540147615e-05,kg,False
Benzo(k)fluoranthene,5.327948198553367e-12,kg,False
Metolachlor,3.594412344925166e-10,kg,False
Naphthalene,0.00016849631262765165,kg,False
"Particulate Matter, > 10 um",0.07041553277503391,kg,False
Bitertanol,5.084171560347533e-13,kg,False
Styrene,0.0007085567589178192,kg,False
Lauric acid,1.0725874778677505e-08,kg,False
Metribuzin,2.9980978130212005e-06,kg,False
Cadmium II,4.283377767265989e-06,kg,False
Ethyl cellulose,0.0001205144847928026,kg,False
Isoxaflutole,3.480790730436259e-08,kg,False
Iodide,0.005188997462579923,kg,False
o-Dichlorobenzene,0.011253138525294195,kg,False
Dichloromethane,1.167572934489725e-06,kg,False
Nitric oxide,5.963184402797727e-06,kg,False
Thorium,2.274559779755097e-10,kg,False
Quizalofop-ethyl,6.3279313695311435e-12,kg,False
Phenol,0.00015534819128944308,kg,False
Zirconium,0.046614963993001406,kg,True
Calcium II,5.847943781546034e-06,kg,False
Fluopicolide,2.0821759802627448e-13,kg,False
Benzovindiflupyr,7.944756353447628e-11,kg,False
Butene,1.4555309592455454e-08,kg,False
Imazethapyr,5.059801457897855e-09,kg,False
Dodecanol,4.191428589211805e-18,kg,False
Lenacil,5.778612721071694e-13,kg,False
Emamectin benzoate,5.171875363313436e-07,kg,False
"Occupation, cropland fallow (non-use)",4.493061671598898e-07,m2*a,True
Chlormequat chloride,3.6309001437866022e-09,kg,False
Gibberellic acid,2.0322690270824955e-12,kg,False
Triflusulfuron-methyl,5.716102858769832e-14,kg,False
Chloroform,3.828550293536635e-07,kg,False
Pyraclostrobin,1.3612563530334778e-10,kg,False
Toluene,0.00033435850254804304,kg,False
Radium-224,1.0853838263996172,kBq,False
Gamma-cyhalothrin,2.0293033417946166e-10,kg,False
Flumioxazin,7.418117929782882e-10,kg,False
Mercury II,7.255576635327432e-08,kg,False
Fluquinconazole,4.004931923765039e-10,kg,False
"Occupation, annual crop, irrigated",0.009371329747572977,m2*a,True
Fluosilicic acid,0.00021195385741433544,kg,False
Chlormequat chloride,9.638025726240819e-13,kg,False
Kresoxim-methyl,2.467907212221073e-15,kg,False
Buprofezin,2.3258798313390454e-12,kg,False
Quinoxyfen,7.728887375839755e-12,kg,False
Iodosulfuron-methyl-sodium,1.7888183593307553e-12,kg,False
"Pesticides, unspecified",1.688525438910015e-06,kg,False
Foramsulfuron,4.0239831625642946e-16,kg,False
Butatriene,1.0215251609520266e-09,kg,False
Lithium I,0.001140465880022902,kg,False
Ethyl acetate,0.00022469820038258494,kg,False
Cyazofamid,1.3650225486486083e-13,kg,False
"Carbon monoxide, from soil or biomass stock",0.00308597791959013,kg,False
Sulfuric acid,0.004518828322524916,kg,False
Thiodicarb,1.8189268499499633e-10,kg,False
Propiconazole,1.0783874956625428e-07,kg,False
Lithium,4.877076712575229e-07,kg,True
Trimethylamine,1.3020679402141273e-08,kg,False
Tantalum,0.0042790138036589345,kg,True
Ametoctradin,8.382857178423593e-18,kg,False
Benzal chloride,1.5173983728439528e-05,kg,False
Carbaryl,1.2120141713260771e-13,kg,False
Isophorondiamine,3.221273650700129e-07,kg,False
Metolachlor,4.0806780089561154e-11,kg,False
Fenpropimorph,1.1715374535746084e-10,kg,False
"Water, unspecified natural origin",4.395160291192592e-06,m3,True
Spirotetramat,5.1051600216599695e-15,kg,False
MCPB,1.456564708201217e-09,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.3609646039734477e-07,kg,False
Benalaxyl-M,8.679279250944715e-12,kg,False
Cloquintocet-mexyl,1.0672438173730729e-19,kg,False
Iodine-129,0.019123823036686124,kBq,False
Chlorine,4.4706278723573486e-05,kg,False
Ioxynil,8.754683672068858e-19,kg,False
Copper oxychloride,2.8128756732466326e-11,kg,False
Dimethyl carbonate,1.4039285366711635e-06,kg,False
Clethodim,2.416866191922839e-08,kg,False
Zineb,8.365265154838856e-07,kg,False
o-Dichlorobenzene,4.232708646053383e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.585896466989968e-15,kg,False
Dinitrogen monoxide,7.502792030702264e-07,kg,False
Mesosulfuron,1.4975569272385583e-16,kg,False
Fluxapyroxad,2.2347386183306716e-12,kg,False
Oxydemeton-methyl,7.772187740638378e-10,kg,False
"1,4-Diisopropylbenzene",3.20514973492306e-06,kg,False
"Oils, non-fossil",8.044088449373229e-06,kg,False
"Transformation, from unspecified, natural (non-use)",0.00013322235572716396,m2,True
Mancozeb,2.043950091289856e-06,kg,False
Strontium II,1.032000242690257e-05,kg,False
Pyriproxyfen,2.519522619474364e-08,kg,False
Methanol,0.0007224040427229033,kg,False
Ethanol,0.0011645993585255477,kg,False
Propionic acid,5.651548344090927e-08,kg,False
Fluazinam,4.8557700206018656e-14,kg,False
Diethylamine,6.265802177405746e-08,kg,False
Diquat dibromide,1.52493334759116e-11,kg,False
Boric acid,1.52843233398058e-15,kg,False
Laminarin,2.406293529918584e-15,kg,False
Propoxycarbazone-sodium (prop),8.838119861218909e-13,kg,False
Methylamine,2.735415652007553e-06,kg,False
Iodide,6.3774026671467195e-09,kg,False
Iodine,6.799845023568587e-07,kg,False
Thulium,2.0583325438166607e-08,kg,True
Cyclohexane,0.0007813608314849072,kg,False
Bromuconazole,1.5353568904850893e-12,kg,False
Sulfite,3.997478824491803e-06,kg,False
Dimethylamine,8.157376755692189e-08,kg,False
Silver I,3.835326502715765e-06,kg,False
Chloridazon,1.441206679283683e-10,kg,False
"Occupation, annual crop, non-irrigated, extensive",0.0002538688659586604,m2*a,True
Thallium I,3.472300806026074e-07,kg,False
Aclonifen,5.423448747383525e-09,kg,False
Monoethanolamine,6.103627569978241e-08,kg,False
Benthiavalicarb,1.2703431017469037e-14,kg,False
"Fish, pelagic, in ocean",9.946627570895256e-14,kg,True
"Carbon dioxide, from soil or biomass stock",0.02227215149836022,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.4309601438094436e-05,kg,False
Formamide,1.3786131580287105e-05,kg,False
"Transformation, to permanent crop, irrigated, intensive",4.515636454849279e-06,m2,True
Dimethyl malonate,6.338636552356727e-09,kg,False
1-Pentene,8.645950751386333e-09,kg,False
Fluroxypyr,4.056952032715639e-09,kg,False
Metalaxyl-M,1.933153744725691e-10,kg,False
Benz(a)anthracene,1.433520488249092e-05,kg,False
Carbon,0.0024557558904880067,kg,False
Chlorpyrifos,1.9653584996359622e-10,kg,False
Dithianon,7.332250552019008e-10,kg,False
Xenon-135m,243.435686140977,kBq,False
Sulfur,0.0001888549255120299,kg,False
Mesotrione,3.9263585218974986e-12,kg,False
Thiophanate-methyl,4.387739548520884e-17,kg,False
Ruthenium-103,3.250601448183058e-07,kBq,False
Cumene,1.1245772126788405e-05,kg,False
Carbon disulfide,7.970267540430424e-08,kg,False
Spiroxamine,2.1755508211017763e-14,kg,False
Simazine,1.1361930538586107e-12,kg,False
Propamocarb,1.0060635779851253e-08,kg,False
Cadmium,0.0004038391108142131,kg,True
Cloquintocet-mexyl,7.566204384485262e-12,kg,False
Nickel II,4.927936583479971e-07,kg,False
Dichlorvos,1.5085644424850628e-11,kg,False
Fludioxonil,2.8973237811144416e-11,kg,False
Ametryn,1.5157381107108293e-08,kg,False
Molybdenum VI,3.5739168164681714e-08,kg,False
Chromium III,8.188942852871985e-07,kg,False
Pyrene,3.1800757123036094e-05,kg,False
"VOC, volatile organic compounds",0.0010006967086110877,kg,False
MCPA,1.5026073118020226e-12,kg,False
Prosulfocarb,1.573193412902723e-08,kg,False
Cymoxanil,3.3292745716967436e-14,kg,False
Silicon,0.053021371341425504,kg,False
Ethephon,1.4437320125471937e-09,kg,False
Carbonate,2.2450022423959225e-05,kg,False
Chlorantraniliprole,5.93500359884358e-12,kg,False
Carbaryl,1.8470501356145214e-08,kg,False
Selenium IV,6.4571458192950375e-06,kg,False
Cobalt II,8.804323348807813e-06,kg,False
Tribenuron,2.4954161587900504e-15,kg,False
Tebuthiuron,2.441476893686829e-07,kg,False
Selenium,0.16929261259099593,kg,True
Diatomite,2.285843825012781e-07,kg,True
"Transformation, from dump site, residual material landfill",0.0001670539692757609,m2,True
Pyroxsulam,6.218931635994585e-10,kg,False
Isopropylamine,1.4149367763449745e-07,kg,False
Carbosulfan,2.933319749276518e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.235770061373665e-05,kg,False
Fenoxaprop-P,1.7224939639810776e-14,kg,False
Imazethapyr,1.198575806515567e-10,kg,False
Sulfosulfuron,1.4521966681836883e-11,kg,False
Triflumuron,6.417689550206507e-11,kg,False
Acetaldehyde,2.8809146370874983e-05,kg,False
Abamectin,2.8656319410357207e-10,kg,False
Fenamidone,1.0438324015162937e-10,kg,False
Lithium I,3.0840816868409863e-09,kg,False
Pyriproxyfen,1.8582212276112032e-09,kg,False
Iodide,0.0033308904729483354,kg,False
Radium-228,4.304538472831775,kBq,False
Pirimicarb,4.5316332419310996e-13,kg,False
Metolachlor,1.8884193675861584e-13,kg,False
Foramsulfuron,1.7496689914213878e-10,kg,False
Gadolinium,0.00012381522791154217,kg,True
Chlorodifluoromethane,5.496900306078753e-06,kg,False
"Transformation, to seabed, infrastructure",8.93239299710002e-05,m2,True
Benzo(a)pyrene,6.418381297888914e-11,kg,False
Flupyrsulfuron-methyl sodium,2.654176758344833e-10,kg,False
Phenyltin,1.201619901411995e-25,kg,False
Sulfosulfuron,2.9749912474211092e-15,kg,False
Benzene,0.00021277671158524903,kg,False
Paraquat,2.296496767471394e-13,kg,False
Metalaxyl-M,2.725275251573364e-15,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.0679197370430627e-05,kg,False
Diflufenican,8.363477886867685e-14,kg,False
Thiodicarb,1.2603209545706875e-11,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.1293846854266704e-08,m2,True
Iron ion,0.028556946547679936,kg,False
Steatite,2.868285227525959e-08,kg,True
Phenmedipham,6.05174050854131e-15,kg,False
Copper oxide,2.3309400671028658e-14,kg,False
Silicon tetrafluoride,1.2804604229891573e-06,kg,False
Benalaxyl-M,7.808056862979147e-11,kg,False
Bromoxynil,6.538673359396859e-08,kg,False
Pyraclostrobin,4.287911211493285e-07,kg,False
"Oils, non-fossil",3.184228767113134e-16,kg,False
Radon-222,0.003443069231616242,kBq,False
"Energy, gross calorific value, in biomass, primary forest",1.213207141841709,MJ,True
Zoxamide,7.486706529440891e-12,kg,False
"Hydrocarbons, aromatic",7.204445315987464e-10,kg,False
Butadiene,2.708924654184633e-06,kg,False
Clothianidin,2.503272722444414e-07,kg,False
Antimony ion,5.718266906349074e-07,kg,False
Simazine,1.738894445372442e-11,kg,False
Difluoromethane,5.223015744419173e-07,kg,False
"Acidity, unspecified",2.1826622320068835e-09,kg,False
"Particulate Matter, < 2.5 um",0.02816632417647133,kg,False
Gibberellic acid,1.4131672042626618e-11,kg,False
2-Chlorophenol,4.262170589334506e-10,kg,False
Imazethapyr,2.6818110673184896e-07,kg,False
Nitric acid,4.9458495629765954e-05,kg,False
Tribenuron,7.236706860491121e-14,kg,False
Rhodium,6.1874461583534586e-06,kg,True
Ozone,1.3435708180138424e-07,kg,False
Metribuzin,3.838843545712975e-14,kg,False
Diflufenican,7.180612190884588e-10,kg,False
Gallium,0.0026513819472096392,kg,True
Fluorine,0.041606519819116485,kg,True
Phosphorus,0.002005533977231872,kg,False
"Indeno(1,2,3-cd)pyrene",1.5086711500598661e-05,kg,False
Propamocarb,4.0895978316369065e-12,kg,False
Triclopyr,7.933729290132593e-07,kg,False
Cyazofamid,3.720164350691201e-11,kg,False
Trichloroethylene,5.39679326635721e-06,kg,False
"1-Chloro-1,1-difluoroethane",3.3853521681941e-07,kg,False
Diflubenzuron,1.9699971464430533e-11,kg,False
Formate,1.8932736044189683e-05,kg,False
Boron,4.285718616729989e-05,kg,False
Fludioxonil,8.367102554844181e-16,kg,False
Foramsulfuron,4.866051514721052e-12,kg,False
Ethyl benzene,0.0005669333515763239,kg,False
Ethylamine,1.67154458303231e-07,kg,False
Radium-228,2.860848933246442,kBq,False
Thorium-228,5.016069188832795e-06,kBq,False
Dimethylamine,2.0880039502050619e-07,kg,False
"Transformation, to annual crop, irrigated",0.013559514640928007,m2,True
Dichlorprop,1.7084978684750607e-16,kg,False
Borate,4.51848640620809e-06,kg,False
Bisphenol A,0.0004197845721212512,kg,False
Methylamine,5.075694680380581e-09,kg,False
Fenpropimorph,2.8090989561515294e-13,kg,False
Acenaphthene,3.221213026858325e-07,kg,False
Flusilazole,1.8163657002764066e-15,kg,False
Abamectin,3.7774239222743576e-09,kg,False
Chromium III,2.4523993579550895e-05,kg,False
Iodine,5.5415249778246464e-05,kg,True
Cadmium II,1.9839696022687867e-05,kg,False
Barium II,0.00015281143607369287,kg,False
Aclonifen,1.5028923188103662e-10,kg,False
Uranium-238,0.042431158051452166,kBq,False
Hydroxide,0.008233793081096542,kg,False
"Carboxylic acids, unspecified",9.733319497529357e-05,kg,False
Saflufenacil,6.064448581321617e-09,kg,False
Nickel II,1.6273572350721056e-05,kg,False
Methyl formate,4.452588876522777e-08,kg,False
Mefenpyr,4.1040527796651556e-11,kg,False
Tetrachloroethylene,5.4653156653442756e-08,kg,False
Krypton-87,5.004590592658903,kBq,False
Zoxamide,9.472628611618708e-16,kg,False
Lithium I,1.1203192722971078e-07,kg,False
Chlorimuron-ethyl,1.0700784776072603e-08,kg,False
Flumioxazin,1.4050926942101848e-08,kg,False
Titanium ion,5.65874172466276e-07,kg,False
Formamide,8.7185830988151e-09,kg,False
Methoxyfenozide,4.863761551572802e-11,kg,False
Pyrimethanil,2.1973710874127237e-23,kg,False
Methyl acrylate,4.738238550062172e-05,kg,False
Pirimicarb,3.291179659113502e-11,kg,False
Uranium-238,0.00020991540479824,kBq,False
Ethofumesate,2.409071620669539e-12,kg,False
Rubidium,2.8591334531745368e-05,kg,False
Nitrate,6.924591784243005e-05,kg,False
Molybdenum VI,2.525985258685485e-06,kg,False
"Transformation, from permanent crop, irrigated, intensive",4.515636454849279e-06,m2,True
Quizalofop-p-ethyl,6.321185735283988e-08,kg,False
Sulfentrazone,1.633539599300822e-08,kg,False
Metamitron,1.8971702555243262e-15,kg,False
Isopropanol,3.2641531652254684e-07,kg,False
Sulcotrione,4.351165907356015e-18,kg,False
Sulfide,6.8718200209878685e-06,kg,False
Imidacloprid,3.5471069140988353e-07,kg,False
Iprodione,3.9860609427888773e-07,kg,False
Calcium,0.564090833540879,kg,True
Methiocarb,7.615241631164978e-19,kg,False
Trinexapac-ethyl,1.1478795916933154e-08,kg,False
Pyraclostrobin,1.0092397377548693e-08,kg,False
Lithium I,0.0007576703650912524,kg,False
Succinic acid,2.4220949018481666e-08,kg,False
Thiabendazole,7.50840459717022e-14,kg,False
"Transformation, to forest, intensive",0.8355397407389232,m2,True
Pencycuron,1.1027648618216258e-14,kg,False
Metsulfuron-methyl,1.823583962477277e-10,kg,False
Formic acid,3.264015107258799e-05,kg,False
Organic carbon,2.0225504731635942e-05,kg,False
Flumioxazin,2.0089999212270713e-07,kg,False
Tembotrione,1.6503431893041523e-16,kg,False
Krypton-88,6.6212562780879995,kBq,False
Krypton-85,4.210545304243478,kBq,False
Acetylene,0.00014952877993260186,kg,False
Sodium hydroxide,0.0008575233083446569,kg,False
Fluopicolide,5.674658533155843e-11,kg,False
"Transformation, to permanent crop, non-irrigated",0.0067636315287503595,m2,True
Ethylene oxide,7.655856122413171e-12,kg,False
Fipronil,2.8155120558946655e-10,kg,False
Monocrotophos,4.178535386291964e-07,kg,False
"1,1,2-Trichloroethane",3.238029058460408e-07,kg,False
Formaldehyde,8.610636452759873e-07,kg,False
"Dibenz(a,h)anthracene",1.1157631429257497e-12,kg,False
Pyrimethanil,2.6681138561745903e-19,kg,False
Hexamethylene diisocyanate,8.876717176586016e-09,kg,False
Lauric acid,5.029895415077208e-09,kg,False
Flusilazole,6.692574588657551e-10,kg,False
Amidosulfuron,5.223574311325845e-16,kg,False
Cymoxanil,2.631297256144012e-10,kg,False
Ethofumesate,3.048101414374138e-16,kg,False
Ethephon,4.8812880274424795e-08,kg,False
Diquat dibromide,9.806180178867663e-06,kg,False
Carbofuran,2.0258418818988243e-06,kg,False
Fluopicolide,7.179917173319814e-15,kg,False
Carbon disulfide,3.656302370171254e-07,kg,False
"Transformation, to dump site, slag compartment",0.00020898903508240516,m2,True
Phosphorus trichloride,5.772880804894564e-10,kg,False
Perlite,0.0001297475219034832,kg,True
Nitrate,0.0006870590294652774,kg,False
Thorium-232,1.851288910930513e-05,kBq,False
"2,4-Dichlorophenol",1.4376543361238347e-08,kg,False
Thiencarbazone-methyl,4.795205338181782e-15,kg,False
Copper oxychloride,5.714031713371891e-17,kg,False
Ethofumesate,8.839494101684984e-15,kg,False
Ammonium bisulfate,7.54411795890184e-05,kg,False
Ulexite,0.0035703614468107474,kg,True
Phenmedipham,2.086807071910789e-16,kg,False
"2,4-di-tert-butylphenol",1.3567050640728072e-13,kg,False
1-Pentanol,4.76711530026444e-09,kg,False
Diethanolamine,1.1231046480069968e-08,kg,False
Chlorine,7.029696417378242e-05,kg,False
"Transformation, from annual crop, irrigated, intensive",8.108207833119419e-05,m2,True
Potassium I,0.06674198255080267,kg,False
Sulfentrazone,6.685470048933655e-07,kg,False
Potassium I,1.0267489442251104e-09,kg,False
Chlorodifluoromethane,3.8804134548841644e-07,kg,False
Prochloraz,3.824313016190972e-12,kg,False
Chloro-fluoromethane,3.5020835009031865e-07,kg,False
Benthiavalicarb,3.1146025908114506e-11,kg,False
"Occupation, seabed, infrastructure",0.003378333856831215,m2*a,True
Dichromate,4.348158396414214e-06,kg,False
