Flow,Amount,Unit,Is input
Pencycuron,1.3900509206523225e-17,kg,False
Metsulfuron-methyl,1.0868463849211492e-12,kg,False
Formic acid,4.0474753637042644e-07,kg,False
Organic carbon,1.9473098669873554e-08,kg,False
Flumioxazin,1.3153207525898837e-09,kg,False
Tembotrione,2.0345306675794878e-19,kg,False
Krypton-88,0.0002464334225950391,kBq,False
Krypton-85,0.0004560737940204893,kBq,False
Acetylene,2.0110610859330568e-07,kg,False
Sodium hydroxide,8.403965526605516e-09,kg,False
Fluopicolide,7.152988448843726e-14,kg,False
"Transformation, to permanent crop, non-irrigated",3.760388976736188e-05,m2,True
Ethylene oxide,4.562849707681e-14,kg,False
Fipronil,1.6325645513604601e-12,kg,False
Monocrotophos,1.5515021209798395e-08,kg,False
"1,1,2-Trichloroethane",2.9137595180217714e-10,kg,False
Formaldehyde,7.899376397298078e-10,kg,False
"Dibenz(a,h)anthracene",9.342893998398815e-15,kg,False
Pyrimethanil,2.0562409851589178e-20,kg,False
Hexamethylene diisocyanate,6.098048013618021e-12,kg,False
Lauric acid,4.988489679192665e-12,kg,False
Flusilazole,1.2509880054868117e-12,kg,False
Amidosulfuron,6.557713387953639e-19,kg,False
Cymoxanil,3.3167879210178736e-13,kg,False
Ethofumesate,2.2073938034383936e-17,kg,False
Ethephon,1.125653252905432e-09,kg,False
Diquat dibromide,5.8443471098213606e-08,kg,False
Carbofuran,1.7707130991891594e-09,kg,False
Fluopicolide,9.050388548374864e-18,kg,False
Carbon disulfide,8.596147151199116e-10,kg,False
"Transformation, to dump site, slag compartment",5.815532785415351e-08,m2,True
Phosphorus trichloride,6.169958360673618e-13,kg,False
Perlite,1.5618327228700226e-07,kg,True
Nitrate,2.5321412823832714e-07,kg,False
Thorium-232,1.720238268944325e-08,kBq,False
"2,4-Dichlorophenol",1.24145363522147e-10,kg,False
Thiencarbazone-methyl,1.2855144137803454e-17,kg,False
Copper oxychloride,3.4153049567139808e-18,kg,False
Ethofumesate,6.401442029971332e-16,kg,False
Ammonium bisulfate,9.443160076491011e-08,kg,False
Ulexite,7.114875192269226e-07,kg,True
Phenmedipham,1.5108436709167354e-17,kg,False
"2,4-di-tert-butylphenol",1.0247602504904498e-17,kg,False
1-Pentanol,2.0926907667623228e-11,kg,False
Diethanolamine,1.595628896825919e-11,kg,False
Chlorine,2.0856722815516913e-08,kg,False
"Transformation, from annual crop, irrigated, intensive",1.0241466680649881e-07,m2,True
Potassium I,5.8721798839269286e-05,kg,False
Sulfentrazone,3.7169333913939457e-09,kg,False
Potassium I,1.088117609544033e-13,kg,False
Chlorodifluoromethane,2.527217914937585e-11,kg,False
Prochloraz,2.861619857738239e-13,kg,False
Chloro-fluoromethane,4.1555332410638593e-10,kg,False
Benthiavalicarb,3.92600122538531e-14,kg,False
"Occupation, seabed, infrastructure",3.1529174175862682e-06,m2*a,True
Dichromate,4.094928280759718e-09,kg,False
Imazethapyr,5.775331581670125e-12,kg,False
Imidacloprid,1.1532350022423217e-10,kg,False
Boron,1.097966629001706e-08,kg,False
Fluorene,7.72358762689796e-09,kg,False
"Actinides, radioactive, unspecified",5.113680757502744e-06,kBq,False
Ammonium sulfate,1.6565486598741448e-11,kg,False
Florasulam,2.357387256330309e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",1.2799122223561943e-07,m2*a,True
Fenamidone,4.827877730075597e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.6568034216298175e-10,kg,False
Ethyl benzene,7.130686507871147e-08,kg,False
Triallate,8.748815308870955e-15,kg,False
"Transformation, to inland waterbody, unspecified",2.818356974726227e-10,m2,True
"Transformation, from forest, intensive",0.0009567391163521444,m2,True
Thifensulfuron,2.842630334172578e-14,kg,False
Ethylene oxide,1.8436067121685587e-10,kg,False
Nitrate,3.441524762882322e-11,kg,False
Mineral oil,3.3239772598586635e-07,kg,False
Prohexadione calcium,1.7532816007149177e-11,kg,False
Dichlorofluoromethane,3.349380313407603e-08,kg,False
"Hydrocarbons, aromatic",1.3969150457139225e-06,kg,False
"Transformation, to unspecified, natural (non-use)",1.5912566017274892e-08,m2,True
Ferrocyanide,5.059715895275679e-13,kg,False
Fluazinam,6.203425840286788e-10,kg,False
Mesotrione,9.512114813086185e-13,kg,False
Thiencarbazone-methyl,2.649773718176052e-10,kg,False
MCPA,4.000071033720871e-12,kg,False
Ethylene carbonate,1.4267163385770108e-08,kg,False
Acephate,2.247947840300319e-11,kg,False
Graphite,4.859210915269246e-06,kg,True
Chlorpyrifos,8.075166690772445e-13,kg,False
Desmedipham,1.7297534125919016e-16,kg,False
"Fungicides, unspecified",1.7250406940140352e-18,kg,False
Cobalt II,6.068068257783254e-09,kg,False
Thifensulfuron,9.802173566112396e-16,kg,False
Difenoconazole,3.567509512895783e-13,kg,False
Sulfate,2.345884176412007e-07,kg,False
Fenpropidin,3.937049516908833e-11,kg,False
Phenanthrene,5.0874477379899034e-08,kg,False
Copper oxide,7.304108275068828e-14,kg,False
"Occupation, urban, discontinuously built",9.18538038104964e-06,m2*a,True
Flumioxazin,9.647683561510217e-14,kg,False
Formic acid,2.666505984002228e-11,kg,False
Zeta-cypermethrin,1.373697255252096e-11,kg,False
Prohexadione calcium,4.653938232802811e-15,kg,False
Acetamide,1.8395751524821056e-11,kg,False
Diflubenzuron,5.169735072423958e-11,kg,False
Phosphate,1.6981070759065527e-06,kg,False
Isoproturon,2.3391283995277678e-11,kg,False
"Wood, soft, standing",3.2931366022316447e-05,m3,True
Isocyanic acid,2.1643960057109065e-08,kg,False
Diquat dibromide,7.980707611745802e-09,kg,False
Trichlorfon,2.267122397527103e-10,kg,False
Flumioxazin,1.8244559834717934e-12,kg,False
Butanol,1.0746490854090862e-07,kg,False
Metamitron,3.962527753612321e-15,kg,False
t-Butyl amine,6.342885839171148e-11,kg,False
"Suspended solids, unspecified",4.856375178056418e-05,kg,False
Anthracene,2.120656881863542e-10,kg,False
Flusilazole,4.826489854343232e-19,kg,False
Monochlorobenzene,6.766204449135291e-08,kg,False
Urea,1.101232472715912e-10,kg,False
Lenacil,1.535506625465737e-16,kg,False
Acetamiprid,1.7640301132287022e-13,kg,False
Pentachlorobenzene,2.1079669907769705e-10,kg,False
Caesium I,4.943309578443824e-09,kg,False
Fluxapyroxad,1.6282774432029481e-10,kg,False
Propamocarb,1.7775850712788768e-16,kg,False
Nitrate,1.40467890288159e-07,kg,False
Nitrogen fluoride,1.4926119264497365e-15,kg,False
Bromoxynil,1.1579198324908056e-19,kg,False
Iodosulfuron-methyl-sodium,1.0000327039210109e-12,kg,False
Monochloroethane,1.7898424584028607e-10,kg,False
"Transformation, to traffic area, rail/road embankment",1.4270846296258186e-05,m2,True
Triadimenol,7.542046671422909e-13,kg,False
Platinum,1.3558115163408627e-14,kg,False
Nitrogen dioxide,1.6011173044826397e-11,kg,False
Clodinafop-propargyl,3.975110762074643e-14,kg,False
Fluroxypyr,3.188120009385e-11,kg,False
Mandipropamid,3.0839381036078097e-13,kg,False
Fenbuconazole,3.578329888032396e-13,kg,False
Acenaphthylene,1.2461037219960497e-08,kg,False
Ioxynil,3.190140609397974e-20,kg,False
Radon-222,84.72351232591532,kBq,False
Diflufenzopyr-sodium,2.3864855860255724e-10,kg,False
Radon-220,1.006827913185521e-05,kBq,False
Carbon,4.374380624325679e-06,kg,False
"Xylenes, unspecified",2.59473035945508e-07,kg,False
Thiodicarb,3.7548156243658287e-11,kg,False
Chrysotile,3.0144926915102067e-07,kg,True
Benzaldehyde,5.504714802572525e-09,kg,False
Propiconazole,8.993885945467402e-11,kg,False
Cinidon-ethyl,2.960437908213687e-20,kg,False
Acrylate,1.349707965472798e-09,kg,False
"Transformation, to urban, discontinuously built",1.8705231405011126e-07,m2,True
Tritium,1.217456379633215,kBq,False
Bixafen,1.4004373060852458e-15,kg,False
EPTC,6.137995299776522e-09,kg,False
Thorium-228,0.0005314912795378228,kBq,False
"Occupation, seabed, unspecified",-1.386691536841861e-24,m2*a,True
Thifensulfuron-methyl,1.9122642715310418e-10,kg,False
Triflumuron,9.655847888966018e-10,kg,False
Fenamidone,1.664785424163998e-17,kg,False
Phenmedipham,1.1941005560767053e-13,kg,False
Trichlorofluoromethane,3.695216336643912e-08,kg,False
Fenpropidin,9.40957899475194e-14,kg,False
Phosphorus,4.4441597793686497e-10,kg,False
Carbon,2.428345209900787e-09,kg,False
Sulfosate,1.2294272469935507e-08,kg,False
Carbon tetrachloride,5.217995506046206e-10,kg,False
Chlorotoluron,3.2733599060669e-14,kg,False
Ethylene diamine,1.5923185837012086e-10,kg,False
Silicon,3.3634633736475913e-09,kg,False
Glufosinate,2.3851997383629935e-17,kg,False
Phosphorus trichloride,4.907868344745541e-11,kg,False
Pyriproxyfen,2.5092749166231882e-14,kg,False
Dibutyltin,4.9026501828032465e-26,kg,False
Pencycuron,1.0986288738416734e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",5.947466257745906e-08,kg,False
Hafnium,1.0809789255180888e-06,kg,True
Aldrin,1.2256604498798152e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",7.3820419258733e-07,kg,False
Amidosulfuron,1.3938319024972537e-13,kg,False
Maneb,3.6207197165843594e-11,kg,False
Cyazofamid,5.9332086046847586e-18,kg,False
"Solids, inorganic",8.136834045960083e-05,kg,False
Propylene oxide,1.5908919699530397e-05,kg,False
"2,4-D ester",4.464051519934458e-20,kg,False
"Carboxylic acids, unspecified",1.819137924867327e-05,kg,False
Mancozeb,2.1303691104319002e-11,kg,False
Metrafenone,3.007191162511566e-18,kg,False
Flonicamid,8.661073713903888e-15,kg,False
Methyl acetate,1.2281937072792056e-11,kg,False
Chlorotoluron,3.795319985222003e-09,kg,False
Dimethenamide,2.1436387069748767e-15,kg,False
Vanadium V,5.5068364335150665e-08,kg,False
Methoxyfenozide,2.5616879423069682e-11,kg,False
Radium-228,1.520061479893466e-07,kBq,False
Methyl ethyl ketone,1.292479002666052e-09,kg,False
Methylchloride,2.0042054287788923e-13,kg,False
"VOC, volatile organic compounds",1.766643761903991e-06,kg,False
Tribenuron,2.3256842988131557e-12,kg,False
Isobutanol,2.261814300550787e-10,kg,False
Polonium-210,4.271615049475575e-05,kBq,False
Cinidon-ethyl,1.020840658004721e-21,kg,False
Halosulfuron-methyl,2.693807768294755e-14,kg,False
Bentazone,6.538706143288571e-12,kg,False
Fipronil,9.18419923036755e-10,kg,False
Cypermethrin,1.6783208787514236e-14,kg,False
Beta-cyfluthrin,6.374362656337588e-11,kg,False
Barium II,4.591758578732585e-06,kg,False
Foramsulfuron,2.41119998253469e-17,kg,False
2-Methyl-2-butene,1.4468463731917366e-15,kg,False
Fluxapyroxad,1.5189474144610987e-17,kg,False
Isophorondiisocyanate,2.4709378213118927e-11,kg,False
Methyl acrylate,1.7716382602498182e-08,kg,False
"2,4-D ester",9.863971999130101e-17,kg,False
Dichlorprop,1.2709585860458021e-17,kg,False
Clodinafop-propargyl,7.414975507812495e-21,kg,False
Uranium-238,4.0485880165457216e-07,kBq,False
Fluorine,1.3490674526653462e-07,kg,False
Fluoxastrobin,6.3465602253228984e-15,kg,False
"Pesticides, unspecified",1.3603430114162741e-15,kg,False
Acetonitrile,2.9551724510218783e-11,kg,False
Dimethomorph,1.569557635974598e-11,kg,False
Pirimicarb,2.799840951614252e-16,kg,False
Copper ion,2.9878714576469495e-08,kg,False
"1,1-Difluoroethane",1.6370256267676263e-11,kg,False
Tebuthiuron,4.571357947632737e-11,kg,False
Metribuzin,1.403282011736399e-15,kg,False
Iodosulfuron-methyl-sodium,9.1521223123487e-18,kg,False
Topramezone,1.1842450395698607e-10,kg,False
Benzo(b)fluoranthene,3.86179409994069e-09,kg,False
Amisulbrom,2.3290625698685375e-14,kg,False
Lithium I,4.585600919928693e-13,kg,False
Quinclorac,3.4919219209540053e-13,kg,False
Thallium I,1.3023412431355436e-11,kg,False
Azinphos-methyl,1.4976537739794693e-10,kg,False
Antimony ion,2.3481132387060104e-10,kg,False
Acenaphthylene,6.21358032958608e-11,kg,False
Tebuthiuron,5.023662652211758e-11,kg,False
Scandium,7.925017838225039e-09,kg,False
Terpenes,5.5192845868694435e-08,kg,False
Butyl acrylate,6.291436769904732e-11,kg,False
Phosphoric acid,5.789904353447855e-13,kg,False
Triclopyr,1.777139024592688e-16,kg,False
Boron,8.818879239403274e-08,kg,False
"Transformation, from dump site, slag compartment",5.815532785415351e-08,m2,True
Pyrimethanil,4.9110126951090046e-23,kg,False
Chloroform,3.378003288217623e-08,kg,False
Copper oxychloride,9.411699681601908e-11,kg,False
Chlorothalonil,4.3034546122548636e-08,kg,False
Tritium,0.016150760315111062,kBq,False
Fenoxaprop ethyl ester,4.887492026396088e-15,kg,False
Argon-41,0.00013417818187769546,kBq,False
Thorium-228,0.0009886619156887649,kBq,False
Prosulfocarb,2.2042915562340978e-12,kg,False
Triflusulfuron-methyl,3.724000644144691e-14,kg,False
Carbonyl sulfide,6.658561290215989e-07,kg,False
Pyriproxyfen,3.807622346895335e-10,kg,False
Clothianidin,4.979055279710477e-23,kg,False
"Transformation, from wetland, inland (non-use)",2.6881040217552517e-06,m2,True
Pyroxasulfone,2.7966480119863108e-09,kg,False
Cupric chloride dihydrate,3.78928775305808e-14,kg,False
Magnesium,9.48064764237964e-05,kg,False
"Occupation, pasture, man made",9.041901465555826e-08,m2*a,True
Desmedipham,4.7141933461165454e-14,kg,False
Methylamine,1.0870089437569602e-10,kg,False
Fludioxonil,2.5023102216371136e-12,kg,False
Zoxamide,3.462711415414423e-17,kg,False
Cu-HDO,1.796789078324002e-15,kg,False
Fluoxastrobin,2.188469043214793e-16,kg,False
Parathion,2.089023412362359e-12,kg,False
Fluazinam,5.5395867931185e-10,kg,False
m-Xylene,2.1967955714991538e-10,kg,False
Mesosulfuron,2.863143264322747e-16,kg,False
Haloxyfop-ethoxyethyl,4.3443209661305733e-13,kg,False
"Transformation, from seabed, unspecified",1.74281772183155e-05,m2,True
Potassium-40,5.342149464525103e-05,kBq,False
"Occupation, permanent crop",2.6979657191910243e-05,m2*a,True
Chloridazon,7.229748940436853e-18,kg,False
Orbencarb,5.6036782298986534e-09,kg,False
Borax,6.28570055736376e-11,kg,True
1-Pentanol,5.022525515034107e-11,kg,False
"1,4-Diethylbenzene",7.040999644868682e-07,kg,False
Trifloxystrobin,2.6283438891679934e-16,kg,False
Propargite,8.246318261488064e-10,kg,False
Piperonyl butoxide,8.434631157952201e-12,kg,False
Imidacloprid,3.580618520616267e-18,kg,False
Hexachlorobenzene,1.1800827835607097e-10,kg,False
Pyraflufen-ethyl,8.120517921104585e-20,kg,False
Xenon-133m,3.637184919662232e-05,kBq,False
Simazine,6.343927066254168e-14,kg,False
Monopotassium phosphite,7.919061799145749e-13,kg,False
Amidosulfuron,2.745714555098766e-16,kg,False
Pendimethalin,1.9329232345833612e-12,kg,False
Phenoxy compounds,2.0858965796871736e-11,kg,False
Florasulam,6.83642304335785e-15,kg,False
Prosulfocarb,8.084871096725553e-15,kg,False
Flupyrsulfuron-methyl sodium,1.8691519121112687e-16,kg,False
Nickel II,5.061922078473977e-09,kg,False
Phosphate,2.43894461045161e-11,kg,False
Tefluthrin,4.4832972764353334e-23,kg,False
Tetrachloroethylene,8.132865471037847e-07,kg,False
Benthiavalicarb,4.3640641420314906e-15,kg,False
Thiamethoxam,1.2495586051671842e-10,kg,False
Formic acid,5.660738649191971e-10,kg,False
Cinidon-ethyl,1.6606787096442202e-13,kg,False
"Pesticides, unspecified",3.054349757549191e-11,kg,False
Flufenacet,5.604356330349902e-15,kg,False
Bicarbonate,1.7516908793471602e-06,kg,False
Chlorate,2.159835748201089e-06,kg,False
Clodinafop-propargyl,2.0725224614383642e-21,kg,False
Arsine,9.31701916301781e-15,kg,False
Cadmium II,1.193884712419687e-10,kg,False
"Transformation, to seabed, unspecified",1.944766336498824e-08,m2,True
Carbendazim,5.163652475738156e-09,kg,False
Cyazofamid,4.372173125807041e-13,kg,False
Radium-226,4.858297056129929e-07,kBq,False
Titanium ion,5.872942323679491e-07,kg,False
Tritosulfuron,2.0717867643184322e-11,kg,False
Carbon tetrachloride,4.873833418344271e-06,kg,False
Novaluron,4.136867620185362e-18,kg,False
Methiocarb,1.4016848733956886e-22,kg,False
"1,1,1-Trifluoroethane",1.1166303612032238e-31,kg,False
"1,1,1-Trichloroethane",1.8180549339231503e-09,kg,False
Platinum,5.577490040620385e-08,kg,True
Clothianidin,2.08473041491198e-20,kg,False
"Fungicides, unspecified",2.5016902780556684e-12,kg,False
Bifenthrin,6.966252903755205e-16,kg,False
Boron trifluoride,5.11267232889586e-13,kg,False
Arsenic,2.769743560050397e-06,kg,True
Chloroform,1.3178269082985887e-10,kg,False
Chloride,0.004072552796502814,kg,False
"Solids, inorganic",7.13275320667861e-19,kg,False
"Radioactive species, Nuclides, unspecified",6.84809510391361e-06,kBq,False
Beta-cyfluthrin,1.240191048409251e-15,kg,False
Nitrate,9.5318268524223e-08,kg,False
Mandipropamid,6.167239210950641e-12,kg,False
Vanadium V,1.7268801155425652e-11,kg,False
Abamectin,4.192121770410146e-14,kg,False
Alkylbenzene (c10-c15),6.562694415257763e-10,kg,False
Fenoxaprop-P,5.317060563813524e-13,kg,False
Carbaryl,8.592789739792432e-18,kg,False
Propaquizafop,8.394387218104271e-16,kg,False
"Chlorinated solvents, unspecified",8.741779208762805e-13,kg,False
Ethephon,9.073698953449089e-15,kg,False
Flucarbazone sodium salt,1.620126733904231e-16,kg,False
Maleic hydrazide,1.8615307942174748e-13,kg,False
Hypochlorite,8.773239476198565e-09,kg,False
Rimsulfuron,3.741259412165815e-20,kg,False
"Water, in air",7.455611653763258e-07,m3,True
Bromoxynil,2.440326223457638e-19,kg,False
"2,4-DB",7.858115628199786e-17,kg,False
Formic acid,7.145832436115475e-11,kg,False
Isoxaflutole,5.493939962783575e-21,kg,False
Benzo(ghi)perylene,1.3344133398141348e-14,kg,False
Magnesium,2.6002032704663175e-07,kg,False
Thorium-232,1.2187373966785464e-07,kBq,False
Potassium I,3.2187161792547e-06,kg,False
Laterite,0.0009855270175686437,kg,True
Fluoxastrobin,2.657304727207331e-12,kg,False
Iodosulfuron,2.074429137047386e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0005562213101100792,m2,True
Zinc-65,2.293589157787603e-09,kBq,False
Decanoic acid,2.2465069809096432e-11,kg,False
Oxamyl,1.2020337590857243e-09,kg,False
Methyl acetate,2.947669196090656e-11,kg,False
Endothall,4.7397219172973125e-12,kg,False
Vanadium V,1.427341692077855e-08,kg,False
Acetonitrile,6.623141504243328e-08,kg,False
Calcium II,7.898819038685875e-06,kg,False
Praseodymium,4.78937956505347e-07,kg,True
Spirotetramat,2.2190094514404173e-19,kg,False
Ethylene,1.249243140358966e-06,kg,False
Thiabendazole,7.192188469819588e-15,kg,False
Anthracene,1.1931462975556133e-08,kg,False
Nicosulfuron,9.664103584382793e-17,kg,False
Arsenic ion,6.253677360190175e-09,kg,False
Fluazinam,2.439259277691101e-11,kg,False
Paraquat,3.3406570639345178e-15,kg,False
Chlorantraniliprole,6.5312120088088945e-15,kg,False
Imazapyr,8.75945703048241e-14,kg,False
Acephate,2.465167668935624e-10,kg,False
Fenamidone,1.1836897028477066e-12,kg,False
Potassium-40,5.9202211123941905e-08,kBq,False
Spirotetramat,1.7537975181052909e-15,kg,False
Neodymium,1.4314733288192865e-06,kg,True
Terbium,4.411245114270531e-10,kg,True
Maleic anhydride,7.218711469151357e-07,kg,False
Prosulfocarb,2.7878865850777807e-16,kg,False
Acetamiprid,2.3112633339615084e-13,kg,False
Arsenic ion,1.1741368723227062e-08,kg,False
Trinexapac-ethyl,5.674326884945046e-15,kg,False
2-Methyl-2-butanol,6.680609737049394e-16,kg,False
Ammonium,4.545315335582889e-06,kg,False
Sulfosulfuron,9.564105490303328e-14,kg,False
Selenium IV,1.1116285366800535e-09,kg,False
Spodumene,9.147800332714317e-07,kg,True
Nicosulfuron,8.664015038089299e-13,kg,False
Hydrogen peroxide,5.834419610444657e-09,kg,False
Acetone cyanohydrin,4.05301643506775e-08,kg,False
"2,4-D dimethylamine salt",5.2619768707707383e-17,kg,False
Triethylammonium,7.670804248624903e-22,kg,False
Spiroxamine,2.0018178223680876e-11,kg,False
Fluoranthene,1.7586499805303078e-08,kg,False
Triflusulfuron-methyl,1.518896357161815e-17,kg,False
Tembotrione,2.4703881361124767e-15,kg,False
Bifenthrin,4.711606492921156e-13,kg,False
Cyanide,3.5575060767725416e-08,kg,False
"Transformation, to pasture, man made, intensive",6.6277233559317e-08,m2,True
Scandium,6.838623488262573e-09,kg,True
Chloride,1.5332458292103606e-05,kg,False
Phenoxy compounds,1.8767127237107262e-10,kg,False
Peracetic acid,4.572966944701519e-07,kg,False
Fludioxonil,5.5388068478684254e-17,kg,False
"Transformation, from traffic area, rail/road embankment",6.656105196984326e-06,m2,True
"1,1,1,2-Tetrafluoroethane",1.1792049260305205e-08,kg,False
Methoxyfenozide,4.617119608058092e-14,kg,False
"Occupation, unspecified, natural (non-use)",6.524152067082703e-07,m2*a,True
Mecoprop-P,2.8000859222482816e-11,kg,False
Chlorine,4.864140031963262e-08,kg,False
Bromomethane,8.529359682857966e-09,kg,False
Phosphorous acid,5.538879237314502e-13,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.5117734649270925e-06,m2,True
Hydrochloric acid,3.465628384516584e-07,kg,False
Propionic acid,6.453974299206056e-11,kg,False
Mesosulfuron,1.1987980671166726e-13,kg,False
Flufenacet,6.117147326617001e-10,kg,False
Tebupirimfos,7.818592377649951e-11,kg,False
Ioxynil,7.590804823275004e-12,kg,False
Pencycuron,4.0311476698917424e-16,kg,False
"Oils, non-fossil",7.802153787448526e-07,kg,False
Bromotrifluoromethane,1.9470972892317778e-15,kg,False
Triethylene glycol,1.1730183847926677e-09,kg,False
Bromine,1.8690356189961385e-09,kg,False
Mecoprop-P,2.554054268575321e-10,kg,False
Fipronil,6.658227167839824e-11,kg,False
Antimony,2.536444813344722e-08,kg,True
Bentazone,1.088088182192586e-13,kg,False
Flurochloridone,3.559770379299913e-18,kg,False
Phenoxy compounds,5.743914074619013e-14,kg,False
Benzovindiflupyr,1.3429015185102533e-11,kg,False
Ametoctradin,7.513105064092076e-16,kg,False
Pentafluoroethane,1.4497655577759483e-30,kg,False
Benzovindiflupyr,6.983928859988551e-16,kg,False
Fluquinconazole,4.652906221721693e-15,kg,False
Propaquizafop,5.500322969837878e-13,kg,False
Cyclohexane,1.0005468450869386e-06,kg,False
Diuron,1.1503669784343444e-13,kg,False
Fenpropimorph,7.229877081933778e-16,kg,False
Epoxiconazole,1.0107290481518915e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.3235219351564475e-10,kg,False
Chlorimuron-ethyl,3.6178032095806417e-13,kg,False
Benomyl,2.5090565769105532e-12,kg,False
Cyprodinil,3.83546648974072e-18,kg,False
Gibberellic acid,1.3983860606471018e-16,kg,False
Benzo(a)pyrene,1.6033010191239846e-15,kg,False
Antimony ion,5.0144030426372664e-11,kg,False
Radium-226,5.9384474083839086e-08,kBq,False
Diethyl ether,6.366652761929385e-15,kg,False
"2,4-DB",1.8979918050005333e-16,kg,False
Flusilazole,1.6643068463252485e-20,kg,False
MCPB,1.0867829615295353e-14,kg,False
Lead-210,1.8824177396968282e-06,kBq,False
Thiophanate-methyl,1.9164102989630767e-12,kg,False
"Transformation, from forest, extensive",8.334450204755103e-05,m2,True
Pinoxaden,6.853280075029685e-11,kg,False
Anthraquinone,4.2976234865999845e-14,kg,False
Chloride,3.784636357102972e-07,kg,False
Caesium I,2.6567386392962544e-09,kg,False
Fluopicolide,6.434974487394845e-13,kg,False
Chlorantraniliprole,6.4731675712019365e-19,kg,False
Fluoride,8.999507719661148e-08,kg,False
Metrafenone,1.2591109212000739e-15,kg,False
MCPB,6.15829563592337e-10,kg,False
Spiroxamine,1.9070846486925184e-10,kg,False
Novaluron,4.865075915783978e-13,kg,False
Carbendazim,2.6799348719636547e-10,kg,False
Diquat dibromide,1.517127672437662e-11,kg,False
Trifluralin,1.4720076841987747e-15,kg,False
Cobalt II,1.8615654390597115e-09,kg,False
Pyriproxyfen,1.2674202534842682e-13,kg,False
Sulfur dichloride,4.904080177510017e-15,kg,False
Mercury II,1.7381892808711784e-10,kg,False
Barium II,7.191399845488946e-07,kg,False
Propiconazole,2.938631621949013e-13,kg,False
Lambda-cyhalothrin,6.599001598632937e-13,kg,False
Zinc II,6.985808796369019e-07,kg,False
Tungsten,8.953464470422756e-10,kg,False
Lead II,9.960776619917939e-11,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.793495872909221e-11,kg,False
Mecoprop-P,8.927605461401434e-14,kg,False
Bentazone,2.7816025545769537e-10,kg,False
Fluquinconazole,1.9473322097659735e-16,kg,False
Glufosinate ammonium,1.5229869568182223e-09,kg,False
Phosphorus,3.406167127014334e-07,kg,False
Cymoxanil,1.2170135172747281e-15,kg,False
Lead II,2.5626211971702597e-08,kg,False
Triclopyr,1.4293343361335303e-15,kg,False
Tribenuron-methyl,3.069227678640413e-15,kg,False
Diquat dibromide,3.3450534418591977e-10,kg,False
"Radioactive species, other beta emitters",1.2301761451569682e-14,kBq,False
Pencycuron,9.883489711813097e-13,kg,False
Ethylamine,4.3879978923197197e-10,kg,False
Metalaxyl-M,4.839393575836932e-14,kg,False
Barite,1.0807681520948039e-05,kg,False
Thiophanate-methyl,8.385358990511744e-13,kg,False
Dichlorprop,5.05714445573052e-16,kg,False
Pentachlorobenzene,4.053143930885928e-15,kg,False
Choline chloride,3.5736990170778e-13,kg,False
Cupric hydroxide,4.3184597350564085e-14,kg,False
Emamectin benzoate,4.409386039957322e-13,kg,False
Tebuthiuron,7.958425448458818e-13,kg,False
Dysprosium,9.941754034386406e-10,kg,True
"Dibenz(a,h)anthracene",1.0801485758743012e-09,kg,False
Phosgene,2.458800650464756e-08,kg,False
Linuron,2.200879373580516e-18,kg,False
Mesosulfuron,1.0786220731707637e-12,kg,False
Caesium-134,6.703860055237542e-10,kBq,False
Alkylbenzene (c10-c15),5.003379940116326e-09,kg,False
Myclobutanil,3.499526214055395e-13,kg,False
Nitrite,7.934394342602123e-09,kg,False
Carnallite,4.432148484370823e-05,kg,True
"Occupation, traffic area, rail network",0.0009846189952645368,m2*a,True
Xenon-131m,0.000984221424271142,kBq,False
Bixafen,1.529987537420256e-10,kg,False
Chlorimuron-ethyl,2.5482842062504795e-10,kg,False
Laminarin,1.59358479292656e-11,kg,False
Abamectin,1.8941883983211998e-10,kg,False
"1,1,2,2-Tetrafluoroethene",4.652842157907776e-06,kg,False
