Flow,Amount,Unit,Is input
"Transformation, to dump site, slag compartment",5.035463354514446e-05,m2,True
Phosphorus trichloride,1.7941023718393605e-10,kg,False
Perlite,4.544282481940212e-06,kg,True
Nitrate,0.00042506683090087847,kg,False
Thorium-232,3.619491376942268e-06,kBq,False
"2,4-Dichlorophenol",1.0738756448198152e-09,kg,False
Thiencarbazone-methyl,4.562844327658184e-16,kg,False
Copper oxychloride,5.776963053880973e-19,kg,False
Ethofumesate,5.524629300891941e-17,kg,False
Ammonium bisulfate,2.1398175831107307e-06,kg,False
Ulexite,0.002439860015785161,kg,True
Phenmedipham,1.3063076013126803e-18,kg,False
"2,4-di-tert-butylphenol",9.032450986391833e-16,kg,False
1-Pentanol,3.223226701362683e-10,kg,False
Diethanolamine,7.122871783364466e-10,kg,False
Chlorine,2.1647479380597186e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.9996389991908806e-06,m2,True
Potassium I,0.011454015358128896,kg,False
Sulfentrazone,2.0617849201921304e-08,kg,False
Potassium I,8.867575770712342e-10,kg,False
Chlorodifluoromethane,1.7101818140765218e-09,kg,False
Prochloraz,6.07010318055161e-15,kg,False
Chloro-fluoromethane,2.9983089733699955e-08,kg,False
Benthiavalicarb,7.681463785373406e-13,kg,False
"Occupation, seabed, infrastructure",0.0008073494958825221,m2*a,True
Dichromate,2.2380732620113878e-07,kg,False
Imazethapyr,1.3570973820951816e-10,kg,False
Imidacloprid,2.7046714659346915e-09,kg,False
Boron,6.386999046623314e-07,kg,False
Fluorene,3.2923184500203453e-06,kg,False
"Actinides, radioactive, unspecified",0.05421776427976145,kBq,False
Ammonium sulfate,3.017332710943872e-10,kg,False
Florasulam,1.6177129937129125e-18,kg,False
"Occupation, permanent crop, irrigated, intensive",7.057910662033197e-06,m2*a,True
Fenamidone,9.446040847872333e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.10525986322874e-08,kg,False
Ethyl benzene,1.5003420626583858e-05,kg,False
Triallate,4.789365780429172e-13,kg,False
"Transformation, to inland waterbody, unspecified",4.9401955960824846e-08,m2,True
"Transformation, from forest, intensive",0.10052154748678085,m2,True
Thifensulfuron,1.6151545139527534e-15,kg,False
Ethylene oxide,1.2901410562200074e-08,kg,False
Nitrate,6.030561681100554e-09,kg,False
Mineral oil,1.6336913273294398e-06,kg,False
Prohexadione calcium,2.3077312120864485e-13,kg,False
Dichlorofluoromethane,5.183826258698e-11,kg,False
"Hydrocarbons, aromatic",0.00029597484414735055,kg,False
"Transformation, to unspecified, natural (non-use)",1.5777125231587576e-06,m2,True
Ferrocyanide,7.014657074104854e-12,kg,False
Fluazinam,1.4575014701433897e-08,kg,False
Mesotrione,8.878742318482391e-12,kg,False
Thiencarbazone-methyl,3.679481920700104e-12,kg,False
MCPA,1.015969855050096e-10,kg,False
Ethylene carbonate,1.759531076634919e-06,kg,False
Acephate,5.281239809667271e-10,kg,False
Graphite,0.001993716798922711,kg,True
Chlorpyrifos,1.897168547719234e-11,kg,False
Desmedipham,1.4951225985837673e-17,kg,False
"Fungicides, unspecified",4.215889424958811e-17,kg,False
Cobalt II,3.4716457618886396e-07,kg,False
Thifensulfuron,5.569498323974978e-17,kg,False
Difenoconazole,8.382995421278404e-12,kg,False
Sulfate,2.632802583818367e-05,kg,False
Fenpropidin,2.5575278502824906e-13,kg,False
Phenanthrene,2.1686154512875522e-05,kg,False
Copper oxide,1.4259306670698626e-12,kg,False
"Occupation, urban, discontinuously built",0.00020005152910649844,m2*a,True
Flumioxazin,2.2670293332009876e-12,kg,False
Formic acid,4.107032553280559e-10,kg,False
Zeta-cypermethrin,1.0059322050012678e-10,kg,False
Prohexadione calcium,5.842036014960833e-17,kg,False
Acetamide,2.382777850883324e-10,kg,False
Diflubenzuron,1.2147932692175134e-09,kg,False
Phosphate,4.175563454674404e-05,kg,False
Isoproturon,5.722529882555669e-13,kg,False
"Wood, soft, standing",0.014717641685156917,m3,True
Isocyanic acid,7.00716773319484e-07,kg,False
Diquat dibromide,1.8752916356265976e-07,kg,False
Trichlorfon,5.517587618142647e-08,kg,False
Flumioxazin,4.2871381563194255e-11,kg,False
Butanol,2.2709703252307985e-06,kg,False
Metamitron,3.5529517276047404e-16,kg,False
t-Butyl amine,1.0978526705808712e-09,kg,False
"Suspended solids, unspecified",0.015107349197029798,kg,False
Anthracene,1.3969108611205803e-09,kg,False
Flusilazole,4.165400099683743e-20,kg,False
Monochlorobenzene,6.2254959989960515e-06,kg,False
Urea,1.718633111518903e-09,kg,False
Lenacil,1.325186552505531e-17,kg,False
Acetamiprid,4.1451484035959826e-12,kg,False
Pentachlorobenzene,1.514581302526773e-08,kg,False
Caesium I,4.136507313875361e-07,kg,False
Fluxapyroxad,1.3935072621092306e-09,kg,False
Propamocarb,3.477954938516099e-15,kg,False
Nitrate,1.576944652053728e-05,kg,False
Nitrogen fluoride,4.376318789387436e-15,kg,False
Bromoxynil,4.015282387151018e-18,kg,False
Iodosulfuron-methyl-sodium,2.317020922779565e-13,kg,False
Monochloroethane,6.132259062278215e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.004669722232289476,m2,True
Triadimenol,1.754089498135583e-11,kg,False
Platinum,3.2963256705069006e-13,kg,False
Nitrogen dioxide,2.134839834118005e-09,kg,False
Clodinafop-propargyl,2.1606340627612588e-12,kg,False
Fluroxypyr,2.1596360832323153e-13,kg,False
Mandipropamid,6.033915299369679e-12,kg,False
Fenbuconazole,8.289119710805286e-12,kg,False
Acenaphthylene,5.311737807679048e-06,kg,False
Ioxynil,1.106612997636481e-18,kg,False
Radon-222,1818564.0579412475,kBq,False
Diflufenzopyr-sodium,4.7851516901316925e-11,kg,False
Radon-220,0.0005903900379785576,kBq,False
Carbon,0.00025381492670431864,kg,False
"Xylenes, unspecified",5.459478684485615e-05,kg,False
Thiodicarb,8.477405981249515e-10,kg,False
Chrysotile,4.1311480134621546e-05,kg,True
Benzaldehyde,5.839646260950076e-06,kg,False
Propiconazole,1.8092910456950061e-09,kg,False
Cinidon-ethyl,1.0267610344157504e-18,kg,False
Acrylate,1.707819701438254e-07,kg,False
"Transformation, to urban, discontinuously built",3.996875914311654e-06,m2,True
Tritium,12908.072705751041,kBq,False
Bixafen,1.3386311896277192e-17,kg,False
EPTC,1.1984391460762282e-07,kg,False
Thorium-228,0.11180105055289649,kBq,False
"Occupation, seabed, unspecified",-3.9524523613708713e-25,m2*a,True
Thifensulfuron-methyl,2.9930966480062153e-10,kg,False
Triflumuron,2.2687248438731266e-08,kg,False
Fenamidone,3.2572554647835623e-16,kg,False
Phenmedipham,1.0334645617890756e-14,kg,False
Trichlorofluoromethane,5.718359086277249e-11,kg,False
Fenpropidin,6.164759507338791e-16,kg,False
Phosphorus,1.616677724728688e-06,kg,False
Carbon,4.2545735656716526e-07,kg,False
Sulfosate,3.68241635141025e-08,kg,False
Carbon tetrachloride,2.5394186598517324e-08,kg,False
Chlorotoluron,2.5662370686145974e-16,kg,False
Ethylene diamine,4.338598229426757e-09,kg,False
Silicon,8.241538613612537e-07,kg,False
Glufosinate,8.273908130117608e-16,kg,False
Phosphorus trichloride,7.9267769749439e-09,kg,False
Pyriproxyfen,5.896337504004703e-13,kg,False
Dibutyltin,1.9618451915439752e-28,kg,False
Pencycuron,2.14953522006406e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.965827296884689e-06,kg,False
Hafnium,3.0713700317391035e-05,kg,True
Aldrin,6.000388374859512e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",6.177211832102632e-05,kg,False
Amidosulfuron,3.263504187710268e-12,kg,False
Maneb,7.069429190353043e-10,kg,False
Cyazofamid,1.1608688946213686e-16,kg,False
"Solids, inorganic",0.009126184678645222,kg,False
Propylene oxide,2.7883663838515485e-06,kg,False
"2,4-D ester",1.9672729046235896e-20,kg,False
"Carboxylic acids, unspecified",0.0015222346915061329,kg,False
Mancozeb,4.994780045215813e-10,kg,False
Metrafenone,1.0430091727807258e-16,kg,False
Flonicamid,1.6908416679093998e-13,kg,False
Methyl acetate,1.8240594683257406e-10,kg,False
Chlorotoluron,1.165601841804945e-10,kg,False
Dimethenamide,2.732548919353304e-14,kg,False
Vanadium V,3.188168739933309e-06,kg,False
Methoxyfenozide,6.019498536297458e-10,kg,False
Radium-228,8.7690496624937e-06,kBq,False
Methyl ethyl ketone,2.958598784261023e-08,kg,False
Methylchloride,6.88774500961491e-12,kg,False
"VOC, volatile organic compounds",0.0010487571736726728,kg,False
Tribenuron,1.4743246631119135e-14,kg,False
Isobutanol,6.211410948758425e-08,kg,False
Polonium-210,0.011395474114901345,kBq,False
Cinidon-ethyl,3.540555291088799e-20,kg,False
Halosulfuron-methyl,1.4870794740146888e-12,kg,False
Bentazone,2.5655610074856877e-11,kg,False
Fipronil,1.6612720704180835e-08,kg,False
Cypermethrin,3.9437473652561903e-13,kg,False
Beta-cyfluthrin,1.4966463484233219e-09,kg,False
Barium II,0.0009662488526302824,kg,False
Foramsulfuron,1.1266647729578055e-15,kg,False
2-Methyl-2-butene,5.159696123752346e-14,kg,False
Fluxapyroxad,2.0202288671794724e-16,kg,False
Isophorondiisocyanate,2.484932400845244e-09,kg,False
Methyl acrylate,1.2637445057727965e-06,kg,False
"2,4-D ester",1.3199369297685262e-18,kg,False
Dichlorprop,4.798462822326342e-18,kg,False
Clodinafop-propargyl,2.572077685721442e-19,kg,False
Uranium-238,2.3713533231818365e-05,kBq,False
Fluorine,0.002895731673302117,kg,False
Fluoxastrobin,8.939843048022571e-17,kg,False
"Pesticides, unspecified",1.809282003290439e-14,kg,False
Acetonitrile,3.00818140485725e-10,kg,False
Dimethomorph,3.0649094962225803e-10,kg,False
Pirimicarb,1.4208941172151614e-15,kg,False
Copper ion,0.00040293527372390123,kg,False
"1,1-Difluoroethane",5.317170017818235e-10,kg,False
Tebuthiuron,2.535734673925634e-10,kg,False
Metribuzin,2.74763886826421e-14,kg,False
Iodosulfuron-methyl-sodium,2.042185574875207e-18,kg,False
Topramezone,1.2431522488089782e-12,kg,False
Benzo(b)fluoranthene,1.6461593605343776e-06,kg,False
Amisulbrom,4.556954712248738e-13,kg,False
Lithium I,8.037688898005717e-11,kg,False
Quinclorac,1.9276673987764867e-11,kg,False
Thallium I,1.7364686245514668e-09,kg,False
Azinphos-methyl,2.9241582159252966e-09,kg,False
Antimony ion,4.288544978882886e-06,kg,False
Acenaphthylene,1.3073770551957648e-08,kg,False
Tebuthiuron,2.786628333035098e-10,kg,False
Scandium,0.0001701080042123781,kg,False
Terpenes,5.82204783132058e-07,kg,False
Butyl acrylate,1.7277589599858545e-08,kg,False
Phosphoric acid,3.0742858632078786e-12,kg,False
Triclopyr,6.747054337646361e-15,kg,False
Boron,4.998688800618344e-06,kg,False
"Transformation, from dump site, slag compartment",5.035463354514446e-05,m2,True
Pyrimethanil,1.9649376393554303e-25,kg,False
Chloroform,9.106682792245582e-09,kg,False
Copper oxychloride,2.211577433840498e-09,kg,False
Chlorothalonil,8.149328705373752e-07,kg,False
Tritium,224.73218188210205,kBq,False
Fenoxaprop ethyl ester,2.583801461324066e-13,kg,False
Argon-41,1.7569214223003375,kBq,False
Thorium-228,0.08273014627750722,kBq,False
Prosulfocarb,4.316648147539824e-11,kg,False
Triflusulfuron-methyl,3.2139200790785524e-15,kg,False
Carbonyl sulfide,1.8841086701003532e-05,kg,False
Pyriproxyfen,8.947216702464158e-09,kg,False
Clothianidin,1.7265714264749413e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.00023758826110156772,m2,True
Pyroxasulfone,7.859816968351499e-09,kg,False
Cupric chloride dihydrate,7.397565055108461e-13,kg,False
Magnesium,0.016920415608109633,kg,False
"Occupation, pasture, man made",3.617741110445108e-10,m2*a,True
Desmedipham,4.0780960628576286e-15,kg,False
Methylamine,9.171860045380703e-10,kg,False
Fludioxonil,5.827713661543214e-11,kg,False
Zoxamide,6.775008669054727e-16,kg,False
Cu-HDO,1.4642868708560966e-11,kg,False
Fluoxastrobin,3.082704499318133e-18,kg,False
Parathion,8.110819075603951e-11,kg,False
Fluazinam,1.2999679865760514e-08,kg,False
m-Xylene,2.01640428978851e-09,kg,False
Mesosulfuron,2.895974237398561e-17,kg,False
Haloxyfop-ethoxyethyl,1.0208360380257313e-11,kg,False
"Transformation, from seabed, unspecified",0.0059812903211709356,m2,True
Potassium-40,0.014288145186606269,kBq,False
"Occupation, permanent crop",0.006680732473971915,m2*a,True
Chloridazon,6.239482080353818e-19,kg,False
Orbencarb,1.094114809458463e-07,kg,False
Borax,4.346096322993166e-09,kg,True
1-Pentanol,7.735848827579294e-10,kg,False
"1,4-Diethylbenzene",2.5123589046826504e-06,kg,False
Trifloxystrobin,1.2217967631358152e-18,kg,False
Propargite,1.6100876859746806e-08,kg,False
Piperonyl butoxide,1.6468556636617884e-10,kg,False
Imidacloprid,1.9070942503014526e-16,kg,False
Hexachlorobenzene,8.48565957976538e-09,kg,False
Pyraflufen-ethyl,1.5888294666367217e-18,kg,False
Xenon-133m,1.7491688799355234,kBq,False
Simazine,8.43754330697146e-13,kg,False
Monopotassium phosphite,1.5459838009749333e-11,kg,False
Amidosulfuron,1.0219702681955494e-14,kg,False
Pendimethalin,8.382802624455281e-12,kg,False
Phenoxy compounds,3.54888143777105e-12,kg,False
Florasulam,4.691367681767431e-17,kg,False
Prosulfocarb,1.5827662486331338e-13,kg,False
Flupyrsulfuron-methyl sodium,8.455161891045727e-19,kg,False
Nickel II,8.729161244925647e-05,kg,False
Phosphate,3.3797377929866887e-09,kg,False
Tefluthrin,5.714968771609931e-22,kg,False
Tetrachloroethylene,1.6112999912906446e-07,kg,False
Benthiavalicarb,8.538560927415806e-14,kg,False
Thiamethoxam,2.9340642485671666e-09,kg,False
Formic acid,3.969371547350481e-08,kg,False
Cinidon-ethyl,3.848208989945251e-12,kg,False
"Pesticides, unspecified",7.177162063246201e-10,kg,False
Flufenacet,5.163032597908033e-16,kg,False
Bicarbonate,6.312799855673455e-05,kg,False
Chlorate,0.00016257770233690737,kg,False
Clodinafop-propargyl,3.6336234308431105e-20,kg,False
Arsine,6.646013490238867e-13,kg,False
Cadmium II,2.1745947081411313e-09,kg,False
"Transformation, to seabed, unspecified",6.960697680933236e-06,m2,True
Carbendazim,1.213363917695072e-07,kg,False
Cyazofamid,8.553761607897328e-12,kg,False
Radium-226,2.8456221442854383e-05,kBq,False
Titanium ion,1.697396293197734e-05,kg,False
Tritosulfuron,1.8504678101238327e-13,kg,False
Carbon tetrachloride,5.352351728228165e-07,kg,False
Novaluron,8.094036905507842e-17,kg,False
Methiocarb,5.608259512326931e-25,kg,False
"1,1,1-Trifluoroethane",4.467732344003975e-34,kg,False
"1,1,1-Trichloroethane",6.702028304972578e-08,kg,False
Platinum,5.000810257132783e-07,kg,True
Clothianidin,7.229154456183451e-19,kg,False
"Fungicides, unspecified",3.453927515945762e-12,kg,False
Bifenthrin,1.6369421296439647e-14,kg,False
Boron trifluoride,1.5133617910595098e-12,kg,False
Arsenic,2.4193281416780097e-05,kg,True
Chloroform,9.372718896730362e-09,kg,False
Chloride,0.8117906122560423,kg,False
"Solids, inorganic",2.8542435334415985e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.016453858077054025,kBq,False
Beta-cyfluthrin,2.910443472896026e-14,kg,False
Nitrate,0.0001422298087666426,kg,False
Mandipropamid,1.2052769979692815e-10,kg,False
Vanadium V,3.6334662471235124e-09,kg,False
Abamectin,9.85072008350841e-13,kg,False
Alkylbenzene (c10-c15),1.5421132595578973e-08,kg,False
Fenoxaprop-P,1.5987266167605985e-14,kg,False
Carbaryl,1.0954301945914503e-16,kg,False
Propaquizafop,4.2859702180920465e-15,kg,False
"Chlorinated solvents, unspecified",2.8665258655965004e-11,kg,False
Ethephon,8.785571797161618e-17,kg,False
Flucarbazone sodium salt,8.869063142128161e-15,kg,False
Maleic hydrazide,3.642199928181518e-12,kg,False
Hypochlorite,3.920169547329685e-07,kg,False
Rimsulfuron,2.964706792580375e-18,kg,False
"Water, in air",3.2665471071479716e-05,m3,True
Bromoxynil,1.3965767883666954e-19,kg,False
"2,4-DB",3.1440984030920275e-19,kg,False
Formic acid,2.5071022673571746e-09,kg,False
Isoxaflutole,1.9036868375348447e-19,kg,False
Benzo(ghi)perylene,8.789995701579497e-14,kg,False
Magnesium,0.004740467439310803,kg,False
Thorium-232,7.137146090015278e-06,kBq,False
Potassium I,0.00018747738145462385,kg,False
Laterite,0.029873869463611633,kg,True
Fluoxastrobin,3.743112229080491e-14,kg,False
Iodosulfuron,4.805367863392465e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.002747551491994291,m2,True
Zinc-65,0.00012078976922251729,kBq,False
Decanoic acid,5.040247399468077e-10,kg,False
Oxamyl,2.5724059239020983e-08,kg,False
Methyl acetate,4.3777553954799697e-10,kg,False
Endothall,9.281598145143605e-11,kg,False
Vanadium V,0.0002952320431892644,kg,False
Acetonitrile,6.986457397584697e-07,kg,False
Calcium II,0.0004611140600077783,kg,False
Praseodymium,0.00015967715216948288,kg,True
Spirotetramat,4.341628991460132e-18,kg,False
Ethylene,2.6317495390731826e-05,kg,False
Thiabendazole,9.565747060493121e-14,kg,False
Anthracene,5.085999505263516e-06,kg,False
Nicosulfuron,5.15995270670049e-16,kg,False
Arsenic ion,3.809653922730839e-07,kg,False
Fluazinam,5.731813547316171e-10,kg,False
Paraquat,1.0851600423317806e-13,kg,False
Chlorantraniliprole,8.68663583231826e-14,kg,False
Imazapyr,1.1346011153627354e-12,kg,False
Acephate,5.7926155481811e-09,kg,False
Fenamidone,2.3159619835960954e-11,kg,False
Potassium-40,8.797852434972675e-07,kBq,False
Spirotetramat,3.431413122109098e-14,kg,False
Neodymium,0.00047666503107582754,kg,True
Terbium,3.800667462967706e-08,kg,True
Maleic anhydride,2.6215368770481496e-08,kg,False
Prosulfocarb,5.4578146504590904e-15,kg,False
Acetamiprid,5.431046469793669e-12,kg,False
Arsenic ion,0.00025191613206437536,kg,False
Trinexapac-ethyl,4.169606502782588e-17,kg,False
2-Methyl-2-butanol,2.382417152452438e-14,kg,False
Ammonium,0.0009564249069578981,kg,False
Sulfosulfuron,5.873772686303342e-16,kg,False
Selenium IV,2.376385280770757e-05,kg,False
Spodumene,1.4383082062325367e-05,kg,True
Nicosulfuron,1.0122997111564178e-11,kg,False
Hydrogen peroxide,1.4056571872441574e-09,kg,False
Acetone cyanohydrin,9.373114404183681e-07,kg,False
"2,4-D dimethylamine salt",5.228639387626656e-18,kg,False
Triethylammonium,1.6658275596623511e-22,kg,False
Spiroxamine,2.755801130192054e-13,kg,False
Fluoranthene,7.496559735422967e-06,kg,False
Triflusulfuron-methyl,1.3108514113704742e-18,kg,False
Tembotrione,1.9221446285607114e-13,kg,False
Bifenthrin,1.1067779724999614e-11,kg,False
Cyanide,2.5976303143902234e-06,kg,False
"Transformation, to pasture, man made, intensive",1.088653181583098e-06,m2,True
Scandium,2.3548563198583024e-06,kg,True
Chloride,0.00012260736202967759,kg,False
Phenoxy compounds,3.189105973323096e-11,kg,False
Peracetic acid,1.101741781023485e-07,kg,False
Fludioxonil,1.2698428474675039e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.0038482217445039418,m2,True
"1,1,1,2-Tetrafluoroethane",6.920209422885003e-07,kg,False
Methoxyfenozide,1.0849387337002016e-12,kg,False
"Occupation, unspecified, natural (non-use)",6.468621344950907e-05,m2*a,True
Mecoprop-P,1.0185397643912243e-11,kg,False
Chlorine,5.460666581772009e-06,kg,False
Bromomethane,3.2356654452361903e-07,kg,False
Phosphorous acid,1.0813171804478567e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",1.1791755624713273e-05,m2,True
Hydrochloric acid,1.784909151491633e-05,kg,False
Propionic acid,1.785744802361322e-08,kg,False
Mesosulfuron,1.2125443953410712e-14,kg,False
Flufenacet,4.59144385879397e-11,kg,False
Tebupirimfos,2.389054278869744e-10,kg,False
Ioxynil,1.802400199364648e-10,kg,False
Pencycuron,7.887189295700433e-15,kg,False
"Oils, non-fossil",0.0007070064666030506,kg,False
Bromotrifluoromethane,1.8132187611819858e-11,kg,False
Triethylene glycol,2.413963814433622e-08,kg,False
Bromine,2.098248763876705e-07,kg,False
Mecoprop-P,1.775216503745155e-10,kg,False
Fipronil,3.7768709112274463e-10,kg,False
Antimony,1.1812000612274765e-06,kg,True
Bentazone,5.199787542825764e-13,kg,False
Flurochloridone,6.964910524232865e-17,kg,False
Phenoxy compounds,4.724409981815787e-14,kg,False
Benzovindiflupyr,3.155573350495134e-10,kg,False
Ametoctradin,1.4699853910479822e-14,kg,False
Pentafluoroethane,5.800634389628373e-33,kg,False
Benzovindiflupyr,2.4223138707530283e-14,kg,False
Fluquinconazole,2.2622172987113697e-17,kg,False
Propaquizafop,2.861405090142773e-12,kg,False
Cyclohexane,3.594080998393108e-05,kg,False
Diuron,2.7031521788927878e-12,kg,False
Fenpropimorph,1.6777633541929206e-17,kg,False
Epoxiconazole,1.705093428737409e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",5.037983209739636e-09,kg,False
Chlorimuron-ethyl,8.501176417714235e-12,kg,False
Benomyl,6.212953572080696e-10,kg,False
Cyprodinil,1.3301679341509295e-16,kg,False
Gibberellic acid,3.2859516985755134e-15,kg,False
Benzo(a)pyrene,5.207630209953696e-14,kg,False
Antimony ion,1.911982324215058e-09,kg,False
Radium-226,2.044883803557936e-05,kBq,False
Diethyl ether,1.8666943238092398e-14,kg,False
"2,4-DB",7.594025445195723e-19,kg,False
Flusilazole,1.4363448619599083e-21,kg,False
MCPB,3.332849755935784e-14,kg,False
Lead-210,0.00011025775011126185,kBq,False
Thiophanate-methyl,4.503213993803176e-11,kg,False
"Transformation, from forest, extensive",0.1735837393126244,m2,True
Pinoxaden,7.282055286660565e-13,kg,False
Anthraquinone,2.2835065488445416e-12,kg,False
Chloride,0.0002087403731110886,kg,False
Caesium I,5.589948072497711e-07,kg,False
Fluopicolide,1.2590424874325933e-11,kg,False
Chlorantraniliprole,1.2665152000802338e-17,kg,False
Fluoride,4.816209076137972e-06,kg,False
Metrafenone,4.367079342116866e-14,kg,False
MCPB,6.333802531637848e-10,kg,False
Spiroxamine,2.577948140668927e-10,kg,False
Novaluron,1.1547755497554844e-10,kg,False
Carbendazim,6.297356802779382e-09,kg,False
Diquat dibromide,3.5647936989169086e-10,kg,False
Trifluralin,4.646398017962006e-14,kg,False
Cobalt II,3.819184430099558e-05,kg,False
Pyriproxyfen,2.9782059847038482e-12,kg,False
Sulfur dichloride,1.8667369944716478e-13,kg,False
Mercury II,3.2731013128218135e-06,kg,False
Barium II,8.06052389787786e-05,kg,False
Propiconazole,6.9051460070043195e-12,kg,False
Lambda-cyhalothrin,1.550143188431777e-11,kg,False
Zinc II,7.866151888517423e-05,kg,False
Tungsten,1.9218308901436898e-05,kg,False
Lead II,1.8143127785983519e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.7059754096667585e-09,kg,False
Mecoprop-P,1.3828109865820995e-13,kg,False
Bentazone,1.0638156913570847e-09,kg,False
Fluquinconazole,4.663201610250602e-16,kg,False
Glufosinate ammonium,2.7073286878252324e-08,kg,False
Phosphorus,1.968835793565189e-05,kg,False
Cymoxanil,2.3811620839059347e-14,kg,False
Lead II,0.00042624365950674477,kg,False
Triclopyr,5.4265852581606106e-14,kg,False
Tribenuron-methyl,1.6397068642403437e-13,kg,False
Diquat dibromide,7.860144011891474e-09,kg,False
"Radioactive species, other beta emitters",8.780993179433836e-13,kBq,False
Pencycuron,1.9337657819236156e-11,kg,False
Ethylamine,6.750994497539721e-09,kg,False
Metalaxyl-M,1.0795277731226795e-12,kg,False
Barite,0.0037151609919916515,kg,False
Thiophanate-methyl,1.9425957085327826e-11,kg,False
Dichlorprop,1.5499160937256125e-16,kg,False
Pentachlorobenzene,1.727837775782698e-12,kg,False
Choline chloride,1.9563507946717097e-11,kg,False
Cupric hydroxide,8.430631007678075e-13,kg,False
Emamectin benzoate,1.0361170630373536e-11,kg,False
Tebuthiuron,4.414542809967344e-12,kg,False
Dysprosium,9.639558878033957e-08,kg,True
"Dibenz(a,h)anthracene",4.6043322797608155e-07,kg,False
Phosgene,1.284998904403465e-06,kg,False
Linuron,1.8994224454557896e-19,kg,False
Mesosulfuron,1.0909903722651612e-13,kg,False
Caesium-134,3.53052640758643e-05,kBq,False
Alkylbenzene (c10-c15),1.1757028531331245e-07,kg,False
Myclobutanil,8.559822597750507e-11,kg,False
Nitrite,8.412436023479003e-05,kg,False
Carnallite,0.0007483368275035187,kg,True
"Occupation, traffic area, rail network",0.07024131821471831,m2*a,True
Xenon-131m,50.99775175195113,kBq,False
Bixafen,1.4624639235423184e-12,kg,False
Chlorimuron-ethyl,5.988002205991001e-09,kg,False
Laminarin,1.3430832739944866e-13,kg,False
Abamectin,5.13597323990935e-09,kg,False
