Flow,Amount,Unit,Is input
Formaldehyde,3.792130139783875e-09,kg,False
"Dibenz(a,h)anthracene",2.3527604160169293e-14,kg,False
Pyrimethanil,1.474972731308381e-20,kg,False
Hexamethylene diisocyanate,2.71938619636979e-10,kg,False
Lauric acid,3.6526874447241197e-11,kg,False
Flusilazole,2.7804995393249558e-12,kg,False
Amidosulfuron,2.8630650527805014e-18,kg,False
Cymoxanil,1.5278317275935329e-12,kg,False
Ethofumesate,1.6427462846494664e-17,kg,False
Ethephon,9.060901613860941e-10,kg,False
Diquat dibromide,1.0374777141630102e-07,kg,False
Carbofuran,2.6305673097457284e-08,kg,False
Fluopicolide,4.16893425221256e-17,kg,False
Carbon disulfide,2.261907904982906e-09,kg,False
"Transformation, to dump site, slag compartment",9.89627428540566e-07,m2,True
Phosphorus trichloride,9.266677094207815e-12,kg,False
Perlite,2.4095480785009307e-06,kg,True
Nitrate,2.8445993340192287e-05,kg,False
Thorium-232,4.032575099442182e-07,kBq,False
"2,4-Dichlorophenol",1.8061992712634797e-10,kg,False
Thiencarbazone-methyl,1.6212592377456461e-16,kg,False
Copper oxychloride,2.587456732931007e-18,kg,False
Ethofumesate,4.76396422548344e-16,kg,False
Ammonium bisulfate,3.0062121426208085e-07,kg,False
Ulexite,1.8846468225535054e-05,kg,True
Phenmedipham,1.1243879799386529e-17,kg,False
"2,4-di-tert-butylphenol",1.6862397924937024e-16,kg,False
1-Pentanol,4.627562121210039e-11,kg,False
Diethanolamine,3.0289808184789485e-10,kg,False
Chlorine,1.1477176370878271e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",4.709302866634837e-07,m2,True
Potassium I,0.0013438425099958787,kg,False
Sulfentrazone,2.8941367449286924e-08,kg,False
Potassium I,5.2122573593444356e-12,kg,False
Chlorodifluoromethane,2.8223700083941334e-09,kg,False
Prochloraz,2.0558884761125797e-13,kg,False
Chloro-fluoromethane,1.5484168826242102e-08,kg,False
Benthiavalicarb,1.8084572717793736e-13,kg,False
"Occupation, seabed, infrastructure",7.21153303664223e-05,m2*a,True
Dichromate,1.3505334138816606e-07,kg,False
Imazethapyr,1.0249939869733829e-11,kg,False
Imidacloprid,2.093787099567532e-10,kg,False
Boron,1.64561258038513e-07,kg,False
Fluorene,1.069639134502275e-07,kg,False
"Actinides, radioactive, unspecified",9.506708747195044e-05,kBq,False
Ammonium sulfate,7.936656374669275e-11,kg,False
Florasulam,1.691428473306266e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",4.357068915634718e-07,m2*a,True
Fenamidone,2.2238940048624207e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.7526111566374004e-09,kg,False
Ethyl benzene,1.6715724427649135e-06,kg,False
Triallate,2.961183732255755e-14,kg,False
"Transformation, to inland waterbody, unspecified",1.5408295513485097e-08,m2,True
"Transformation, from forest, intensive",0.01575855425823187,m2,True
Thifensulfuron,2.0456349182186924e-14,kg,False
Ethylene oxide,4.0585884419654885e-09,kg,False
Nitrate,2.544822366863116e-10,kg,False
Mineral oil,7.690759111618627e-07,kg,False
Prohexadione calcium,1.2586832599242497e-11,kg,False
Dichlorofluoromethane,1.8015772013153598e-11,kg,False
"Hydrocarbons, aromatic",3.273615190276815e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.1650715405715446e-07,m2,True
Ferrocyanide,2.1387884803983018e-12,kg,False
Fluazinam,1.1023410699868736e-09,kg,False
Mesotrione,5.445106966967291e-12,kg,False
Thiencarbazone-methyl,1.9095047422879736e-10,kg,False
MCPA,1.5594012285108627e-11,kg,False
Ethylene carbonate,2.2330939082543754e-07,kg,False
Acephate,3.99886659280578e-11,kg,False
Graphite,0.000672068784458115,kg,True
Chlorpyrifos,1.4363011087493839e-12,kg,False
Desmedipham,1.2873002763213323e-16,kg,False
"Fungicides, unspecified",3.291403273806424e-18,kg,False
Cobalt II,2.0429223405933035e-08,kg,False
Thifensulfuron,7.053913511098977e-16,kg,False
Difenoconazole,6.33154260924889e-13,kg,False
Sulfate,1.1243835509830298e-06,kg,False
Fenpropidin,2.8248544313950038e-11,kg,False
Phenanthrene,7.045598245580497e-07,kg,False
Copper oxide,3.358246013440951e-13,kg,False
"Occupation, urban, discontinuously built",0.00012017787097229691,m2*a,True
Flumioxazin,1.7122510628056872e-13,kg,False
Formic acid,5.896438137208882e-11,kg,False
Zeta-cypermethrin,1.2708990286439714e-11,kg,False
Prohexadione calcium,3.3409304172846078e-15,kg,False
Acetamide,2.0044267447622968e-10,kg,False
Diflubenzuron,9.175139623667465e-11,kg,False
Phosphate,8.255446520315212e-06,kg,False
Isoproturon,1.6810073215538728e-11,kg,False
"Wood, soft, standing",0.0004581756457144893,m3,True
Isocyanic acid,1.0202871754845825e-07,kg,False
Diquat dibromide,1.4166592837675327e-08,kg,False
Trichlorfon,1.7123789710521818e-09,kg,False
Flumioxazin,3.238007006370725e-12,kg,False
Butanol,6.5053184661308124e-06,kg,False
Metamitron,2.949778430019412e-15,kg,False
t-Butyl amine,3.141185311463917e-10,kg,False
"Suspended solids, unspecified",0.0011107878157989358,kg,False
Anthracene,5.340312721580183e-10,kg,False
Flusilazole,3.5918820936121036e-19,kg,False
Monochlorobenzene,0.003920611073634077,kg,False
Urea,2.4318676326728696e-10,kg,False
Lenacil,1.1427266852472516e-16,kg,False
Acetamiprid,3.130764412969896e-13,kg,False
Pentachlorobenzene,7.986495978691566e-09,kg,False
Caesium I,1.1846095449212352e-07,kg,False
Fluxapyroxad,1.568275146421192e-10,kg,False
Propamocarb,8.188195733548815e-16,kg,False
Nitrate,6.732267415465874e-07,kg,False
Nitrogen fluoride,2.3757034834324633e-16,kg,False
Bromoxynil,3.4434564202901396e-19,kg,False
Iodosulfuron-methyl-sodium,7.716747227970663e-13,kg,False
Monochloroethane,1.9663793948858434e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.00015320772610607496,m2,True
Triadimenol,1.680094762171496e-12,kg,False
Platinum,4.570746187602066e-13,kg,False
Nitrogen dioxide,7.44921334209986e-10,kg,False
Clodinafop-propargyl,1.338067310976157e-13,kg,False
Fluroxypyr,2.287867598897384e-11,kg,False
Mandipropamid,1.4205727326637985e-12,kg,False
Fenbuconazole,7.959032757823514e-13,kg,False
Acenaphthylene,1.725726033731737e-07,kg,False
Ioxynil,9.489462576018113e-20,kg,False
Radon-222,2074.183592265274,kBq,False
Diflufenzopyr-sodium,2.0736214678273253e-10,kg,False
Radon-220,0.00015175857236821814,kBq,False
Carbon,0.0001255244847025897,kg,False
"Xylenes, unspecified",6.082555670457454e-06,kg,False
Thiodicarb,9.780054139560548e-11,kg,False
Chrysotile,7.942952540129113e-06,kg,True
Benzaldehyde,8.275698744251837e-08,kg,False
Propiconazole,1.4611455291294706e-10,kg,False
Cinidon-ethyl,8.805037061416976e-20,kg,False
Acrylate,1.7242793520400134e-07,kg,False
"Transformation, to urban, discontinuously built",2.39451592059369e-06,m2,True
Tritium,22.633409793144075,kBq,False
Bixafen,1.005061369175627e-15,kg,False
EPTC,2.822415907249725e-08,kg,False
Thorium-228,0.012456396225439674,kBq,False
"Occupation, seabed, unspecified",-2.853804473749567e-24,m2*a,True
Thifensulfuron-methyl,1.459777665420151e-10,kg,False
Triflumuron,1.715709607507149e-09,kg,False
Fenamidone,7.668600016766966e-17,kg,False
Phenmedipham,8.886705285917303e-14,kg,False
Trichlorofluoromethane,1.9870274857993425e-11,kg,False
Fenpropidin,6.751598857711716e-14,kg,False
Phosphorus,6.884479023334777e-08,kg,False
Carbon,1.7959213225344937e-08,kg,False
Sulfosate,1.016411071599626e-08,kg,False
Carbon tetrachloride,5.459637249327529e-08,kg,False
Chlorotoluron,2.3488482927280717e-14,kg,False
Ethylene diamine,5.738189251847785e-10,kg,False
Silicon,7.388525116391399e-08,kg,False
Glufosinate,7.095067717969725e-17,kg,False
Phosphorus trichloride,3.689248651582533e-10,kg,False
Pyriproxyfen,4.453409583208954e-14,kg,False
Dibutyltin,3.5166859859232306e-26,kg,False
Pencycuron,5.060679459392592e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.4218998124525975e-06,kg,False
Hafnium,5.670176154731358e-06,kg,True
Aldrin,2.8106707236475127e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.7690248178126773e-05,kg,False
Amidosulfuron,3.1531147336493594e-13,kg,False
Maneb,1.6649046735472082e-10,kg,False
Cyazofamid,2.733049133236843e-17,kg,False
"Solids, inorganic",0.0006362769801775224,kg,False
Propylene oxide,2.353290312250222e-05,kg,False
"2,4-D ester",3.2971236290218207e-20,kg,False
"Carboxylic acids, unspecified",0.0004359363125310145,kg,False
Mancozeb,3.8818656540359904e-11,kg,False
Metrafenone,8.944311700363214e-18,kg,False
Flonicamid,3.982144729578486e-14,kg,False
Methyl acetate,2.5902330780963046e-11,kg,False
Chlorotoluron,2.7290364015926155e-09,kg,False
Dimethenamide,2.301089475412609e-14,kg,False
Vanadium V,1.5801760825174444e-06,kg,False
Methoxyfenozide,4.546431144664341e-11,kg,False
Radium-228,2.2793528038798963e-06,kBq,False
Methyl ethyl ketone,1.2709479625248122e-05,kg,False
Methylchloride,2.1972908106750525e-11,kg,False
"VOC, volatile organic compounds",4.242306572050256e-05,kg,False
Tribenuron,1.6686023999573293e-12,kg,False
Isobutanol,9.758145135102107e-08,kg,False
Polonium-210,0.001534211378392733,kBq,False
Cinidon-ethyl,3.0362196763506847e-21,kg,False
Halosulfuron-methyl,9.178106663282343e-14,kg,False
Bentazone,5.702820187790789e-12,kg,False
Fipronil,3.2940314398984643e-09,kg,False
Cypermethrin,2.978649424029471e-14,kg,False
Beta-cyfluthrin,1.1422362990734522e-10,kg,False
Barium II,0.00010763975275655285,kg,False
Foramsulfuron,3.9643465492280534e-16,kg,False
2-Methyl-2-butene,8.73791877585814e-15,kg,False
Fluxapyroxad,1.665742252359162e-16,kg,False
Isophorondiisocyanate,1.0994076428861683e-09,kg,False
Methyl acrylate,2.339276863121582e-07,kg,False
"2,4-D ester",7.080084885221401e-17,kg,False
Dichlorprop,9.348122188676322e-18,kg,False
Clodinafop-propargyl,2.2056290873041057e-20,kg,False
Uranium-238,6.099697292126939e-06,kBq,False
Fluorine,3.302759173171872e-06,kg,False
Fluoxastrobin,4.556649073109636e-15,kg,False
"Pesticides, unspecified",1.4918099272195855e-14,kg,False
Acetonitrile,4.942722748829387e-11,kg,False
Dimethomorph,7.21796447676986e-11,kg,False
Pirimicarb,2.5992687438088824e-16,kg,False
Copper ion,8.005787488602541e-07,kg,False
"1,1-Difluoroethane",3.0576178950547584e-09,kg,False
Tebuthiuron,3.5594221411387947e-10,kg,False
Metribuzin,6.4618284387287505e-15,kg,False
Iodosulfuron-methyl-sodium,7.058476623311053e-18,kg,False
Topramezone,8.520568281406677e-11,kg,False
Benzo(b)fluoranthene,5.3481961437389384e-08,kg,False
Amisulbrom,1.0728499302733998e-13,kg,False
Lithium I,3.389657040439783e-12,kg,False
Quinclorac,1.18973715302104e-12,kg,False
Thallium I,6.059154902124407e-10,kg,False
Azinphos-methyl,6.886616371416495e-10,kg,False
Antimony ion,9.710896856955655e-09,kg,False
Acenaphthylene,1.4565848096641505e-09,kg,False
Tebuthiuron,3.911602696339795e-10,kg,False
Scandium,1.9401859998509647e-07,kg,False
Terpenes,7.522973725941696e-08,kg,False
Butyl acrylate,2.714314481701628e-08,kg,False
Phosphoric acid,2.5535310371848233e-12,kg,False
Triclopyr,6.064156588606374e-15,kg,False
Boron,2.6694955414536016e-06,kg,False
"Transformation, from dump site, slag compartment",9.89627428540566e-07,m2,True
Pyrimethanil,3.5227436184165127e-23,kg,False
Chloroform,1.8204980452434876e-09,kg,False
Copper oxychloride,1.670369128494531e-10,kg,False
Chlorothalonil,1.928510345470459e-07,kg,False
Tritium,0.32423642450156326,kBq,False
Fenoxaprop ethyl ester,1.6095409200074032e-14,kg,False
Argon-41,0.002838303268219372,kBq,False
Thorium-228,0.023692190898424705,kBq,False
Prosulfocarb,1.0149639614349057e-11,kg,False
Triflusulfuron-methyl,2.7714077174048963e-14,kg,False
Carbonyl sulfide,3.4578189548898798e-06,kg,False
Pyriproxyfen,6.757689935275684e-10,kg,False
Clothianidin,1.4806862607247625e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.6923314645241923e-05,m2,True
Pyroxasulfone,2.232407712201028e-09,kg,False
Cupric chloride dihydrate,1.7422195853699882e-13,kg,False
Magnesium,0.0021127841334906664,kg,False
"Occupation, pasture, man made",6.485892556918083e-08,m2*a,True
Desmedipham,3.5083727900839457e-14,kg,False
Methylamine,1.6199685894128105e-10,kg,False
Fludioxonil,4.906455279620798e-12,kg,False
Zoxamide,1.5950493338587968e-16,kg,False
Cu-HDO,8.606907024148288e-14,kg,False
Fluoxastrobin,1.5712583010722872e-16,kg,False
Parathion,6.065920191157488e-12,kg,False
Fluazinam,9.95635361470342e-10,kg,False
m-Xylene,5.168258923512007e-10,kg,False
Mesosulfuron,2.0718775379276036e-16,kg,False
Haloxyfop-ethoxyethyl,7.71021162126683e-13,kg,False
"Transformation, from seabed, unspecified",0.00039683225726255085,m2,True
Potassium-40,0.0019211104064952268,kBq,False
"Occupation, permanent crop",0.000492346507410202,m2*a,True
Chloridazon,5.380391660224444e-18,kg,False
Orbencarb,2.5767238590099063e-08,kg,False
Borax,1.5191512327737107e-06,kg,True
1-Pentanol,1.1106296101777457e-10,kg,False
"1,4-Diethylbenzene",1.6998199098498999e-06,kg,False
Trifloxystrobin,1.8855240290430493e-16,kg,False
Propargite,3.791879720771479e-09,kg,False
Piperonyl butoxide,3.878471114513382e-11,kg,False
Imidacloprid,1.7581574758723164e-16,kg,False
Hexachlorobenzene,4.455720349441553e-09,kg,False
Pyraflufen-ethyl,3.7406024201113233e-19,kg,False
Xenon-133m,0.0009810183899972803,kBq,False
Simazine,6.957019880700488e-13,kg,False
Monopotassium phosphite,3.640986238929095e-12,kg,False
Amidosulfuron,1.1987653199444177e-15,kg,False
Pendimethalin,1.7362206767837746e-12,kg,False
Phenoxy compounds,1.5123614072094497e-11,kg,False
Florasulam,4.905142572588141e-15,kg,False
Prosulfocarb,3.723198319843355e-14,kg,False
Flupyrsulfuron-methyl sodium,1.3408344652324569e-16,kg,False
Nickel II,1.226163657126954e-07,kg,False
Phosphate,2.676153459198932e-10,kg,False
Tefluthrin,4.812596203103362e-22,kg,False
Tetrachloroethylene,1.4930204478603295e-08,kg,False
Benthiavalicarb,2.0102447959358197e-14,kg,False
Thiamethoxam,2.2372507315620337e-10,kg,False
Formic acid,7.342865640890761e-09,kg,False
Cinidon-ethyl,3.6945697562588193e-13,kg,False
"Pesticides, unspecified",5.420812617503127e-11,kg,False
Flufenacet,4.139380723136588e-15,kg,False
Bicarbonate,2.9999044572249803e-05,kg,False
Chlorate,8.021729266452114e-05,kg,False
Clodinafop-propargyl,3.401876927770216e-21,kg,False
Arsine,1.2302222101612683e-13,kg,False
Cadmium II,5.720084193332257e-10,kg,False
"Transformation, to seabed, unspecified",5.372302985821103e-07,m2,True
Carbendazim,9.16434908395674e-09,kg,False
Cyazofamid,2.0138478673578503e-12,kg,False
Radium-226,7.319629901721869e-06,kBq,False
Titanium ion,3.1272060685802767e-06,kg,False
Tritosulfuron,1.4873569269242715e-11,kg,False
Carbon tetrachloride,5.3038592163914664e-08,kg,False
Novaluron,1.905589912132186e-17,kg,False
Methiocarb,1.005449741089709e-22,kg,False
"1,1,1-Trifluoroethane",8.009758319249206e-32,kg,False
"1,1,1-Trichloroethane",2.0142546570923012e-07,kg,False
Platinum,1.077870863665401e-07,kg,True
Clothianidin,6.199633282349693e-20,kg,False
"Fungicides, unspecified",2.3177823168191106e-12,kg,False
Bifenthrin,1.2363562571449938e-15,kg,False
Boron trifluoride,8.410892025312026e-14,kg,False
Arsenic,3.836755179933822e-06,kg,True
Chloroform,4.483413698533964e-09,kg,False
Chloride,0.09383443729550504,kg,False
"Solids, inorganic",5.116345712561786e-19,kg,False
"Radioactive species, Nuclides, unspecified",0.000122465158718873,kBq,False
Beta-cyfluthrin,2.2351251806007458e-15,kg,False
Nitrate,1.0731655410176708e-06,kg,False
Mandipropamid,2.838105622106943e-11,kg,False
Vanadium V,4.048144887470916e-10,kg,False
Abamectin,7.440091614771018e-14,kg,False
Alkylbenzene (c10-c15),1.1647335254883772e-09,kg,False
Fenoxaprop-P,3.823027998890792e-13,kg,False
Carbaryl,9.223712083135848e-17,kg,False
Propaquizafop,7.868387307768847e-16,kg,False
"Chlorinated solvents, unspecified",1.5217666546670677e-10,kg,False
Ethephon,6.512056368761175e-15,kg,False
Flucarbazone sodium salt,5.483591502686527e-16,kg,False
Maleic hydrazide,8.574879904968513e-13,kg,False
Hypochlorite,2.6242138628048877e-05,kg,False
Rimsulfuron,1.0246096705825096e-18,kg,False
"Water, in air",2.693157940830492e-06,m3,True
Bromoxynil,1.8406981829686615e-19,kg,False
"2,4-DB",5.636745087136339e-17,kg,False
Formic acid,5.7343231941389165e-09,kg,False
Isoxaflutole,1.6328837959159288e-20,kg,False
Benzo(ghi)perylene,3.360366589899982e-14,kg,False
Magnesium,5.528313059055387e-06,kg,False
Thorium-232,1.836051134917516e-06,kBq,False
Potassium I,9.186337878194454e-05,kg,False
Laterite,0.002843553415833164,kg,True
Fluoxastrobin,1.9078689388129253e-12,kg,False
Iodosulfuron,4.614009879514441e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0014820849017913756,m2,True
Zinc-65,6.360625014997333e-08,kBq,False
Decanoic acid,4.693592062384332e-10,kg,False
Oxamyl,5.557034240782537e-09,kg,False
Methyl acetate,6.216573961324863e-11,kg,False
Endothall,2.2154982089295184e-11,kg,False
Vanadium V,4.3294450321753753e-07,kg,False
Acetonitrile,9.027568471130038e-08,kg,False
Calcium II,0.00022497836353378177,kg,False
Praseodymium,4.660789036663189e-06,kg,True
Spirotetramat,1.0221555084233915e-18,kg,False
Ethylene,4.655772459163495e-06,kg,False
Thiabendazole,7.8872593659599e-14,kg,False
Anthracene,1.6523865890140856e-07,kg,False
Nicosulfuron,9.844566160200036e-17,kg,False
Arsenic ion,1.712201256756189e-07,kg,False
Fluazinam,4.3291472653062696e-11,kg,False
Paraquat,9.761466544879298e-14,kg,False
Chlorantraniliprole,7.16240450367952e-14,kg,False
Imazapyr,9.544426558384854e-13,kg,False
Acephate,4.375831831345433e-10,kg,False
Fenamidone,5.4525002101475676e-12,kg,False
Potassium-40,2.302227775455929e-07,kBq,False
Spirotetramat,8.078621713967637e-15,kg,False
Neodymium,1.3980689256972481e-05,kg,True
Terbium,1.3895881089106673e-08,kg,True
Maleic anhydride,5.179079059645593e-07,kg,False
Prosulfocarb,1.2838614896011587e-15,kg,False
Acetamiprid,4.1019826933253177e-13,kg,False
Arsenic ion,2.8772760621765014e-07,kg,False
Trinexapac-ethyl,4.071516478909086e-15,kg,False
2-Methyl-2-butanol,4.0346111610156956e-15,kg,False
Ammonium,0.00010660336239786975,kg,False
Sulfosulfuron,6.86180965323676e-14,kg,False
Selenium IV,2.7738824713395194e-08,kg,False
Spodumene,4.00825817367248e-06,kg,True
Nicosulfuron,7.533755040872461e-12,kg,False
Hydrogen peroxide,6.87651470285454e-08,kg,False
Acetone cyanohydrin,1.3904824450926241e-07,kg,False
"2,4-D dimethylamine salt",3.7989480153559094e-17,kg,False
Triethylammonium,4.263092127343908e-21,kg,False
Spiroxamine,1.4372064082448078e-11,kg,False
Fluoranthene,2.435551620435098e-07,kg,False
Triflusulfuron-methyl,1.1303652948597291e-17,kg,False
Tembotrione,6.571357909467486e-14,kg,False
Bifenthrin,8.394821126019863e-13,kg,False
Cyanide,3.397611886565304e-05,kg,False
"Transformation, to pasture, man made, intensive",1.8818061377329906e-07,m2,True
Scandium,5.93962084941183e-08,kg,True
Chloride,0.0001924351465165676,kg,False
Phenoxy compounds,1.3606783836825893e-10,kg,False
Peracetic acid,5.389751942869123e-06,kg,False
Fludioxonil,1.2685140592308783e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.00010505470611803912,m2,True
"1,1,1,2-Tetrafluoroethane",7.046035899869315e-07,kg,False
Methoxyfenozide,8.194369047859735e-14,kg,False
"Occupation, unspecified, natural (non-use)",4.776793316343333e-06,m2*a,True
Mecoprop-P,2.050664861614514e-11,kg,False
Chlorine,2.331259192975682e-07,kg,False
Bromomethane,1.2295096675799307e-06,kg,False
Phosphorous acid,2.5466379217204306e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",6.001839193924181e-06,m2,True
Hydrochloric acid,1.9404851770946994e-05,kg,False
Propionic acid,1.2548174212186595e-09,kg,False
Mesosulfuron,8.67495112354281e-14,kg,False
Flufenacet,4.4960124663671714e-10,kg,False
Tebupirimfos,2.434613258705841e-10,kg,False
Ioxynil,1.7073543014989158e-11,kg,False
Pencycuron,1.8568915032665896e-15,kg,False
"Oils, non-fossil",1.1875717713267284e-05,kg,False
Bromotrifluoromethane,2.4717799650889593e-14,kg,False
Triethylene glycol,4.966209679868315e-08,kg,False
Bromine,8.957810762148848e-09,kg,False
Mecoprop-P,1.9248720873115132e-10,kg,False
Fipronil,5.156354511141376e-10,kg,False
Antimony,6.926282526418906e-07,kg,True
Bentazone,9.963479348524001e-14,kg,False
Flurochloridone,1.6397581810937764e-17,kg,False
Phenoxy compounds,4.319867123762529e-14,kg,False
Benzovindiflupyr,2.3833542328456176e-11,kg,False
Ametoctradin,3.460806226688394e-15,kg,False
Pentafluoroethane,1.0399387425615122e-30,kg,False
Benzovindiflupyr,2.0772484291252754e-15,kg,False
Fluquinconazole,3.337860625760788e-15,kg,False
Propaquizafop,5.373664801771901e-13,kg,False
Cyclohexane,2.5344986014797158e-05,kg,False
Diuron,2.0416476855636437e-13,kg,False
Fenpropimorph,5.196840420253775e-16,kg,False
Epoxiconazole,7.259429897236785e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.2526894017013304e-09,kg,False
Chlorimuron-ethyl,6.420802829126581e-13,kg,False
Benomyl,4.5787284610381e-11,kg,False
Cyprodinil,1.1407062386971127e-17,kg,False
Gibberellic acid,2.4818268585302244e-16,kg,False
Benzo(a)pyrene,2.9946274554740974e-13,kg,False
Antimony ion,1.2926361246701138e-09,kg,False
Radium-226,5.157781547779579e-07,kBq,False
Diethyl ether,1.0133430449197133e-15,kg,False
"2,4-DB",1.3614582030161216e-16,kg,False
Flusilazole,1.238580032280033e-20,kg,False
MCPB,9.18613641723982e-15,kg,False
Lead-210,2.836096773561617e-05,kBq,False
Thiophanate-methyl,3.4012056368250506e-12,kg,False
"Transformation, from forest, extensive",0.0005840710604889461,m2,True
Pinoxaden,4.918916029423717e-11,kg,False
Anthraquinone,1.4209108982079688e-13,kg,False
Chloride,4.654446313700742e-06,kg,False
Caesium I,6.227915211493718e-08,kg,False
Fluopicolide,2.964180533158604e-12,kg,False
Chlorantraniliprole,2.9817736402865383e-18,kg,False
Fluoride,3.1045177265977404e-06,kg,False
Metrafenone,3.7449832537879465e-15,kg,False
MCPB,4.683904882884968e-10,kg,False
Spiroxamine,1.6524153213194616e-10,kg,False
Novaluron,3.636091385834199e-12,kg,False
Carbendazim,4.756297057829481e-10,kg,False
Diquat dibromide,2.6941811906283773e-11,kg,False
Trifluralin,4.134460685825167e-14,kg,False
Cobalt II,7.399334190073601e-08,kg,False
Pyriproxyfen,2.249391433926949e-13,kg,False
Sulfur dichloride,8.346948507252763e-14,kg,False
Mercury II,4.6162789008433174e-09,kg,False
Barium II,3.465016184916816e-06,kg,False
Propiconazole,5.216336019020349e-13,kg,False
Lambda-cyhalothrin,1.175698232155974e-12,kg,False
Zinc II,3.3549203358249436e-06,kg,False
Tungsten,2.1919662557406384e-08,kg,False
Lead II,4.77228836426999e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",5.008944164816366e-10,kg,False
Mecoprop-P,6.978275770449134e-14,kg,False
Bentazone,2.4374782793676305e-10,kg,False
Fluquinconazole,4.846966850589511e-16,kg,False
Glufosinate ammonium,1.8567849017025275e-09,kg,False
Phosphorus,9.787804876403585e-06,kg,False
Cymoxanil,5.606001676561551e-15,kg,False
Lead II,9.503808988743178e-07,kg,False
Triclopyr,4.877337738825502e-14,kg,False
Tribenuron-methyl,1.0191059005426442e-14,kg,False
Diquat dibromide,5.93781638205612e-10,kg,False
"Radioactive species, other beta emitters",2.1646051924321506e-13,kBq,False
Pencycuron,4.552690591208573e-12,kg,False
Ethylamine,2.17616870480216e-09,kg,False
Metalaxyl-M,1.3784179882323678e-13,kg,False
Barite,0.0002461507969096687,kg,False
Thiophanate-methyl,1.7388771356119107e-12,kg,False
Dichlorprop,3.7021053279652715e-16,kg,False
Pentachlorobenzene,5.613818126381697e-14,kg,False
Choline chloride,1.209578556609718e-12,kg,False
Cupric hydroxide,1.9855196066794057e-13,kg,False
Emamectin benzoate,7.826415893447126e-13,kg,False
Tebuthiuron,6.196713553029904e-12,kg,False
Dysprosium,2.6497891620195514e-08,kg,True
"Dibenz(a,h)anthracene",1.495899409048761e-08,kg,False
Phosgene,9.908735702522236e-05,kg,False
Linuron,1.637898234687122e-18,kg,False
Mesosulfuron,7.805312689597555e-13,kg,False
Caesium-134,1.8591272033005312e-08,kBq,False
Alkylbenzene (c10-c15),8.87989595167006e-09,kg,False
Myclobutanil,2.648885923865319e-12,kg,False
Nitrite,1.4750622824829318e-07,kg,False
Carnallite,0.0008028361868479678,kg,True
"Occupation, traffic area, rail network",0.010204798957775667,m2*a,True
Xenon-131m,0.02715572699884761,kBq,False
Bixafen,1.0980365650782276e-10,kg,False
Chlorimuron-ethyl,4.522642469214976e-10,kg,False
Laminarin,1.1435618870701872e-11,kg,False
Abamectin,3.5414047476515037e-10,kg,False
