Flow,Amount,Unit,Is input
Fluopicolide,2.9869710205190337e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00016791622008380605,m2,True
Ethylene oxide,2.054227579199823e-13,kg,False
Fipronil,7.32675945486422e-12,kg,False
Monocrotophos,6.981302726090794e-08,kg,False
"1,1,2-Trichloroethane",1.2208075846050133e-09,kg,False
Formaldehyde,3.298090305932025e-09,kg,False
"Dibenz(a,h)anthracene",4.1771763100489235e-14,kg,False
Pyrimethanil,9.253060916190111e-20,kg,False
Hexamethylene diisocyanate,2.533126162438887e-11,kg,False
Lauric acid,2.108358642547977e-11,kg,False
Flusilazole,5.609795840639373e-12,kg,False
Amidosulfuron,2.923715025239848e-18,kg,False
Cymoxanil,1.3850364043142627e-12,kg,False
Ethofumesate,9.932407077722635e-17,kg,False
Ethephon,5.064397776113919e-09,kg,False
Diquat dibromide,2.631168694665224e-07,kg,False
Carbofuran,7.618010142714355e-09,kg,False
Fluopicolide,3.779294278435881e-17,kg,False
Carbon disulfide,3.760106851126129e-09,kg,False
"Transformation, to dump site, slag compartment",2.523878137595444e-07,m2,True
Phosphorus trichloride,2.5955118670669914e-12,kg,False
Perlite,6.72845812319504e-07,kg,True
Nitrate,8.582779982930837e-07,kg,False
Thorium-232,7.497799223627609e-08,kBq,False
"2,4-Dichlorophenol",5.556334121757732e-10,kg,False
Thiencarbazone-methyl,5.588456991549882e-17,kg,False
Copper oxychloride,1.5364061487689375e-17,kg,False
Ethofumesate,2.8803980525395582e-15,kg,False
Ammonium bisulfate,3.9426616548409077e-07,kg,False
Ulexite,3.1328934461689524e-06,kg,True
Phenmedipham,6.798204287025258e-17,kg,False
"2,4-di-tert-butylphenol",4.3109337557740324e-17,kg,False
1-Pentanol,9.301525447640515e-11,kg,False
Diethanolamine,6.853600138100508e-11,kg,False
Chlorine,8.71592695803563e-08,kg,False
"Transformation, from annual crop, irrigated, intensive",4.2773595687443445e-07,m2,True
Potassium I,0.00024971816617150186,kg,False
Sulfentrazone,1.659757565633181e-08,kg,False
Potassium I,4.456085419205038e-13,kg,False
Chlorodifluoromethane,1.1044042683073997e-10,kg,False
Prochloraz,1.287722345595656e-12,kg,False
Chloro-fluoromethane,1.6628567191994904e-09,kg,False
Benthiavalicarb,1.6394339192094978e-13,kg,False
"Occupation, seabed, infrastructure",1.3808947244717811e-05,m2*a,True
Dichromate,1.7420958317791344e-08,kg,False
Imazethapyr,2.6000955924801046e-11,kg,False
Imidacloprid,5.192370204599994e-10,kg,False
Boron,4.9319456334092684e-08,kg,False
Fluorene,3.3405501239731994e-08,kg,False
"Actinides, radioactive, unspecified",2.2144267961339695e-05,kBq,False
Ammonium sulfate,7.344960888288698e-11,kg,False
Florasulam,1.060821114920941e-15,kg,False
"Occupation, permanent crop, irrigated, intensive",5.388814436668797e-07,m2*a,True
Fenamidone,2.016042801337967e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.6447520452332615e-09,kg,False
Ethyl benzene,3.107968048836525e-07,kg,False
Triallate,3.685355443870484e-14,kg,False
"Transformation, to inland waterbody, unspecified",1.1565880403049846e-09,m2,True
"Transformation, from forest, intensive",0.004135616103411385,m2,True
Thifensulfuron,1.2791860127538548e-13,kg,False
Ethylene oxide,7.849269061232114e-10,kg,False
Nitrate,1.4606190104647216e-10,kg,False
Mineral oil,1.4872181824110117e-06,kg,False
Prohexadione calcium,7.889731438729891e-11,kg,False
Dichlorofluoromethane,1.004820531120549e-07,kg,False
"Hydrocarbons, aromatic",6.088985798075426e-06,kg,False
"Transformation, to unspecified, natural (non-use)",6.698269304295366e-08,m2,True
Ferrocyanide,2.1107347566879263e-12,kg,False
Fluazinam,2.7926688720256294e-09,kg,False
Mesotrione,4.3168544774144484e-12,kg,False
Thiencarbazone-methyl,1.192383786977426e-09,kg,False
MCPA,1.790892711682369e-11,kg,False
Ethylene carbonate,6.006307714911343e-08,kg,False
Acephate,1.012050533632187e-10,kg,False
Graphite,2.0295108578442686e-05,kg,True
Chlorpyrifos,3.635526063557451e-12,kg,False
Desmedipham,7.783212345123908e-16,kg,False
"Fungicides, unspecified",7.541208662999992e-18,kg,False
Cobalt II,2.5318427063373247e-08,kg,False
Thifensulfuron,4.410986250875384e-15,kg,False
Difenoconazole,1.6061183032418639e-12,kg,False
Sulfate,1.055099323767443e-06,kg,False
Fenpropidin,1.7716669521196338e-10,kg,False
Phenanthrene,2.2003860294044595e-07,kg,False
Copper oxide,3.050600359271028e-13,kg,False
"Occupation, urban, discontinuously built",4.048657853138853e-05,m2*a,True
Flumioxazin,4.34345615506138e-13,kg,False
Formic acid,1.18520012684719e-10,kg,False
Zeta-cypermethrin,6.180249241187585e-11,kg,False
Prohexadione calcium,2.0942642017578785e-14,kg,False
Acetamide,8.439054217659852e-11,kg,False
Diflubenzuron,2.3274517118222694e-10,kg,False
Phosphate,7.110202091805745e-06,kg,False
Isoproturon,1.0526018806555669e-10,kg,False
"Wood, soft, standing",0.0001412945818524081,m3,True
Isocyanic acid,9.296747601132301e-08,kg,False
Diquat dibromide,3.5929739963579815e-08,kg,False
Trichlorfon,1.008129290190843e-09,kg,False
Flumioxazin,8.213831351873916e-12,kg,False
Butanol,4.804946169122794e-07,kg,False
Metamitron,1.7829813202482003e-14,kg,False
t-Butyl amine,2.794801805751205e-10,kg,False
"Suspended solids, unspecified",0.00021253180814719718,kg,False
Anthracene,9.481385200539318e-10,kg,False
Flusilazole,2.171731293037178e-18,kg,False
Monochlorobenzene,2.9152503119996414e-07,kg,False
Urea,4.893512325219402e-10,kg,False
Lenacil,6.909178077291601e-16,kg,False
Acetamiprid,7.941789761414445e-13,kg,False
Pentachlorobenzene,8.438271268558093e-10,kg,False
Caesium I,2.1484608001388126e-08,kg,False
Fluxapyroxad,7.325351624559321e-10,kg,False
Propamocarb,7.422904611673959e-16,kg,False
Nitrate,6.31794505552867e-07,kg,False
Nitrogen fluoride,7.152183878302781e-15,kg,False
Bromoxynil,5.183581753302299e-19,kg,False
Iodosulfuron-methyl-sodium,4.4994100409597295e-12,kg,False
Monochloroethane,7.502461681855971e-10,kg,False
"Transformation, to traffic area, rail/road embankment",6.264887194028586e-05,m2,True
Triadimenol,3.3814598050351715e-12,kg,False
Platinum,5.906914023679894e-14,kg,False
Nitrogen dioxide,6.600425054748372e-11,kg,False
Clodinafop-propargyl,1.675334382187469e-13,kg,False
Fluroxypyr,1.4346501656630614e-10,kg,False
Mandipropamid,1.2878021278001647e-12,kg,False
Fenbuconazole,1.6046218127106246e-12,kg,False
Acenaphthylene,5.389557558284326e-08,kg,False
Ioxynil,1.428108129676537e-19,kg,False
Radon-222,374.1320420510415,kBq,False
Diflufenzopyr-sodium,1.0742157570438792e-09,kg,False
Radon-220,4.523466890128385e-05,kBq,False
Carbon,1.9381967823336345e-05,kg,False
"Xylenes, unspecified",1.1309344540151567e-06,kg,False
Thiodicarb,1.6932512045452179e-10,kg,False
Chrysotile,1.2608436975157354e-06,kg,True
Benzaldehyde,2.404992421986313e-08,kg,False
Propiconazole,4.048857475541368e-10,kg,False
Cinidon-ethyl,1.325279003523658e-19,kg,False
Acrylate,5.707613789856989e-09,kg,False
"Transformation, to urban, discontinuously built",8.260429311915339e-07,m2,True
Tritium,5.272069489728204,kBq,False
Bixafen,6.301946618771471e-15,kg,False
EPTC,2.5635403384475935e-08,kg,False
Thorium-228,0.002316521961891247,kBq,False
"Occupation, seabed, unspecified",-6.23328949676987e-24,m2*a,True
Thifensulfuron-methyl,8.604707549222809e-10,kg,False
Triflumuron,4.347149891781178e-09,kg,False
Fenamidone,6.951871728751611e-17,kg,False
Phenmedipham,5.372984361923325e-13,kg,False
Trichlorofluoromethane,1.1085719972220056e-07,kg,False
Fenpropidin,4.234297560033542e-13,kg,False
Phosphorus,1.957135723392549e-09,kg,False
Carbon,1.0305786716266184e-08,kg,False
Sulfosate,5.5320606236399097e-08,kg,False
Carbon tetrachloride,2.1899869427571533e-09,kg,False
Chlorotoluron,1.4730073677770677e-13,kg,False
Ethylene diamine,6.863718588172618e-10,kg,False
Silicon,1.4715873364335145e-08,kg,False
Glufosinate,1.0677658305165941e-16,kg,False
Phosphorus trichloride,2.065250729326989e-10,kg,False
Pyriproxyfen,1.1296935178128949e-13,kg,False
Dibutyltin,2.2061869753734395e-25,kg,False
Pencycuron,4.587694544650078e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.5849789602733363e-07,kg,False
Hafnium,4.563016172823543e-06,kg,True
Aldrin,5.483533562104497e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",3.2083824512792943e-06,kg,False
Amidosulfuron,6.249688326813581e-13,kg,False
Maneb,1.512197481903117e-10,kg,False
Cyazofamid,2.4776109017416827e-17,kg,False
"Solids, inorganic",0.00033800455100228176,kg,False
Propylene oxide,7.15880098277731e-05,kg,False
"2,4-D ester",2.00779391222782e-19,kg,False
"Carboxylic acids, unspecified",7.90633574451083e-05,kg,False
Mancozeb,9.591983113047775e-11,kg,False
Metrafenone,1.346208655855093e-17,kg,False
Flonicamid,3.617344320249562e-14,kg,False
Methyl acetate,5.4639370784843476e-11,kg,False
Chlorotoluron,1.7078827820926166e-08,kg,False
Dimethenamide,9.830967317187192e-15,kg,False
Vanadium V,2.440220826385259e-07,kg,False
Methoxyfenozide,1.1532902369175557e-10,kg,False
Radium-228,6.804060826468683e-07,kBq,False
Methyl ethyl ketone,5.763581126264935e-09,kg,False
Methylchloride,8.407313240880748e-13,kg,False
"VOC, volatile organic compounds",7.681992821958294e-06,kg,False
Tribenuron,1.0465549083326797e-11,kg,False
Isobutanol,9.103124291148077e-10,kg,False
Polonium-210,0.0001872248564274014,kBq,False
Cinidon-ethyl,4.569927598357449e-21,kg,False
Halosulfuron-methyl,1.1340890975023346e-13,kg,False
Bentazone,2.942968895295369e-11,kg,False
Fipronil,4.1246440645674045e-09,kg,False
Cypermethrin,7.555920656501907e-14,kg,False
Beta-cyfluthrin,2.8698820808064836e-10,kg,False
Barium II,2.0013555098060365e-05,kg,False
Foramsulfuron,1.0363457438733873e-16,kg,False
2-Methyl-2-butene,6.20793696215135e-15,kg,False
Fluxapyroxad,6.964148515030468e-17,kg,False
Isophorondiisocyanate,1.0261453745175709e-10,kg,False
Methyl acrylate,7.62663233236974e-08,kg,False
"2,4-D ester",4.438727507136664e-16,kg,False
Dichlorprop,5.716804840030033e-17,kg,False
Clodinafop-propargyl,3.3194107941148406e-20,kg,False
Uranium-238,1.8185575894454479e-06,kBq,False
Fluorine,5.95737059375778e-07,kg,False
Fluoxastrobin,2.855940532071377e-14,kg,False
"Pesticides, unspecified",6.236970860671851e-15,kg,False
Acetonitrile,1.3203660898210205e-10,kg,False
Dimethomorph,6.555214766083577e-11,kg,False
Pirimicarb,1.2605593967643957e-15,kg,False
Copper ion,9.299436708539269e-08,kg,False
"1,1-Difluoroethane",6.838247156972149e-11,kg,False
Tebuthiuron,2.041291876891923e-10,kg,False
Metribuzin,5.860280367061553e-15,kg,False
Iodosulfuron-methyl-sodium,4.117821645245682e-17,kg,False
Topramezone,5.329055652713126e-10,kg,False
Benzo(b)fluoranthene,1.6702751856146447e-08,kg,False
Amisulbrom,9.725784475854247e-14,kg,False
Lithium I,1.9463204870914406e-12,kg,False
Quinclorac,1.470093978676962e-12,kg,False
Thallium I,5.3687545234554574e-11,kg,False
Azinphos-methyl,6.254967086794906e-10,kg,False
Antimony ion,9.555238578118408e-10,kg,False
Acenaphthylene,2.708239818412393e-10,kg,False
Tebuthiuron,2.2432637920020216e-10,kg,False
Scandium,3.4996224467411266e-08,kg,False
Terpenes,2.483099109056903e-07,kg,False
Butyl acrylate,2.532114633477886e-10,kg,False
Phosphoric acid,2.5879873896714734e-12,kg,False
Triclopyr,8.17707942303112e-16,kg,False
Boron,3.902509421769979e-07,kg,False
"Transformation, from dump site, slag compartment",2.523878137595444e-07,m2,True
Pyrimethanil,2.209950096122347e-22,kg,False
Chloroform,1.0174256357374518e-07,kg,False
Copper oxychloride,4.237214524192367e-10,kg,False
Chlorothalonil,1.801538685686598e-07,kg,False
Tritium,0.07130553269935415,kBq,False
Fenoxaprop ethyl ester,2.0636304223543116e-14,kg,False
Argon-41,0.0006053109614605003,kBq,False
Thorium-228,0.004296921600277626,kBq,False
Prosulfocarb,9.205520343797301e-12,kg,False
Triflusulfuron-methyl,1.675654353008094e-13,kg,False
Carbonyl sulfide,2.8114423540251196e-06,kg,False
Pyriproxyfen,1.71421881877964e-09,kg,False
Clothianidin,2.228940153919993e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.1298512977221047e-05,m2,True
Pyroxasulfone,1.2583766148730064e-08,kg,False
Cupric chloride dihydrate,1.5826165420242705e-13,kg,False
Magnesium,0.0003923448882630228,kg,False
"Occupation, pasture, man made",4.0688453183667355e-07,m2*a,True
Desmedipham,2.1212022012103956e-13,kg,False
Methylamine,4.865182012384173e-10,kg,False
Fludioxonil,1.1266844647743706e-11,kg,False
Zoxamide,1.4459716696362425e-16,kg,False
Cu-HDO,7.358253871712969e-15,kg,False
Fluoxastrobin,9.848070800246117e-16,kg,False
Parathion,9.089448604205117e-12,kg,False
Fluazinam,2.4925236268365137e-09,kg,False
m-Xylene,9.790093901465269e-10,kg,False
Mesosulfuron,1.2883924588519072e-15,kg,False
Haloxyfop-ethoxyethyl,1.9558443764866055e-12,kg,False
"Transformation, from seabed, unspecified",7.643416982835122e-05,m2,True
Potassium-40,0.00023415376542055652,kBq,False
"Occupation, permanent crop",0.00011537784136421532,m2*a,True
Chloridazon,3.253103702397742e-17,kg,False
Orbencarb,2.3403821260211008e-08,kg,False
Borax,8.660548554298968e-07,kg,True
1-Pentanol,2.232396216329881e-10,kg,False
"1,4-Diethylbenzene",3.1497880724427334e-06,kg,False
Trifloxystrobin,1.1827515350437566e-15,kg,False
Propargite,3.4440836900404293e-09,kg,False
Piperonyl butoxide,3.522732770342488e-11,kg,False
Imidacloprid,1.6538378939053868e-17,kg,False
Hexachlorobenzene,4.723588029751081e-10,kg,False
Pyraflufen-ethyl,3.3909955084389653e-19,kg,False
Xenon-133m,0.00016085659446322964,kBq,False
Simazine,2.908596429165392e-13,kg,False
Monopotassium phosphite,3.307439027433619e-12,kg,False
Amidosulfuron,1.2241594630391553e-15,kg,False
Pendimethalin,8.701849163343293e-12,kg,False
Phenoxy compounds,9.386637287141041e-11,kg,False
Florasulam,3.076381233270711e-14,kg,False
Prosulfocarb,3.3762913053622636e-14,kg,False
Flupyrsulfuron-methyl sodium,8.411161569492111e-16,kg,False
Nickel II,1.8912548825804548e-08,kg,False
Phosphate,1.0699817326649693e-10,kg,False
Tefluthrin,2.0560903661771926e-22,kg,False
Tetrachloroethylene,9.91426828587961e-09,kg,False
Benthiavalicarb,1.8223618306054285e-14,kg,False
Thiamethoxam,5.625778384574827e-10,kg,False
Formic acid,2.4391240306457887e-09,kg,False
Cinidon-ethyl,7.446932826581636e-13,kg,False
"Pesticides, unspecified",1.375090124316326e-10,kg,False
Flufenacet,2.521381822662626e-14,kg,False
Bicarbonate,5.528637643959695e-06,kg,False
Chlorate,8.635011330329224e-06,kg,False
Clodinafop-propargyl,9.176089342290088e-21,kg,False
Arsine,4.0108345582895836e-14,kg,False
Cadmium II,5.293556075661983e-10,kg,False
"Transformation, to seabed, unspecified",8.454890842669679e-08,m2,True
Carbendazim,2.324713287539859e-08,kg,False
Cyazofamid,1.825759030017605e-12,kg,False
Radium-226,2.1822652734981875e-06,kBq,False
Titanium ion,2.475586310256906e-06,kg,False
Tritosulfuron,9.323002228203447e-11,kg,False
Carbon tetrachloride,1.462367452504161e-05,kg,False
Novaluron,1.727488277884003e-17,kg,False
Methiocarb,6.307565899349165e-22,kg,False
"1,1,1-Trifluoroethane",5.02482385462337e-31,kg,False
"1,1,1-Trichloroethane",7.615166422066794e-09,kg,False
Platinum,2.3177882409546016e-07,kg,True
Clothianidin,9.332572287017872e-20,kg,False
"Fungicides, unspecified",1.1237089665767153e-11,kg,False
Bifenthrin,3.1362568910576207e-15,kg,False
Boron trifluoride,2.4497492720707835e-12,kg,False
Arsenic,1.150544130020116e-05,kg,True
Chloroform,5.512786287318359e-10,kg,False
Chloride,0.01743947210648575,kg,False
"Solids, inorganic",3.2097307856727057e-18,kg,False
"Radioactive species, Nuclides, unspecified",3.1137039680995445e-05,kBq,False
Beta-cyfluthrin,5.583735559299913e-15,kg,False
Nitrate,2.1107132169561921e-07,kg,False
Mandipropamid,2.5755671706293267e-11,kg,False
Vanadium V,7.526748255379066e-11,kg,False
Abamectin,1.8873232098010982e-13,kg,False
Alkylbenzene (c10-c15),2.954571972640053e-09,kg,False
Fenoxaprop-P,2.3926618377024822e-12,kg,False
Carbaryl,3.940740864707448e-17,kg,False
Propaquizafop,3.779229809101337e-15,kg,False
"Chlorinated solvents, unspecified",3.654182297599837e-12,kg,False
Ethephon,4.083150679709246e-14,kg,False
Flucarbazone sodium salt,6.824630155925187e-16,kg,False
Maleic hydrazide,7.773448225028523e-13,kg,False
Hypochlorite,3.1838957077492815e-08,kg,False
Rimsulfuron,1.5554307478141546e-19,kg,False
"Water, in air",3.201991300069296e-06,m3,True
Bromoxynil,1.0980494966135252e-18,kg,False
"2,4-DB",3.5361430454406843e-16,kg,False
Formic acid,3.0023496475817033e-10,kg,False
Isoxaflutole,2.45944752953464e-20,kg,False
Benzo(ghi)perylene,5.966116913924266e-14,kg,False
Magnesium,1.0520804816454756e-06,kg,False
Thorium-232,5.474172458337015e-07,kBq,False
Potassium I,1.4264342574794584e-05,kg,False
Laterite,0.004634296405826322,kg,True
Fluoxastrobin,1.1957822831674405e-11,kg,False
Iodosulfuron,9.302312381430654e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.002488180393265054,m2,True
Zinc-65,1.0116951062470352e-08,kBq,False
Decanoic acid,9.674584014818736e-11,kg,False
Oxamyl,5.023028430715499e-09,kg,False
Methyl acetate,1.3113467990050077e-10,kg,False
Endothall,1.979908238146036e-11,kg,False
Vanadium V,6.29009242547534e-08,kg,False
Acetonitrile,2.9797189308682786e-07,kg,False
Calcium II,3.5006365239207e-05,kg,False
Praseodymium,1.8071333981856657e-06,kg,True
Spirotetramat,9.266220647653626e-19,kg,False
Ethylene,5.513029743178592e-06,kg,False
Thiabendazole,3.2975116962613014e-14,kg,False
Anthracene,5.160509897632392e-08,kg,False
Nicosulfuron,4.3498991606093174e-16,kg,False
Arsenic ion,2.773422212329334e-08,kg,False
Fluazinam,1.0981719763017918e-10,kg,False
Paraquat,1.53689911341307e-14,kg,False
Chlorantraniliprole,2.994463796406857e-14,kg,False
Imazapyr,4.018402439158947e-13,kg,False
Acephate,1.1098367523979087e-09,kg,False
Fenamidone,4.942894658615619e-12,kg,False
Potassium-40,2.473561526642191e-07,kBq,False
Spirotetramat,7.323571679030901e-15,kg,False
Neodymium,5.4019779207693605e-06,kg,True
Terbium,1.7943507014688082e-09,kg,True
Maleic anhydride,3.248406639647022e-06,kg,False
Prosulfocarb,1.1642383811594033e-15,kg,False
Acetamiprid,1.0405472868029409e-12,kg,False
Arsenic ion,5.184433883699945e-08,kg,False
Trinexapac-ethyl,2.5534393294670813e-14,kg,False
2-Methyl-2-butanol,2.8664276238843763e-15,kg,False
Ammonium,1.981059204225551e-05,kg,False
Sulfosulfuron,4.3038351533260684e-13,kg,False
Selenium IV,4.905668808271401e-09,kg,False
Spodumene,3.825425947448009e-06,kg,True
Nicosulfuron,3.953891093120384e-12,kg,False
Hydrogen peroxide,2.625103225172127e-08,kg,False
Acetone cyanohydrin,1.6921413677015133e-07,kg,False
"2,4-D dimethylamine salt",2.3676199367217647e-16,kg,False
Triethylammonium,3.449710536088979e-21,kg,False
Spiroxamine,9.008144139058644e-11,kg,False
Fluoranthene,7.606385452347881e-08,kg,False
Triflusulfuron-methyl,6.834438379188e-17,kg,False
Tembotrione,1.0296043219625567e-14,kg,False
Bifenthrin,2.1212284505880977e-12,kg,False
Cyanide,1.5220078152954314e-07,kg,False
"Transformation, to pasture, man made, intensive",2.963619948244765e-07,m2,True
Scandium,2.5727792149377007e-08,kg,True
Chloride,5.422678306613465e-06,kg,False
Phenoxy compounds,8.445299463847889e-10,kg,False
Peracetic acid,2.0575328955859225e-06,kg,False
Fludioxonil,2.4961816642256913e-16,kg,False
"Transformation, from traffic area, rail/road embankment",2.8956541113855125e-05,m2,True
"1,1,1,2-Tetrafluoroethane",4.967765662658834e-08,kg,False
Methoxyfenozide,2.0786602765747501e-13,kg,False
"Occupation, unspecified, natural (non-use)",2.7462904147611015e-06,m2*a,True
Mecoprop-P,1.260079486315718e-10,kg,False
Chlorine,2.1877859755802443e-07,kg,False
Bromomethane,3.601273930574703e-08,kg,False
Phosphorous acid,2.3133428962142875e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",1.1274819316538834e-05,m2,True
Hydrochloric acid,1.2753289950695604e-06,kg,False
Propionic acid,2.78742135560633e-10,kg,False
Mesosulfuron,5.394499145765619e-13,kg,False
Flufenacet,2.752268501688426e-09,kg,False
Tebupirimfos,3.534439430928729e-10,kg,False
Ioxynil,3.400925061815751e-11,kg,False
Pencycuron,1.6833413552269705e-15,kg,False
"Oils, non-fossil",3.4017196842085613e-06,kg,False
Bromotrifluoromethane,8.552844245301448e-15,kg,False
Triethylene glycol,5.202943742237722e-09,kg,False
Bromine,8.406522162581435e-09,kg,False
Mecoprop-P,1.1492752238926776e-09,kg,False
Fipronil,2.973332124979294e-10,kg,False
Antimony,1.063741023583682e-07,kg,True
Bentazone,4.898669573531623e-13,kg,False
Flurochloridone,1.486501905981646e-17,kg,False
Phenoxy compounds,2.584958093024484e-13,kg,False
Benzovindiflupyr,6.045838697893261e-11,kg,False
Ametoctradin,3.137349830920735e-15,kg,False
Pentafluoroethane,6.523928429166305e-30,kg,False
Benzovindiflupyr,3.126447529937695e-15,kg,False
Fluquinconazole,2.0938022085073584e-14,kg,False
Propaquizafop,2.475924579885452e-12,kg,False
Cyclohexane,4.2034425762014885e-06,kg,False
Diuron,5.17903442956401e-13,kg,False
Fenpropimorph,3.2534244941264414e-15,kg,False
Epoxiconazole,4.548259109678306e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.2645970540386227e-10,kg,False
Chlorimuron-ethyl,1.6287608852703778e-12,kg,False
Benomyl,1.0729918829043881e-11,kg,False
Cyprodinil,1.7169971977688716e-17,kg,False
Gibberellic acid,6.295634079978999e-16,kg,False
Benzo(a)pyrene,6.6973714134479035e-15,kg,False
Antimony ion,2.1061747151247519e-10,kg,False
Radium-226,2.2341212507917153e-07,kBq,False
Diethyl ether,3.050724065359171e-14,kg,False
"2,4-DB",8.54094141535762e-16,kg,False
Flusilazole,7.48872859667991e-20,kg,False
MCPB,4.891935860962428e-14,kg,False
Lead-210,8.455503503847537e-06,kBq,False
Thiophanate-methyl,8.627816258259616e-12,kg,False
"Transformation, from forest, extensive",0.00036139132780171695,m2,True
Pinoxaden,3.083965137983971e-10,kg,False
Anthraquinone,1.8139656656173898e-13,kg,False
Chloride,1.6452115004241358e-06,kg,False
Caesium I,1.1579612700583178e-08,kg,False
Fluopicolide,2.6871401301836015e-12,kg,False
Chlorantraniliprole,2.7030889375012586e-18,kg,False
Fluoride,3.967678512581345e-07,kg,False
Metrafenone,5.636575559052773e-15,kg,False
MCPB,2.771465702234777e-09,kg,False
Spiroxamine,8.580362448613231e-10,kg,False
Novaluron,2.159831431695353e-12,kg,False
Carbendazim,1.2065258538644653e-09,kg,False
Diquat dibromide,6.830231847692665e-11,kg,False
Trifluralin,6.766432652492498e-15,kg,False
Cobalt II,8.174208109954822e-09,kg,False
Pyriproxyfen,5.706016647361891e-13,kg,False
Sulfur dichloride,1.580172214924892e-14,kg,False
Mercury II,7.194306931259419e-10,kg,False
Barium II,3.2346294998586456e-06,kg,False
Propiconazole,1.322993800222279e-12,kg,False
Lambda-cyhalothrin,2.970958442352124e-12,kg,False
Zinc II,3.1417697762986386e-06,kg,False
Tungsten,3.953775783297185e-09,kg,False
Lead II,4.416502579176272e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.6330420789716407e-10,kg,False
Mecoprop-P,4.0180262232236447e-13,kg,False
Bentazone,1.2521918578450444e-09,kg,False
Fluquinconazole,8.790461335756817e-16,kg,False
Glufosinate ammonium,6.849791186750669e-09,kg,False
Phosphorus,1.5093216231193786e-06,kg,False
Cymoxanil,5.082049459016221e-15,kg,False
Lead II,9.687360300316741e-08,kg,False
Triclopyr,6.576739482330665e-15,kg,False
Tribenuron-methyl,1.2950098024389885e-14,kg,False
Diquat dibromide,1.505967965166206e-09,kg,False
"Radioactive species, other beta emitters",5.2956637260869027e-14,kBq,False
Pencycuron,4.127183702576215e-12,kg,False
Ethylamine,1.9367391786225525e-09,kg,False
Metalaxyl-M,2.183408522520349e-13,kg,False
Barite,4.739881121684932e-05,kg,False
Thiophanate-methyl,3.777406058072586e-12,kg,False
Dichlorprop,2.2749055692860984e-15,kg,False
Pentachlorobenzene,1.7530340562013625e-14,kg,False
Choline chloride,1.5053868052269954e-12,kg,False
Cupric hydroxide,1.8036280847899137e-13,kg,False
Emamectin benzoate,1.985137793914792e-12,kg,False
Tebuthiuron,3.5537512937926043e-12,kg,False
Dysprosium,4.123643992729325e-09,kg,True
"Dibenz(a,h)anthracene",4.6717802187369e-09,kg,False
Phosgene,8.293221071680404e-08,kg,False
Linuron,9.903094696249546e-18,kg,False
Mesosulfuron,4.853716411404034e-12,kg,False
Caesium-134,2.9570520020207204e-09,kBq,False
Alkylbenzene (c10-c15),2.2525574412192923e-08,kg,False
Myclobutanil,1.556664312103519e-12,kg,False
Nitrite,3.435907769090428e-08,kg,False
Carnallite,0.00016430449321263923,kg,True
"Occupation, traffic area, rail network",0.004446330357756254,m2*a,True
Xenon-131m,0.0043434873340986654,kBq,False
Bixafen,6.884920693208927e-10,kg,False
Chlorimuron-ethyl,1.1472557790599564e-09,kg,False
Laminarin,7.17110858590462e-11,kg,False
Abamectin,8.526089393625496e-10,kg,False
"1,1,2,2-Tetrafluoroethene",1.3958526473723326e-05,kg,False
