Flow,Amount,Unit,Is input
Linuron,1.4990428144092295e-22,kg,False
Prohexadione calcium,1.3859737809008618e-15,kg,False
Paraffins,2.535226644899642e-11,kg,False
Simazine,3.041268360835664e-11,kg,False
Phorate,8.571031826946148e-09,kg,False
Abamectin,3.690711671725668e-13,kg,False
Cadmium II,1.1596414091845877e-09,kg,False
Sulfur hexafluoride,1.9166748974614944e-16,kg,False
Trinexapac-ethyl,6.010172173631425e-17,kg,False
Fenoxaprop-P,8.973557055587094e-15,kg,False
Bromate,3.6552850986214633e-10,kg,False
Teflubenzuron,1.800484103236548e-20,kg,False
Phenol,1.3758547545082001e-08,kg,False
Thiencarbazone-methyl,3.4578161006630135e-19,kg,False
"1,1-Difluoroethane",2.2665892456972083e-07,kg,False
Trichloroethylene,8.933219541929434e-12,kg,False
Metosulam,1.686762186561765e-15,kg,False
TCMTB,7.991551954093578e-08,kg,False
"Discarded fish, demersal, to ocean",1.2576999081000189e-29,kg,False
Sulfentrazone,1.185923129571481e-12,kg,False
Dicamba,3.437106288655382e-15,kg,False
Emamectin benzoate,1.648431531515253e-11,kg,False
Epoxiconazole,3.6687721364388837e-14,kg,False
Methylchloride,2.9446609810946998e-09,kg,False
Chrysene,1.9491135964914636e-13,kg,False
Flurochloridone,3.4490480184965594e-16,kg,False
Benalaxyl-M,4.624772892627204e-18,kg,False
Glufosinate,1.313714954111049e-19,kg,False
Beryllium II,5.423044870217626e-12,kg,False
Helium,9.927924307125056e-06,kg,False
Butadiene,2.1158074215357627e-14,kg,False
Cerium,6.260689698064667e-06,kg,True
Clothianidin,3.958028143412811e-24,kg,False
Chromium VI,2.943112763450781e-09,kg,False
Acephate,8.827016020448646e-09,kg,False
Cyclohexane,3.8629671434240487e-08,kg,False
Silicon dioxide,0.005410219940738943,kg,True
Furan,1.9056627999328617e-17,kg,False
Chlormequat chloride,2.335038987345471e-18,kg,False
"Indeno(1,2,3-cd)pyrene",5.537597931117218e-14,kg,False
Silver I,3.7950781109234584e-11,kg,False
Methyl formate,1.2718770792630537e-11,kg,False
Chloroacetyl chloride,5.6874205755427526e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0001717609949334413,m2,True
Methyl acrylate,2.3694639826089146e-09,kg,False
Cypermethrin,1.4906387373889064e-15,kg,False
"Transformation, from permanent crop",5.5673172914316245e-06,m2,True
Vinylidene chloride,5.061468587816566e-10,kg,False
Thiabendazole,1.304321617740245e-13,kg,False
Pyrene,1.1951541510269355e-09,kg,False
Methanol,2.2357599160826538e-07,kg,False
Metalaxyl-M,3.6263908915053424e-14,kg,False
Pentachlorophenol,1.883065609197387e-10,kg,False
Oxyfluorfen,5.058024111934504e-19,kg,False
Benz(a)anthracene,3.0218815449480053e-13,kg,False
Dimethoate,1.3308391475376757e-09,kg,False
Xenon,1.2477534188989712e-17,kg,True
Caesium-137,0.0014661921734630023,kBq,False
Strontium,1.4268191007387894e-06,kg,True
Plutonium-alpha,2.463384987091566e-12,kBq,False
Iodine,1.2135425508702017e-13,kg,False
Rimsulfuron,1.2725316189042215e-10,kg,False
Carbendazim,3.9598374331309025e-11,kg,False
Thiamethoxam,4.765499358903005e-09,kg,False
Tin ion,4.347210627344001e-09,kg,False
Beta-cyfluthrin,1.1169739684929622e-12,kg,False
Aluminium III,6.754367078690129e-06,kg,False
Thiophanate-methyl,2.4255901214642975e-10,kg,False
Pyraflufen-ethyl,9.355456614856562e-21,kg,False
Nicosulfuron,4.561383388857877e-12,kg,False
Chromium III,5.632618083025882e-11,kg,False
Alkylbenzene (c10-c15),7.0581079892187405e-12,kg,False
Imidacloprid,4.886174836180223e-09,kg,False
Isopropylamine,6.717950810964669e-11,kg,False
Pyrethrins,2.821489806443794e-15,kg,False
Fluazinam,1.1834678498951035e-11,kg,False
Thorium-232,4.924649414558388e-07,kBq,False
"Volume occupied, underground deposit",4.3141764397614935e-06,m3,True
"Fish, demersal, in ocean",1.0061660529591156e-28,kg,True
Dichlorprop,1.218876437512132e-21,kg,False
Chlorothalonil,4.734841062527818e-12,kg,False
Europium,2.5551549944433085e-08,kg,True
2-Nitrobenzoic acid,4.137959078372226e-11,kg,False
"2,4-D",1.0772265223016371e-09,kg,False
Titanium ion,3.140163640533968e-07,kg,False
Desmedipham,1.1834245917109608e-20,kg,False
Chlorodifluoromethane,6.154073261422335e-10,kg,False
Bromoxynil,1.121420261870914e-16,kg,False
Carfentrazone-ethyl,2.056902443775826e-11,kg,False
Isobutanol,1.2991363735528673e-10,kg,False
Ethoprop,4.741099660803199e-09,kg,False
Trifluralin,2.1264480735920117e-09,kg,False
Metsulfuron-methyl,1.8846360251802134e-13,kg,False
Flurochloridone,7.547561904036163e-14,kg,False
Pirimicarb,1.104309183748427e-11,kg,False
t-Butyl methyl ether,1.2279727539380734e-08,kg,False
Trifluralin,1.3677745844655524e-20,kg,False
Sulfadiazine,3.6343455864261992e-12,kg,False
Bicyclopyrone,6.870910976612924e-14,kg,False
Phosphorus,1.010016796681321e-08,kg,False
"Transformation, to forest, extensive",5.05064603778169e-05,m2,True
Thiamethoxam,6.845487413220048e-13,kg,False
Borate,5.474670678831705e-09,kg,False
Organic carbon,5.674273547120539e-08,kg,False
Tefluthrin,2.4103366479876797e-16,kg,False
Flufenacet,4.76318979370759e-13,kg,False
Ethanol,8.409715711739151e-10,kg,False
Carbonate,4.599562812293958e-05,kg,False
Mesotrione,1.3761783810435922e-10,kg,False
Acenaphthene,3.885069690384295e-10,kg,False
Magnesium,4.144319036850271e-06,kg,False
Alpha-cypermethrin,1.095026241714214e-16,kg,False
Radium-226,1.848608748700146e-06,kBq,False
Isoproturon,8.397764733532028e-17,kg,False
Sulfate,4.405553241395902e-06,kg,False
Beryllium II,5.885419619124947e-10,kg,False
Laminarin,2.332213043439735e-18,kg,False
Maleic hydrazide,2.282060645437514e-15,kg,False
Methyl lactate,1.305561042671755e-10,kg,False
"2,4-DB",4.6235613124084824e-23,kg,False
Aniline,1.3488595266627502e-09,kg,False
Chlorotoluron,1.581570367908196e-13,kg,False
Flupyrsulfuron-methyl sodium,4.027186864997942e-16,kg,False
Propaquizafop,2.110994544437262e-18,kg,False
Pinoxaden,4.441645478983252e-15,kg,False
Thiamethoxam,3.7313082272638685e-11,kg,False
Chloridazon,4.1413030172810627e-19,kg,False
Fenoxaprop,1.3721842503140568e-11,kg,False
Polychlorinated biphenyls,9.647829338455903e-13,kg,False
Dichloroethylene,2.4222392024181234e-09,kg,False
Tetraconazole,1.4713913068099997e-11,kg,False
"Transformation, from dump site, inert material landfill",1.704558035613758e-05,m2,True
Fenoxaprop-P,8.213729694895513e-20,kg,False
Bifenox,9.46306407423637e-14,kg,False
MCPA,4.3972884613296086e-16,kg,False
Ethanol,5.956014210472062e-09,kg,False
"Occupation, seabed, drilling and mining",5.274945293383959e-05,m2*a,True
Carbendazim,1.811727735025169e-08,kg,False
Molinate,2.7687740761140016e-11,kg,False
Ethalfluralin,2.2504430570906925e-13,kg,False
Acetic anhydride,5.547878269480892e-10,kg,False
Cyprodinil,1.6965587376643094e-11,kg,False
Bentazone,2.0668427129709413e-13,kg,False
"Transformation, to annual crop, non-irrigated, extensive",7.607743913517179e-07,m2,True
Fipronil,8.657599169809233e-08,kg,False
Helium,1.5386618559149904e-06,kg,False
Zoxamide,3.681508412553506e-13,kg,False
"2,4-D dimethylamine salt",6.090193298148475e-20,kg,False
"Transformation, to cropland fallow (non-use)",3.4732995512492395e-06,m2,True
Cupric hydroxide,1.1182640392007146e-18,kg,False
Fluxapyroxad,8.685711651499146e-16,kg,False
Sulcotrione,1.2702724237740828e-26,kg,False
Ethylene diamine,6.568645421513166e-10,kg,False
Pyraflufen-ethyl,7.394099462364425e-17,kg,False
Carfentrazone-ethyl,3.140898381100562e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.007649698296328707,kBq,False
Basalt,0.0009354551912882971,kg,True
Thiamethoxam,6.463620579508865e-10,kg,False
Tetrafluoromethane,1.849746242708098e-10,kg,False
"Occupation, grassland, natural (non-use)",0.0008492625588832548,m2*a,True
Chlorimuron-ethyl,1.0827567100636684e-09,kg,False
Bromine,5.759315508828899e-06,kg,False
Anthranilic acid,3.19011591391159e-11,kg,False
Diflubenzuron,3.5905911519730847e-09,kg,False
Aniline,5.608416944408074e-10,kg,False
Lenacil,1.045850218332272e-20,kg,False
Silicon,2.2379498134281027e-06,kg,False
Strontium II,5.6769709711230795e-05,kg,False
Flurochloridone,6.789237732923763e-13,kg,False
Boron,1.485531940565214e-06,kg,False
Lactic acid,2.8541506949649924e-10,kg,False
Acetone cyanohydrin,4.940512443829307e-07,kg,False
Acifluorfen,8.505422395386116e-11,kg,False
Lufenuron,7.169385697798725e-13,kg,False
Cloransulam-methyl,1.3650548816734876e-11,kg,False
Iron ion,8.717128657194037e-05,kg,False
Propanal,5.964668597911044e-11,kg,False
Prothioconazole,2.316090073511522e-13,kg,False
Sulfosulfuron,2.2449267353496308e-21,kg,False
Acetochlor,1.907497337321687e-09,kg,False
Diclofop,1.926460425856507e-13,kg,False
Lead-210,0.007850113261135494,kBq,False
Barium II,4.194736742920882e-07,kg,False
Chrysene,8.269102350544419e-09,kg,False
"Transformation, from seabed, infrastructure",5.981441674625933e-08,m2,True
Monoethanolamine,2.3422133044808518e-05,kg,False
Phenoxy compounds,2.326175553535718e-17,kg,False
Copper oxide,3.3207970964045057e-18,kg,False
Carfentrazone-ethyl,1.9653032331683024e-10,kg,False
Flupyrsulfuron-methyl sodium,9.61831125939384e-19,kg,False
Pyraflufen-ethyl,5.284358259164116e-10,kg,False
Beryllium II,5.229021440142863e-09,kg,False
Metsulfuron-methyl,2.4816144186405927e-18,kg,False
Chromium III,8.344240176456343e-09,kg,False
Chlorantraniliprole,1.3790839977409826e-12,kg,False
Quizalofop-p-ethyl,2.933890049181807e-14,kg,False
Atrazine,5.74402708544936e-16,kg,False
Chlorsulfuron,8.817016121217043e-15,kg,False
Benzo(k)fluoranthene,4.580500620462806e-09,kg,False
Bromomethane,5.247770562113436e-24,kg,False
Pyrimethanil,2.9919961547615586e-13,kg,False
Fludioxonil,1.7757367628309533e-15,kg,False
Ethyl benzene,4.250060941305469e-07,kg,False
Cupric hydroxide,3.2429657136820757e-17,kg,False
Lactic acid,1.18922318682385e-10,kg,False
Hexafluoroethane,6.919252127365945e-09,kg,False
Barium-140,3.119200574100942e-07,kBq,False
Triflusulfuron-methyl,1.0345367844179492e-21,kg,False
MCPB,1.3835230794383569e-14,kg,False
Propiconazole,3.4029827370830245e-19,kg,False
Lutetium,6.978846637144653e-11,kg,True
Fluoranthene,1.5864878110977023e-09,kg,False
Epoxiconazole,1.6602205922283642e-14,kg,False
Tritosulfuron,2.33903863706904e-18,kg,False
Dimethyl ether,7.157367772277092e-10,kg,False
Mecoprop,5.033775069288687e-13,kg,False
Hydrochloric acid,1.3533298211862997e-05,kg,False
"2,4-D ester",2.9665372776222286e-19,kg,False
Nitrogen,2.7949677444243933e-07,kg,False
Chlorimuron-ethyl,6.66480249335315e-12,kg,False
Malathion,2.1195767770176507e-10,kg,False
Propiconazole,1.7254688755492934e-12,kg,False
"Occupation, pasture, man made, intensive",5.52063710378002e-07,m2*a,True
Molybdenum VI,8.00230947518937e-09,kg,False
Imidacloprid,1.7902531648319972e-12,kg,False
Diphenyltin,4.431357598307263e-28,kg,False
Isoproturon,1.0840088850520445e-10,kg,False
Dimethenamide,3.3203106554615966e-16,kg,False
Tebuthiuron,6.363957541921054e-09,kg,False
Nitrogen oxides,3.117157396428004e-10,kg,False
Nitric acid,9.197984068392372e-10,kg,False
Ammonia,2.0693266792558224e-09,kg,False
Diflufenican,5.660883036533472e-17,kg,False
Dichlorprop-P,1.2781326184104276e-07,kg,False
"2,4-D dimethylamine salt",1.4531702098793454e-10,kg,False
Tellurium,5.0617991702904156e-05,kg,True
Fenpiclonil,3.2316671561741073e-09,kg,False
Tefluthrin,1.1805583740744313e-21,kg,False
Diethyl ether,5.118350396084091e-20,kg,False
Acephate,4.321117539218129e-10,kg,False
Chlorothalonil,5.955263380079485e-16,kg,False
Thiencarbazone-methyl,2.1943572459544717e-15,kg,False
Niobium,2.0127191029257675e-06,kg,True
Butene,1.869063570245413e-06,kg,False
Lufenuron,5.117658168129768e-11,kg,False
Flurtamone,5.6496307027564885e-12,kg,False
"Occupation, unspecified",2.4005715760688263e-05,m2*a,True
Cymoxanil,2.405190670115836e-10,kg,False
Butene,1.5659544283458237e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0003958234036867475,m2*a,True
Mancozeb,1.918678169139253e-07,kg,False
Benzo(k)fluoranthene,1.684698961308512e-14,kg,False
Metolachlor,5.645494009217334e-13,kg,False
Naphthalene,1.385359546464353e-07,kg,False
"Particulate Matter, > 10 um",5.500617548714357e-05,kg,False
Bitertanol,2.110535002419688e-15,kg,False
Styrene,2.9075085654971975e-06,kg,False
Lauric acid,4.763163272016734e-11,kg,False
Metribuzin,1.1969495402119254e-08,kg,False
Cadmium II,2.026584232856346e-09,kg,False
Ethyl cellulose,2.336607356376959e-09,kg,False
Isoxaflutole,7.495988181852985e-11,kg,False
Iodide,1.8629906039678112e-05,kg,False
o-Dichlorobenzene,8.24836680204807e-08,kg,False
Dichloromethane,2.266846977950074e-09,kg,False
Nitric oxide,1.3553417866184325e-08,kg,False
Thorium,1.0820262567875576e-12,kg,False
Quizalofop-ethyl,5.81348442898082e-15,kg,False
Phenol,4.4703815135406875e-07,kg,False
Zirconium,0.00017702360542249567,kg,True
Calcium II,1.783355271813242e-08,kg,False
Fluopicolide,8.76888713690999e-16,kg,False
Benzovindiflupyr,2.394777224785977e-13,kg,False
Butene,5.26907718141001e-11,kg,False
Imazethapyr,1.5251691498449104e-11,kg,False
Dodecanol,1.7651804933691652e-20,kg,False
Lenacil,8.26589321658983e-17,kg,False
Emamectin benzoate,1.5589313452063956e-09,kg,False
"Occupation, cropland fallow (non-use)",6.931811625949946e-10,m2*a,True
Chlormequat chloride,2.551046401367073e-13,kg,False
Gibberellic acid,6.12584120164132e-15,kg,False
Triflusulfuron-methyl,8.176477318395657e-18,kg,False
Chloroform,5.89119651477007e-10,kg,False
Pyraclostrobin,4.100719772996001e-13,kg,False
Toluene,9.621677040921242e-07,kg,False
Radium-224,0.003995119497412797,kBq,False
Gamma-cyhalothrin,2.556672614769983e-13,kg,False
Flumioxazin,2.2360333128795737e-12,kg,False
Mercury II,1.891822943609418e-10,kg,False
Fluquinconazole,4.966365273544855e-13,kg,False
"Occupation, annual crop, irrigated",1.4945890561869107e-05,m2*a,True
Fluosilicic acid,1.9089908145440167e-07,kg,False
Chlormequat chloride,6.771613063301848e-17,kg,False
Kresoxim-methyl,6.521875756661664e-18,kg,False
Buprofezin,9.650734941134054e-15,kg,False
Quinoxyfen,3.2195855296535363e-14,kg,False
Iodosulfuron-methyl-sodium,9.085031127736281e-16,kg,False
"Pesticides, unspecified",5.090932147307561e-09,kg,False
Foramsulfuron,8.448755354991632e-19,kg,False
Butatriene,4.580116568192267e-11,kg,False
Lithium I,4.197813630242989e-06,kg,False
Ethyl acetate,3.621158046196664e-08,kg,False
Cyazofamid,5.748663312755358e-16,kg,False
"Carbon monoxide, from soil or biomass stock",7.7847641625429e-06,kg,False
Sulfuric acid,1.6400198134673262e-05,kg,False
Thiodicarb,5.282195993635511e-13,kg,False
Propiconazole,2.720169116582801e-10,kg,False
Lithium,1.5059402248185082e-09,kg,True
Trimethylamine,4.7126506932407223e-11,kg,False
Tantalum,1.708199050462685e-07,kg,True
Ametoctradin,3.530360986738323e-20,kg,False
Benzal chloride,6.652736482988881e-08,kg,False
Carbaryl,2.7040399756641197e-16,kg,False
Isophorondiamine,6.573545443671435e-10,kg,False
Metolachlor,5.183149977432906e-14,kg,False
Fenpropimorph,1.2045635901980165e-14,kg,False
"Water, unspecified natural origin",9.453430905029697e-09,m3,True
Spirotetramat,2.14998984092364e-17,kg,False
MCPB,1.0459835337378103e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.193648401988715e-10,kg,False
Benalaxyl-M,3.65519633799901e-14,kg,False
Cloquintocet-mexyl,4.268418889639309e-22,kg,False
Iodine-129,7.877367888481352e-06,kBq,False
Chlorine,8.238567651887093e-08,kg,False
Ioxynil,2.5368288769041174e-21,kg,False
Copper oxychloride,8.47881331882805e-14,kg,False
Dimethyl carbonate,4.926115361447907e-09,kg,False
Clethodim,7.285123443706437e-11,kg,False
Zineb,3.522832483906379e-09,kg,False
o-Dichlorobenzene,1.531991167940382e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.302961033587822e-17,kg,False
Dinitrogen monoxide,1.484360664963178e-09,kg,False
Mesosulfuron,6.517415459236224e-20,kg,False
Fluxapyroxad,4.984277597349697e-15,kg,False
Oxydemeton-methyl,2.234749147964577e-12,kg,False
"1,4-Diisopropylbenzene",3.1855347772766617e-09,kg,False
"Oils, non-fossil",8.001393904983382e-09,kg,False
"Transformation, from unspecified, natural (non-use)",3.796461996080217e-07,m2,True
Mancozeb,6.157980755919406e-09,kg,False
Strontium II,2.0081866408653627e-08,kg,False
Pyriproxyfen,7.594563153383535e-11,kg,False
Methanol,8.703781986137983e-07,kg,False
Ethanol,7.223945027322894e-09,kg,False
Propionic acid,1.353737829554808e-11,kg,False
Fluazinam,2.0449616015681733e-16,kg,False
Diethylamine,2.5339657064536305e-10,kg,False
Diquat dibromide,4.596545882638282e-14,kg,False
Boric acid,2.4488358290090888e-18,kg,False
Laminarin,8.042113942895638e-20,kg,False
Propoxycarbazone-sodium (prop),3.681653183804122e-15,kg,False
Methylamine,1.3530654871762173e-07,kg,False
Iodide,7.489184125491445e-12,kg,False
Iodine,1.7819859308043438e-09,kg,False
Thulium,6.978846637144653e-11,kg,True
Cyclohexane,3.211433129156287e-06,kg,False
Bromuconazole,6.395762529690837e-15,kg,False
Sulfite,1.1179131411132193e-08,kg,False
Dimethylamine,2.7517367728395664e-10,kg,False
Silver I,7.066459094539774e-10,kg,False
Chloridazon,5.718029919592046e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",6.172292922780172e-07,m2*a,True
Thallium I,9.053695746206058e-10,kg,False
Aclonifen,9.008735763611096e-12,kg,False
Monoethanolamine,1.41875427591931e-11,kg,False
Benthiavalicarb,5.34992978017405e-17,kg,False
"Fish, pelagic, in ocean",1.0940057585458296e-18,kg,True
"Carbon dioxide, from soil or biomass stock",4.9739992956902315e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.873112300849543e-08,kg,False
Formamide,1.4220439607963488e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.8812736024802292e-08,m2,True
Dimethyl malonate,2.1706057227733812e-11,kg,False
1-Pentene,3.134584918479254e-11,kg,False
Fluroxypyr,1.1149261332981151e-12,kg,False
Metalaxyl-M,6.023804395778678e-13,kg,False
Benz(a)anthracene,1.178570361533504e-08,kg,False
Carbon,3.6000437297688962e-06,kg,False
Chlorpyrifos,5.923655339804333e-13,kg,False
Dithianon,2.1082533284819262e-12,kg,False
Xenon-135m,0.018727150659865827,kBq,False
Sulfur,3.480260841240104e-07,kg,False
Mesotrione,7.923501216169833e-15,kg,False
Thiophanate-methyl,1.2714302017877038e-19,kg,False
Ruthenium-103,2.487626904137909e-11,kBq,False
Cumene,1.1412873218947368e-08,kg,False
Carbon disulfide,4.255931455999959e-10,kg,False
Spiroxamine,1.3056327772171332e-18,kg,False
Simazine,2.5341225761973443e-15,kg,False
Propamocarb,4.236941054705138e-11,kg,False
Cadmium,1.4675885236785036e-06,kg,True
Cloquintocet-mexyl,3.151816047059608e-14,kg,False
Nickel II,1.576354829617946e-09,kg,False
Dichlorvos,6.284985727060187e-14,kg,False
Fludioxonil,8.680478754316954e-14,kg,False
Ametryn,6.314764539793672e-11,kg,False
Molybdenum VI,1.0284491980051606e-10,kg,False
Chromium III,2.6194896897327347e-09,kg,False
Pyrene,2.614514613823741e-08,kg,False
"VOC, volatile organic compounds",2.8796577544144494e-06,kg,False
MCPA,3.5327249327134285e-15,kg,False
Prosulfocarb,6.622981236157276e-11,kg,False
Cymoxanil,1.4020924861168152e-16,kg,False
Silicon,0.00013812991811281537,kg,False
Ethephon,5.733828859353183e-14,kg,False
Carbonate,4.88901229874486e-08,kg,False
Chlorantraniliprole,1.3266713129770994e-14,kg,False
Carbaryl,7.776869350151351e-11,kg,False
Selenium IV,1.5522970080854728e-08,kg,False
Cobalt II,2.211617383372775e-08,kg,False
Tribenuron,5.710874852101232e-20,kg,False
Tebuthiuron,7.133726073103933e-10,kg,False
Selenium,0.0007532799701534915,kg,True
Diatomite,7.736904365143322e-11,kg,True
"Transformation, from dump site, residual material landfill",3.0932210303701714e-08,m2,True
Pyroxsulam,1.2988947639552405e-14,kg,False
Isopropylamine,1.6123193959566706e-10,kg,False
Carbosulfan,1.2220805580394838e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.7944381606794043e-07,kg,False
Fenoxaprop-P,2.3819816115196926e-18,kg,False
Imazethapyr,3.61285093705534e-13,kg,False
Sulfosulfuron,1.4049549724302668e-14,kg,False
Triflumuron,1.9343418483013064e-13,kg,False
Acetaldehyde,5.643928728768249e-09,kg,False
Abamectin,8.637835827443049e-13,kg,False
Fenamidone,4.3960013973415747e-13,kg,False
Lithium I,9.640982743160593e-12,kg,False
Pyriproxyfen,5.601211260010583e-12,kg,False
Iodide,9.585146525408098e-06,kg,False
Radium-228,0.015844298728146036,kBq,False
Pirimicarb,5.825699855758112e-16,kg,False
Metolachlor,4.21186006768521e-16,kg,False
Foramsulfuron,3.8524014391624105e-13,kg,False
Gadolinium,8.892045256074037e-08,kg,True
Chlorodifluoromethane,2.8789417513823666e-09,kg,False
"Transformation, to seabed, infrastructure",2.512573562255095e-07,m2,True
Benzo(a)pyrene,7.992830598829185e-14,kg,False
Flupyrsulfuron-methyl sodium,4.478979962501576e-15,kg,False
Phenyltin,1.3216329679162006e-30,kg,False
Sulfosulfuron,6.510287532513928e-20,kg,False
Benzene,6.122975145243525e-07,kg,False
Paraquat,2.6960171702896013e-16,kg,False
Metalaxyl-M,1.1477238871496309e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.1330659411945198e-08,kg,False
Diflufenican,2.4473068337876432e-17,kg,False
Thiodicarb,3.587014793337984e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.341917422063611e-13,m2,True
Iron ion,5.98873241938756e-06,kg,False
Steatite,6.169316797994772e-11,kg,True
Phenmedipham,8.700787184790904e-19,kg,False
Copper oxide,9.630311579573048e-17,kg,False
Silicon tetrafluoride,5.157854146793371e-09,kg,False
Benalaxyl-M,3.2882892723313336e-13,kg,False
Bromoxynil,1.4618757788126065e-10,kg,False
Pyraclostrobin,1.208868036664769e-09,kg,False
"Oils, non-fossil",3.5022570041149245e-21,kg,False
Radon-222,9.641206877504458e-06,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.0035058839650723914,MJ,True
Zoxamide,3.152955619800686e-14,kg,False
"Hydrocarbons, aromatic",2.287031778636052e-12,kg,False
Butadiene,1.114128087706741e-08,kg,False
Clothianidin,8.237416585999859e-10,kg,False
Antimony ion,1.645518716808257e-09,kg,False
Simazine,3.878365262555831e-14,kg,False
Difluoromethane,8.435934092205484e-10,kg,False
"Acidity, unspecified",2.8048803682178858e-14,kg,False
"Particulate Matter, < 2.5 um",2.2002891496589668e-05,kg,False
Gibberellic acid,4.259690901803567e-14,kg,False
2-Chlorophenol,6.897764013264551e-13,kg,False
Imazethapyr,7.066452446679172e-10,kg,False
Nitric acid,1.1182947357955193e-07,kg,False
Tribenuron,1.6561537071093504e-18,kg,False
Rhodium,1.8572389846891573e-08,kg,True
Ozone,4.3338771148780456e-10,kg,False
Metribuzin,1.6162083509560042e-16,kg,False
Diflufenican,2.3884621298512476e-14,kg,False
Gallium,2.5917520209156358e-06,kg,True
Fluorine,0.00014804483693879264,kg,True
Phosphorus,2.9400357126445978e-06,kg,False
"Indeno(1,2,3-cd)pyrene",1.2403653525816628e-08,kg,False
Propamocarb,1.7222954332827623e-14,kg,False
Triclopyr,2.189948788732981e-09,kg,False
Cyazofamid,1.5667120181575953e-13,kg,False
Trichloroethylene,8.925692382734287e-09,kg,False
"1-Chloro-1,1-difluoroethane",7.239255021617767e-10,kg,False
Diflubenzuron,5.938135909162198e-14,kg,False
Formate,1.7368374065097543e-08,kg,False
Boron,7.7956811286204e-09,kg,False
Fludioxonil,3.521258562437507e-18,kg,False
Foramsulfuron,1.0255872709850421e-14,kg,False
Ethyl benzene,1.9597116817704747e-06,kg,False
Ethylamine,1.4835771823021163e-10,kg,False
Radium-228,0.008232530140191709,kBq,False
Thorium-228,2.020537220259935e-08,kBq,False
Dimethylamine,7.752690962544235e-10,kg,False
"Transformation, to annual crop, irrigated",2.3163623862956597e-05,m2,True
Dichlorprop,5.922078215772328e-20,kg,False
Borate,8.448984386837992e-09,kg,False
Bisphenol A,1.288008959548186e-08,kg,False
Methylamine,1.6391632014486385e-11,kg,False
Fenpropimorph,2.892738782890833e-17,kg,False
Acenaphthene,1.123943406796412e-09,kg,False
Flusilazole,2.5981815438181387e-19,kg,False
Abamectin,1.1386238136174932e-11,kg,False
Chromium III,6.23774585663124e-08,kg,False
Iodine,2.1148493950034825e-07,kg,True
Cadmium II,5.294707655374742e-09,kg,False
Barium II,3.408068664098262e-08,kg,False
Aclonifen,2.0259998484431217e-13,kg,False
Uranium-238,0.000169270344976866,kBq,False
Hydroxide,0.00039337209754699144,kg,False
"Carboxylic acids, unspecified",3.986604983969275e-06,kg,False
Saflufenacil,2.8533083656628902e-12,kg,False
Nickel II,4.046516515296298e-08,kg,False
Methyl formate,1.5670479204394535e-10,kg,False
Mefenpyr,1.2793774152483909e-13,kg,False
Tetrachloroethylene,2.749252160978791e-10,kg,False
Krypton-87,0.00038673892611992903,kBq,False
Zoxamide,3.989307915014322e-18,kg,False
Lithium I,2.0645431202674373e-10,kg,False
Chlorimuron-ethyl,3.22552316635296e-11,kg,False
Flumioxazin,4.235352014725444e-11,kg,False
Titanium ion,1.6278047912839451e-09,kg,False
Formamide,3.1609185987799516e-11,kg,False
Methoxyfenozide,1.4660771044843626e-13,kg,False
Pyrimethanil,2.416689510152831e-28,kg,False
Methyl acrylate,4.231445467573897e-09,kg,False
Pirimicarb,4.2247256727806534e-14,kg,False
Uranium-238,8.455667714572657e-07,kBq,False
Ethofumesate,3.446005075743916e-16,kg,False
Rubidium,8.227593584041286e-08,kg,False
Nitrate,1.27563871951346e-07,kg,False
Molybdenum VI,6.401898235041964e-09,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.8812736024802292e-08,m2,True
Quizalofop-p-ethyl,1.7951967435106346e-10,kg,False
Sulfentrazone,4.7730224525626e-11,kg,False
Metamitron,3.0047152287579443e-19,kg,False
Isopropanol,3.719548863869397e-10,kg,False
Sulcotrione,4.785453429089756e-23,kg,False
Sulfide,9.880474823069452e-09,kg,False
Imidacloprid,1.0687523970557856e-09,kg,False
Iprodione,1.6743287810088585e-09,kg,False
Calcium,0.00215298938432759,kg,True
Methiocarb,8.375314789904141e-24,kg,False
Trinexapac-ethyl,9.986134085355005e-12,kg,False
Pyraclostrobin,3.041651974838934e-11,kg,False
Lithium I,2.1803122997709405e-06,kg,False
Succinic acid,5.801740152912243e-12,kg,False
Thiabendazole,1.6746465344331118e-16,kg,False
"Transformation, to forest, intensive",0.0028344872649521957,m2,True
Pencycuron,4.6441898780542746e-17,kg,False
Metsulfuron-methyl,5.49680461746376e-13,kg,False
Formic acid,8.233885171920398e-08,kg,False
Organic carbon,5.674273547120539e-08,kg,False
Flumioxazin,5.603344639564971e-10,kg,False
