Flow,Amount,Unit,Is input
Benalaxyl-M,1.104454402764776e-16,kg,False
Glufosinate,4.755543473963571e-18,kg,False
Beryllium II,1.2368775953693704e-10,kg,False
Helium,0.0004122158990250422,kg,False
Butadiene,2.151214596570119e-12,kg,False
Cerium,0.00593259710687446,kg,True
Clothianidin,1.432761909603667e-22,kg,False
Chromium VI,1.921800769526695e-07,kg,False
Acephate,3.825590776609735e-07,kg,False
Cyclohexane,8.284968849631992e-07,kg,False
Silicon dioxide,0.564681520433582,kg,True
Furan,5.045054819022522e-16,kg,False
Chlormequat chloride,8.489844400278876e-17,kg,False
"Indeno(1,2,3-cd)pyrene",1.9460476799966904e-12,kg,False
Silver I,1.2132120743929911e-09,kg,False
Methyl formate,4.3902825132956565e-10,kg,False
Chloroacetyl chloride,1.7343526599037922e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.005932487146051003,m2,True
Methyl acrylate,5.9314774065232885e-08,kg,False
Cypermethrin,6.456088643376652e-14,kg,False
"Transformation, from permanent crop",0.0002011966196318802,m2,True
Vinylidene chloride,4.0396531810311204e-08,kg,False
Thiabendazole,1.4496747586003356e-11,kg,False
Pyrene,4.200064706350292e-08,kg,False
Methanol,9.833442880999676e-06,kg,False
Metalaxyl-M,1.6521679898911082e-12,kg,False
Pentachlorophenol,4.985230979243318e-09,kg,False
Oxyfluorfen,1.3678843813973102e-17,kg,False
Benz(a)anthracene,1.0619632632996941e-11,kg,False
Dimethoate,3.2052034929438836e-08,kg,False
Xenon,6.779588757699058e-16,kg,True
Caesium-137,0.06774659391700043,kBq,False
Strontium,4.3636914225613365e-05,kg,True
Plutonium-alpha,1.1382269350651311e-10,kBq,False
Iodine,8.075389655340956e-11,kg,False
Rimsulfuron,3.126766882915747e-09,kg,False
Carbendazim,1.7150414357060468e-09,kg,False
Thiamethoxam,2.149521200837165e-07,kg,False
Tin ion,1.6736258368843505e-06,kg,False
Beta-cyfluthrin,4.852762751197101e-11,kg,False
Aluminium III,0.0003040160461362848,kg,False
Thiophanate-methyl,1.1002528620174108e-08,kg,False
Pyraflufen-ethyl,2.234201654447831e-19,kg,False
Nicosulfuron,5.000412076380522e-10,kg,False
Chromium III,3.4536565501751266e-08,kg,False
Alkylbenzene (c10-c15),3.056929200212551e-10,kg,False
Imidacloprid,1.8583960696024766e-07,kg,False
Isopropylamine,3.986797016006411e-09,kg,False
Pyrethrins,6.738075742595377e-14,kg,False
Fluazinam,5.124552020901991e-10,kg,False
Thorium-232,0.0004808408416622149,kBq,False
"Volume occupied, underground deposit",0.00010208192522796195,m3,True
"Fish, demersal, in ocean",3.746923731125845e-27,kg,True
Dichlorprop,3.303965648049886e-20,kg,False
Chlorothalonil,1.1408523014836245e-10,kg,False
Europium,2.3761441398558124e-05,kg,True
2-Nitrobenzoic acid,1.265711110861629e-09,kg,False
"2,4-D",4.6671026081498926e-08,kg,False
Titanium ion,1.9813517148678486e-05,kg,False
Desmedipham,6.998550792822572e-19,kg,False
Chlorodifluoromethane,7.00192665689493e-08,kg,False
Bromoxynil,4.0559910345975394e-15,kg,False
Carfentrazone-ethyl,9.099783342634137e-10,kg,False
Isobutanol,3.972800976892345e-09,kg,False
Ethoprop,1.1322347662622193e-07,kg,False
Trifluralin,8.702749953731268e-08,kg,False
Metsulfuron-methyl,8.162514556254944e-12,kg,False
Flurochloridone,1.8024534757893862e-12,kg,False
Pirimicarb,4.384459125703628e-10,kg,False
t-Butyl methyl ether,5.63247799981645e-07,kg,False
Trifluralin,8.102810664745795e-19,kg,False
Sulfadiazine,1.7744528360790304e-10,kg,False
Bicyclopyrone,3.4797044860848426e-12,kg,False
Phosphorus,1.7922163530008376e-06,kg,False
"Transformation, to forest, extensive",0.002871929019166078,m2,True
Thiamethoxam,2.972460758643628e-11,kg,False
Borate,1.675857160442108e-07,kg,False
Organic carbon,2.903134268948472e-06,kg,False
Tefluthrin,2.7039075641690472e-14,kg,False
Flufenacet,1.3572769434048774e-11,kg,False
Ethanol,3.113185318302523e-08,kg,False
Carbonate,0.0020752234713818925,kg,False
Mesotrione,1.248933331043532e-08,kg,False
Acenaphthene,1.7439148515950058e-08,kg,False
Magnesium,0.0003094564502997722,kg,False
Alpha-cypermethrin,1.0082563537065381e-14,kg,False
Radium-226,4.44422093445815e-05,kBq,False
Isoproturon,3.0482020192602845e-15,kg,False
Sulfate,0.00034296534772598096,kg,False
Beryllium II,3.792558199562726e-08,kg,False
Laminarin,8.521892598344007e-17,kg,False
Maleic hydrazide,5.4498501564212025e-14,kg,False
Methyl lactate,3.255679625493931e-09,kg,False
"2,4-DB",1.7217964721458e-21,kg,False
Aniline,3.3993764897391164e-08,kg,False
Chlorotoluron,5.784158805550636e-12,kg,False
Flupyrsulfuron-methyl sodium,1.491505565526011e-14,kg,False
Propaquizafop,1.5643195025882492e-16,kg,False
Pinoxaden,1.6191425274730864e-13,kg,False
Thiamethoxam,1.6204221367730064e-09,kg,False
Chloridazon,2.4533424319681127e-17,kg,False
Fenoxaprop,7.394974106124127e-10,kg,False
Polychlorinated biphenyls,2.534555377671797e-11,kg,False
Dichloroethylene,6.412640033386472e-08,kg,False
Tetraconazole,8.117693798182373e-10,kg,False
"Transformation, from dump site, inert material landfill",0.0009813726362191415,m2,True
Fenoxaprop-P,2.979789412589246e-18,kg,False
Bifenox,2.5591269860482016e-12,kg,False
MCPA,4.463852456598015e-14,kg,False
Ethanol,2.1129949088168858e-07,kg,False
"Occupation, seabed, drilling and mining",0.0027478858422457795,m2*a,True
Carbendazim,7.85305512818875e-07,kg,False
Molinate,7.487682807813769e-10,kg,False
Ethalfluralin,2.072117931543252e-11,kg,False
Acetic anhydride,2.6542243425036258e-08,kg,False
Cyprodinil,6.386976696391639e-10,kg,False
Bentazone,1.5418083558815827e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",2.7250813373935877e-05,m2,True
Fipronil,3.034641479810554e-06,kg,False
Helium,4.640501444727751e-06,kg,False
Zoxamide,8.79190896275185e-12,kg,False
"2,4-D dimethylamine salt",1.6592871325139697e-18,kg,False
"Transformation, to cropland fallow (non-use)",0.00010546430032001367,m2,True
Cupric hydroxide,2.850035196185614e-17,kg,False
Fluxapyroxad,9.570443012142416e-14,kg,False
Sulcotrione,4.730445710860471e-25,kg,False
Ethylene diamine,1.8199555031876465e-08,kg,False
Pyraflufen-ethyl,1.765804699017324e-15,kg,False
Carfentrazone-ethyl,1.3939685040825001e-12,kg,False
"Radioactive species, Nuclides, unspecified",0.35346049000174123,kBq,False
Basalt,0.08301058285404886,kg,True
Thiamethoxam,2.807527005777541e-08,kg,False
Tetrafluoromethane,3.804406836241779e-07,kg,False
"Occupation, grassland, natural (non-use)",0.058806228353388404,m2*a,True
Chlorimuron-ethyl,4.714528033041824e-08,kg,False
Bromine,0.00025852189667863277,kg,False
Anthranilic acid,9.776580026933692e-10,kg,False
Diflubenzuron,1.9274341129486633e-07,kg,False
Aniline,1.4134275327432607e-08,kg,False
Lenacil,6.195703882113534e-19,kg,False
Silicon,0.00012713749292468692,kg,False
Strontium II,0.0026753077845589313,kg,False
Flurochloridone,1.6213560491799117e-11,kg,False
Boron,0.00010678165240924172,kg,False
Lactic acid,7.11740982915226e-09,kg,False
Acetone cyanohydrin,1.137124547442388e-05,kg,False
Acifluorfen,4.69245769703756e-09,kg,False
Lufenuron,3.1599347699234956e-11,kg,False
Cloransulam-methyl,7.446368990201808e-10,kg,False
Iron ion,0.006328103392167277,kg,False
Propanal,1.8146172843439956e-09,kg,False
Prothioconazole,1.0031191621606868e-11,kg,False
Sulfosulfuron,8.243362351945532e-20,kg,False
Acetochlor,1.9757993989360678e-07,kg,False
Diclofop,5.209791128676944e-12,kg,False
Lead-210,0.3515406791575035,kBq,False
Barium II,3.097138937552364e-05,kg,False
Chrysene,6.33597157683205e-06,kg,False
"Transformation, from seabed, infrastructure",2.8254531780252234e-06,m2,True
Monoethanolamine,0.0005615846895470652,kg,False
Phenoxy compounds,1.7229677827911122e-15,kg,False
Copper oxide,7.938467872070876e-17,kg,False
Carfentrazone-ethyl,8.724842534791668e-09,kg,False
Flupyrsulfuron-methyl sodium,3.5622297289040086e-17,kg,False
Pyraflufen-ethyl,2.2008793803672952e-08,kg,False
Beryllium II,3.904512174424267e-07,kg,False
Metsulfuron-methyl,2.5095745028055873e-16,kg,False
Chromium III,2.4674493010420786e-07,kg,False
Chlorantraniliprole,1.3941632663045802e-10,kg,False
Quizalofop-p-ethyl,1.2958671413064719e-12,kg,False
Atrazine,5.541054630050647e-14,kg,False
Chlorsulfuron,2.384413712591626e-13,kg,False
Benzo(k)fluoranthene,3.5097191542075424e-06,kg,False
Bromomethane,1.9542495989462109e-22,kg,False
Pyrimethanil,7.1452665422678496e-12,kg,False
Fludioxonil,7.877916844140481e-14,kg,False
Ethyl benzene,1.5982791779356e-05,kg,False
Cupric hydroxide,8.265102068938294e-16,kg,False
Lactic acid,2.965573062408745e-09,kg,False
Hexafluoroethane,3.5321544050892885e-07,kg,False
Barium-140,2.0787042432244824e-05,kBq,False
Triflusulfuron-methyl,6.128682156445422e-20,kg,False
MCPB,1.0225200452073089e-12,kg,False
Propiconazole,1.2522115583382838e-17,kg,False
Lutetium,3.0112778875817766e-09,kg,True
Fluoranthene,5.575307132323396e-08,kg,False
Epoxiconazole,7.323024830730272e-13,kg,False
Tritosulfuron,8.889508672880823e-17,kg,False
Dimethyl ether,3.846304556770554e-08,kg,False
Mecoprop,1.3612998021440664e-11,kg,False
Hydrochloric acid,0.0003325081508236894,kg,False
"2,4-D ester",8.039340520263203e-18,kg,False
Nitrogen,2.0870034116612894e-05,kg,False
Chlorimuron-ethyl,2.886585099959035e-10,kg,False
Malathion,6.581633819254801e-09,kg,False
Propiconazole,7.474294225463841e-11,kg,False
"Occupation, pasture, man made, intensive",2.135865645859359e-05,m2*a,True
Molybdenum VI,5.372717942644802e-07,kg,False
Imidacloprid,7.779390839094395e-11,kg,False
Diphenyltin,1.650373140519311e-26,kg,False
Isoproturon,3.918745251979638e-09,kg,False
Dimethenamide,3.7247133520788044e-14,kg,False
Tebuthiuron,3.107173558597317e-07,kg,False
Nitrogen oxides,1.9462230779794125e-08,kg,False
Nitric acid,2.2542575541582658e-08,kg,False
Ammonia,1.2920012777223396e-07,kg,False
Diflufenican,2.0686589252961973e-15,kg,False
Dichlorprop-P,3.0524608482329085e-06,kg,False
"2,4-D dimethylamine salt",8.009796859476132e-09,kg,False
Tellurium,0.0011288106155367328,kg,True
Fenpiclonil,7.71763128583567e-08,kg,False
Tefluthrin,1.324346422818958e-19,kg,False
Diethyl ether,2.7810230994098254e-18,kg,False
Acephate,1.8721574029347558e-08,kg,False
Chlorothalonil,1.430520536912321e-14,kg,False
Thiencarbazone-methyl,1.4035282098191817e-13,kg,False
Niobium,0.0005242144917897586,kg,True
Butene,8.715889448237749e-06,kg,False
Lufenuron,2.294911078515443e-09,kg,False
Flurtamone,2.0391474975497474e-10,kg,False
"Occupation, unspecified",0.002118511917986722,m2*a,True
Cymoxanil,5.743900540818896e-09,kg,False
Butene,5.622325930825844e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.01932589910771455,m2*a,True
Mancozeb,4.746508328086175e-06,kg,False
Benzo(k)fluoranthene,5.920445192895794e-13,kg,False
Metolachlor,5.1102810691849706e-11,kg,False
Naphthalene,0.00010614282425163593,kg,False
"Particulate Matter, > 10 um",0.008573577930059638,kg,False
Bitertanol,5.707606782919606e-14,kg,False
Styrene,9.169182267542357e-05,kg,False
Lauric acid,1.073817825103337e-09,kg,False
Metribuzin,2.931727837351991e-07,kg,False
Cadmium II,3.053729238824178e-07,kg,False
Ethyl cellulose,5.782714569545579e-08,kg,False
Isoxaflutole,2.8194508511689118e-09,kg,False
Iodide,0.0007010545629077584,kg,False
o-Dichlorobenzene,4.5272881627194315e-06,kg,False
Dichloromethane,1.7637153296951117e-07,kg,False
Nitric oxide,2.24350184155594e-06,kg,False
Thorium,2.6867138814688956e-11,kg,False
Quizalofop-ethyl,5.352823877095407e-13,kg,False
Phenol,2.006647386884974e-05,kg,False
Zirconium,0.004549801880469757,kg,True
Calcium II,8.368885494133037e-07,kg,False
Fluopicolide,2.0941214261887712e-14,kg,False
Benzovindiflupyr,1.037199266097167e-11,kg,False
Butene,1.6128210790829475e-09,kg,False
Imazethapyr,6.605642923777828e-10,kg,False
Dodecanol,4.2154748197128953e-19,kg,False
Lenacil,4.896784051240779e-15,kg,False
Emamectin benzoate,6.752257736204841e-08,kg,False
"Occupation, cropland fallow (non-use)",7.001228317361757e-08,m2*a,True
Chlormequat chloride,9.275214299577556e-12,kg,False
Gibberellic acid,2.653156182048624e-13,kg,False
Triflusulfuron-methyl,4.843813327722859e-16,kg,False
Chloroform,4.544906918729446e-08,kg,False
Pyraclostrobin,1.7807556446199636e-11,kg,False
Toluene,4.31894066931229e-05,kg,False
Radium-224,0.1502401896187015,kBq,False
Gamma-cyhalothrin,1.4105211396074269e-11,kg,False
Flumioxazin,9.684458692372864e-11,kg,False
Mercury II,1.412624866762129e-08,kg,False
Fluquinconazole,1.893907408984182e-11,kg,False
"Occupation, annual crop, irrigated",0.0006632683728276207,m2*a,True
Fluosilicic acid,5.433671753304687e-06,kg,False
Chlormequat chloride,2.4620548760808662e-15,kg,False
Kresoxim-methyl,2.3683924534263804e-16,kg,False
Buprofezin,2.6098892206517264e-13,kg,False
Quinoxyfen,8.706827548261088e-13,kg,False
Iodosulfuron-methyl-sodium,4.286263792562132e-14,kg,False
"Pesticides, unspecified",2.193240947718906e-07,kg,False
Foramsulfuron,5.4411002586705505e-17,kg,False
Butatriene,1.0996471781292885e-10,kg,False
Lithium I,0.00015785393162181892,kg,False
Ethyl acetate,1.8125788008535748e-06,kg,False
Cyazofamid,1.3728536845358974e-14,kg,False
"Carbon monoxide, from soil or biomass stock",0.0003447999578353515,kg,False
Sulfuric acid,0.00040034586473262587,kg,False
Thiodicarb,2.674854855235006e-11,kg,False
Propiconazole,1.1963294590372574e-08,kg,False
Lithium,6.919456975904923e-08,kg,True
Trimethylamine,1.4483834127840139e-09,kg,False
Tantalum,6.303209685383865e-06,kg,True
Ametoctradin,8.430949639425772e-19,kg,False
Benzal chloride,1.5388524766431603e-06,kg,False
Carbaryl,3.033054987976493e-14,kg,False
Isophorondiamine,4.891420663926695e-08,kg,False
Metolachlor,3.837667177158389e-12,kg,False
Fenpropimorph,4.4017593655518195e-13,kg,False
"Water, unspecified natural origin",2.874167766954173e-07,m3,True
Spirotetramat,5.134448330410294e-16,kg,False
MCPB,7.527455916455359e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.5309512432912636e-08,kg,False
Benalaxyl-M,8.729072285708259e-13,kg,False
Cloquintocet-mexyl,1.1543699647628175e-20,kg,False
Iodine-129,0.00036398014744226924,kBq,False
Chlorine,4.696742075287789e-06,kg,False
Ioxynil,9.183118432481463e-20,kg,False
Copper oxychloride,3.672249285087167e-12,kg,False
Dimethyl carbonate,1.9610366143633368e-07,kg,False
Clethodim,3.1552589812327685e-09,kg,False
Zineb,8.412971039129236e-08,kg,False
o-Dichlorobenzene,4.5830407572596995e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.135145296744737e-16,kg,False
Dinitrogen monoxide,9.267728942741331e-08,kg,False
Mesosulfuron,2.3606953400081735e-18,kg,False
Fluxapyroxad,5.53972373413039e-13,kg,False
Oxydemeton-methyl,8.087540595959521e-11,kg,False
"1,4-Diisopropylbenzene",7.491352557543175e-07,kg,False
"Oils, non-fossil",4.4555156938952143e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.883772437138362e-05,m2,True
Mancozeb,2.6798038382759927e-07,kg,False
Strontium II,1.1559750962402953e-06,kg,False
Pyriproxyfen,3.2892726920442317e-09,kg,False
Methanol,2.4496236903771723e-05,kg,False
Ethanol,2.4947159874658865e-07,kg,False
Propionic acid,6.997093376872004e-10,kg,False
Fluazinam,4.883627578637376e-15,kg,False
Diethylamine,6.407048460129951e-09,kg,False
Diquat dibromide,1.9908823968055903e-12,kg,False
Boric acid,1.3305593560665625e-16,kg,False
Laminarin,2.9385836546013815e-18,kg,False
Propoxycarbazone-sodium (prop),9.956411801657716e-14,kg,False
Methylamine,2.9368298709245894e-07,kg,False
Iodide,4.9845616214321526e-09,kg,False
Iodine,8.640967555632594e-08,kg,False
Thulium,3.0112778875817766e-09,kg,True
Cyclohexane,6.886633768166708e-05,kg,False
Bromuconazole,1.7296264029252457e-13,kg,False
Sulfite,4.2139036130360687e-07,kg,False
Dimethylamine,1.0459582549216156e-08,kg,False
Silver I,5.993499200868872e-08,kg,False
Chloridazon,1.5496142137609515e-11,kg,False
"Occupation, annual crop, non-irrigated, extensive",2.2556715205602233e-05,m2*a,True
Thallium I,6.760397842933484e-08,kg,False
Aclonifen,5.236274266611841e-10,kg,False
Monoethanolamine,2.6971547032884365e-09,kg,False
Benthiavalicarb,1.277631061541495e-15,kg,False
"Fish, pelagic, in ocean",4.0744121398988234e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.0017389875409689695,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.431803943062276e-06,kg,False
Formamide,5.668091095387772e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",5.087588684606581e-07,m2,True
Dimethyl malonate,6.771407614663171e-10,kg,False
1-Pentene,9.600701681662697e-10,kg,False
Fluroxypyr,3.843242107292122e-11,kg,False
Metalaxyl-M,2.550684220678824e-11,kg,False
Benz(a)anthracene,9.030581981825313e-06,kg,False
Carbon,0.00015240728045421884,kg,False
Chlorpyrifos,2.5665494919678695e-11,kg,False
Dithianon,7.629753163210343e-11,kg,False
Xenon-135m,1.253424048291838,kBq,False
Sulfur,1.9840687091909593e-05,kg,False
Mesotrione,8.370738708428434e-13,kg,False
Thiophanate-methyl,4.602461687593846e-18,kg,False
Ruthenium-103,1.657809582406126e-09,kBq,False
Cumene,2.622096657992527e-06,kg,False
Carbon disulfide,9.2878545223861e-09,kg,False
Spiroxamine,4.75073478662373e-17,kg,False
Simazine,2.8165243019411097e-13,kg,False
Propamocarb,1.011835242854487e-09,kg,False
Cadmium,3.596790874281733e-05,kg,True
Cloquintocet-mexyl,8.523556384846678e-13,kg,False
Nickel II,4.297730816040186e-08,kg,False
Dichlorvos,1.69966845550333e-12,kg,False
Fludioxonil,3.865267838360425e-12,kg,False
Ametryn,1.7077220759518219e-09,kg,False
Molybdenum VI,4.616462440689871e-09,kg,False
Chromium III,7.141708135467853e-08,kg,False
Pyrene,2.0033100125067128e-05,kg,False
"VOC, volatile organic compounds",0.00012926094833931638,kg,False
MCPA,3.588306516886356e-13,kg,False
Prosulfocarb,1.5822968883516354e-09,kg,False
Cymoxanil,3.3483746236357143e-15,kg,False
Silicon,0.010309130703060535,kg,False
Ethephon,2.0919542400676985e-12,kg,False
Carbonate,1.8016880363979389e-06,kg,False
Chlorantraniliprole,1.4690421301638603e-12,kg,False
Carbaryl,1.8586124420012373e-09,kg,False
Selenium IV,1.1031927423190856e-06,kg,False
Cobalt II,1.6156480699277376e-06,kg,False
Tribenuron,2.0957218050161954e-18,kg,False
Tebuthiuron,3.483009571106247e-08,kg,False
Selenium,0.0167985808637222,kg,True
Diatomite,8.344880081097334e-09,kg,True
"Transformation, from dump site, residual material landfill",1.6549532322260118e-05,m2,True
Pyroxsulam,4.772966411511135e-13,kg,False
Isopropylamine,9.568448422693522e-09,kg,False
Carbosulfan,3.3049108857009276e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",8.054803666515687e-06,kg,False
Fenoxaprop-P,8.64138929650879e-17,kg,False
Imazethapyr,1.564757799451327e-11,kg,False
Sulfosulfuron,3.823197951677588e-13,kg,False
Triflumuron,8.380386192802404e-12,kg,False
Acetaldehyde,2.5906991273737236e-07,kg,False
Abamectin,3.7411233446536675e-11,kg,False
Fenamidone,1.0498208691704893e-11,kg,False
Lithium I,4.214626503684367e-10,kg,False
Pyriproxyfen,2.4259342990274886e-10,kg,False
Iodide,0.00043025429947229595,kg,False
Radium-228,0.5958396105131698,kBq,False
Pirimicarb,4.3460192847507843e-14,kg,False
Metolachlor,4.6812282675022866e-14,kg,False
Foramsulfuron,3.8807479068852593e-11,kg,False
Gadolinium,8.31006853083184e-05,kg,True
Chlorodifluoromethane,4.161539074265559e-06,kg,False
"Transformation, to seabed, infrastructure",1.1856301572813132e-05,m2,True
Benzo(a)pyrene,3.441288101078017e-11,kg,False
Flupyrsulfuron-methyl sodium,1.5733439224094557e-13,kg,False
Phenyltin,4.9221655068119805e-29,kg,False
Sulfosulfuron,2.390575082064205e-18,kg,False
Benzene,2.7484570786891215e-05,kg,False
Paraquat,2.6572016354069104e-14,kg,False
Metalaxyl-M,2.74091015872701e-16,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",8.502136643081644e-08,kg,False
Diflufenican,2.1449803005126404e-15,kg,False
Thiodicarb,1.962625232029085e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",8.721210519138601e-12,m2,True
Iron ion,0.0009675665924694335,kg,False
Steatite,1.8756842529511037e-09,kg,True
Phenmedipham,5.143704600895025e-17,kg,False
Copper oxide,2.3021556829005507e-15,kg,False
Silicon tetrafluoride,1.2399957426478167e-07,kg,False
Benalaxyl-M,7.852851693929164e-12,kg,False
Bromoxynil,1.6368115144253964e-08,kg,False
Pyraclostrobin,5.269629158127695e-08,kg,False
"Oils, non-fossil",1.3043476547672826e-19,kg,False
Radon-222,0.0005988047280679386,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.1531796223063934,MJ,True
Zoxamide,7.529657773168224e-13,kg,False
"Hydrocarbons, aromatic",7.047917679102432e-11,kg,False
Butadiene,2.6301374400038217e-07,kg,False
Clothianidin,2.8450728188654275e-08,kg,False
Antimony ion,7.386339905103794e-08,kg,False
Simazine,4.310568918960635e-12,kg,False
Difluoromethane,6.199427123098955e-08,kg,False
"Acidity, unspecified",6.71087639079335e-13,kg,False
"Particulate Matter, < 2.5 um",0.003429438364052704,kg,False
Gibberellic acid,1.844909927914606e-12,kg,False
2-Chlorophenol,5.060626221183476e-11,kg,False
Imazethapyr,3.137926451884095e-08,kg,False
Nitric acid,7.088942179985474e-06,kg,False
Tribenuron,6.077593234546945e-17,kg,False
Rhodium,4.2294721686353926e-07,kg,True
Ozone,1.9317482911289742e-08,kg,False
Metribuzin,3.8610262415258426e-15,kg,False
Diflufenican,8.829517518271333e-13,kg,False
Gallium,7.510588052498073e-05,kg,True
Fluorine,0.0037174624673263143,kg,True
Phosphorus,0.00012446594570427873,kg,False
"Indeno(1,2,3-cd)pyrene",9.503957365248084e-06,kg,False
Propamocarb,4.1130598589679694e-13,kg,False
Triclopyr,8.792670759220725e-08,kg,False
Cyazofamid,3.7415069377291615e-12,kg,False
Trichloroethylene,6.098501532445153e-07,kg,False
"1-Chloro-1,1-difluoroethane",5.777785452776886e-08,kg,False
Diflubenzuron,2.5718593542740486e-12,kg,False
Formate,1.1630101576789226e-06,kg,False
Boron,5.064373753187216e-07,kg,False
Fludioxonil,8.415916005319962e-17,kg,False
Foramsulfuron,6.605053164782492e-13,kg,False
Ethyl benzene,7.576282694686173e-05,kg,False
Ethylamine,1.0277674624840136e-08,kg,False
Radium-228,0.3695385854523428,kBq,False
Thorium-228,4.857552848674109e-07,kBq,False
Dimethylamine,2.24700315915143e-08,kg,False
"Transformation, to annual crop, irrigated",0.0010204585031097647,m2,True
Dichlorprop,1.619137783153473e-18,kg,False
Borate,1.3828779404821845e-06,kg,False
Bisphenol A,7.307322931043868e-05,kg,False
Methylamine,5.153131332110038e-10,kg,False
Fenpropimorph,1.0606670934722832e-15,kg,False
Acenaphthene,4.134011783139108e-08,kg,False
Flusilazole,1.5391844066485153e-17,kg,False
Abamectin,4.931480772498018e-10,kg,False
Chromium III,4.590874695576578e-06,kg,False
Iodine,5.8985994839198e-06,kg,True
Cadmium II,1.689165520799261e-07,kg,False
Barium II,4.75840552330015e-06,kg,False
Aclonifen,1.4435995351973567e-11,kg,False
Uranium-238,0.0041553361137194825,kBq,False
Hydroxide,0.0008755000333947345,kg,False
"Carboxylic acids, unspecified",1.5697143990281818e-05,kg,False
Saflufenacil,1.570368141967917e-10,kg,False
Nickel II,2.9373608991662605e-06,kg,False
Methyl formate,3.6299531509552485e-09,kg,False
Mefenpyr,4.336375597726451e-12,kg,False
Tetrachloroethylene,6.225341875935647e-09,kg,False
Krypton-87,0.025980941569429945,kBq,False
Zoxamide,9.526973092551166e-17,kg,False
Lithium I,1.176980500409986e-08,kg,False
Chlorimuron-ethyl,1.3970027050093097e-09,kg,False
Flumioxazin,1.8343685399500923e-09,kg,False
Titanium ion,7.357933232597985e-08,kg,False
Formamide,9.681353012052262e-10,kg,False
Methoxyfenozide,6.349710031791953e-12,kg,False
Pyrimethanil,8.999658902944999e-27,kg,False
Methyl acrylate,1.0592582494482449e-07,kg,False
Pirimicarb,3.1515585570213137e-12,kg,False
Uranium-238,2.0328171493195803e-05,kBq,False
Ethofumesate,2.041442134956497e-14,kg,False
Rubidium,3.6931699525518965e-06,kg,False
Nitrate,7.273062887381396e-06,kg,False
Molybdenum VI,4.701820435796841e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",5.087588684606581e-07,m2,True
Quizalofop-p-ethyl,7.99692590040714e-09,kg,False
Sulfentrazone,2.3304066787845025e-09,kg,False
Metamitron,1.7094968823738083e-17,kg,False
Isopropanol,2.2073765201856482e-08,kg,False
Sulcotrione,1.7820844745179006e-21,kg,False
Sulfide,4.4568970827342304e-07,kg,False
Imidacloprid,4.6374935054547e-08,kg,False
Iprodione,4.0053161570755115e-08,kg,False
Calcium,0.05193667504134027,kg,True
Methiocarb,3.1189350554660627e-22,kg,False
Trinexapac-ethyl,3.60954618031808e-10,kg,False
Pyraclostrobin,1.3183099488236782e-09,kg,False
Lithium I,9.786900374262526e-05,kg,False
Succinic acid,2.9987577145291755e-10,kg,False
Thiabendazole,1.861268553342864e-14,kg,False
"Transformation, to forest, intensive",0.10662814316889961,m2,True
Pencycuron,1.1090914250664623e-15,kg,False
Metsulfuron-methyl,2.3807148556886976e-11,kg,False
Formic acid,3.6469226309508422e-06,kg,False
Organic carbon,2.903134268948472e-06,kg,False
Flumioxazin,2.215533467290742e-08,kg,False
Tembotrione,2.2398395373757114e-17,kg,False
Krypton-88,0.03418467710810647,kBq,False
Krypton-85,0.07348327130915175,kBq,False
Acetylene,2.6339331675469428e-05,kg,False
Sodium hydroxide,5.592257614285963e-07,kg,False
Fluopicolide,5.707214055503155e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.0009648992956266866,m2,True
Ethylene oxide,9.994829291481789e-13,kg,False
Fipronil,3.8132552717501615e-11,kg,False
Monocrotophos,2.3082227050286358e-08,kg,False
"1,1,2-Trichloroethane",3.1130138268214345e-08,kg,False
Formaldehyde,1.3467501849216923e-07,kg,False
"Dibenz(a,h)anthracene",1.2398421099023933e-13,kg,False
Pyrimethanil,1.0927655668786208e-22,kg,False
Hexamethylene diisocyanate,1.3672267381122096e-09,kg,False
Lauric acid,3.99908189360412e-10,kg,False
Flusilazole,6.963945439927831e-11,kg,False
Amidosulfuron,5.575792638088776e-17,kg,False
Cymoxanil,2.646393011443523e-11,kg,False
Ethofumesate,2.5829546143565762e-18,kg,False
Ethephon,3.6534969148931116e-09,kg,False
Diquat dibromide,1.2802689773882027e-06,kg,False
Carbofuran,1.6277898585697794e-07,kg,False
Fluopicolide,7.22110836616818e-16,kg,False
Carbon disulfide,3.965433668449717e-08,kg,False
"Transformation, to dump site, slag compartment",3.0037578274000473e-05,m2,True
Phosphorus trichloride,4.746463308986288e-11,kg,False
Perlite,1.9721347969902133e-05,kg,True
