Flow,Amount,Unit,Is input
Scandium,1.1719242554838403e-14,kg,False
Thiophanate-methyl,1.4449380320839906e-11,kg,False
tau-Fluvalinate,1.0575817934706642e-36,kg,False
Thallium I,3.3002287360883695e-12,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.320757544927254e-13,kg,False
Linuron,1.7672162154991577e-22,kg,False
Prohexadione calcium,7.161087240251297e-16,kg,False
Paraffins,1.1275178475617101e-11,kg,False
Simazine,1.1237840639001095e-11,kg,False
Phorate,7.907882861151808e-11,kg,False
Abamectin,4.586075073131681e-13,kg,False
Cadmium II,5.0381599911197305e-09,kg,False
Sulfur hexafluoride,9.609264946409575e-17,kg,False
Trinexapac-ethyl,4.82153208859373e-17,kg,False
Fenoxaprop-P,2.957433997671444e-15,kg,False
Bromate,9.024838644058299e-11,kg,False
Teflubenzuron,1.6611515352058893e-22,kg,False
Phenol,1.7998943664830604e-09,kg,False
Thiencarbazone-methyl,3.9654803359078235e-19,kg,False
"1,1-Difluoroethane",3.336256635381163e-08,kg,False
Trichloroethylene,1.0514017966965627e-12,kg,False
Metosulam,1.4588353457098753e-16,kg,False
TCMTB,7.373237902710914e-10,kg,False
"Discarded fish, demersal, to ocean",2.1600598165979496e-29,kg,False
Sulfentrazone,1.5847534428482435e-13,kg,False
Dicamba,1.0252238617421711e-15,kg,False
Emamectin benzoate,2.048327115114866e-11,kg,False
Epoxiconazole,4.43562632435001e-14,kg,False
Methylchloride,5.513155554361992e-09,kg,False
Chrysene,5.996939621193261e-14,kg,False
Flurochloridone,3.1821394038554642e-18,kg,False
Benalaxyl-M,4.2668794335680607e-20,kg,False
Glufosinate,2.829467630644139e-20,kg,False
Beryllium II,1.5633272695387466e-13,kg,False
Helium,3.8791770098663436e-05,kg,False
Butadiene,1.1265510343589562e-13,kg,False
Cerium,1.2988938568821905e-05,kg,True
Clothianidin,8.524587818958222e-25,kg,False
Chromium VI,6.388670549194372e-10,kg,False
Acephate,1.0964987613260432e-08,kg,False
Cyclohexane,5.778335845605185e-09,kg,False
Silicon dioxide,0.00230182336998879,kg,True
Furan,2.345184526730008e-18,kg,False
Chlormequat chloride,1.0406782358435798e-18,kg,False
"Indeno(1,2,3-cd)pyrene",1.70378168307545e-14,kg,False
Silver I,3.7128562514903597e-11,kg,False
Methyl formate,1.2948825937426577e-11,kg,False
Chloroacetyl chloride,3.200609328660506e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",1.8420555018330506e-05,m2,True
Methyl acrylate,4.213385455856239e-09,kg,False
Cypermethrin,1.8522663823769664e-15,kg,False
"Transformation, from permanent crop",3.7167548352562625e-06,m2,True
Vinylidene chloride,2.2485901883146267e-10,kg,False
Thiabendazole,4.1346969096125495e-14,kg,False
Pyrene,3.677193209584396e-10,kg,False
Methanol,6.448587671776278e-08,kg,False
Metalaxyl-M,4.345002787904825e-14,kg,False
Pentachlorophenol,2.3173755239713515e-11,kg,False
Oxyfluorfen,4.378841548182663e-20,kg,False
Benz(a)anthracene,9.297580808051568e-14,kg,False
Dimethoate,1.6797625928209275e-11,kg,False
Xenon,6.2556217571735904e-18,kg,True
Caesium-137,0.00018736413776282345,kBq,False
Strontium,1.723150029149422e-07,kg,True
Plutonium-alpha,3.147950264897126e-13,kBq,False
Iodine,1.2259005146530128e-14,kg,False
Rimsulfuron,1.53328621773103e-12,kg,False
Carbendazim,4.9204895441420575e-11,kg,False
Thiamethoxam,5.445114804342606e-09,kg,False
Tin ion,9.178146332406922e-10,kg,False
Beta-cyfluthrin,1.3858973441682988e-12,kg,False
Aluminium III,2.2138277429793843e-05,kg,False
Thiophanate-methyl,2.9461906315299175e-10,kg,False
Pyraflufen-ethyl,8.631473663324703e-23,kg,False
Nicosulfuron,4.490290181918911e-12,kg,False
Chromium III,7.584974734863288e-12,kg,False
Alkylbenzene (c10-c15),8.77039877181543e-12,kg,False
Imidacloprid,4.226609492240838e-09,kg,False
Isopropylamine,2.3661782729741254e-11,kg,False
Pyrethrins,2.6031911968519305e-17,kg,False
Fluazinam,1.4698446699691937e-11,kg,False
Thorium-232,1.0479690084554096e-06,kBq,False
"Volume occupied, underground deposit",3.531854645271315e-07,m3,True
"Fish, demersal, in ocean",1.72805837531246e-28,kg,True
Dichlorprop,1.177650520869906e-22,kg,False
Chlorothalonil,8.923872817430564e-14,kg,False
Europium,5.2594445039605905e-08,kg,True
2-Nitrobenzoic acid,2.2313237747077937e-11,kg,False
"2,4-D",1.3383507340623547e-09,kg,False
Titanium ion,7.210723235690476e-08,kg,False
Desmedipham,1.390052180146403e-20,kg,False
Chlorodifluoromethane,6.203643953044897e-10,kg,False
Bromoxynil,2.4106366353541e-17,kg,False
Carfentrazone-ethyl,2.5236524948143025e-11,kg,False
Isobutanol,8.19557558460087e-11,kg,False
Ethoprop,4.37427622596941e-11,kg,False
Trifluralin,1.1491451789362697e-08,kg,False
Metsulfuron-methyl,2.3418437458475555e-13,kg,False
Flurochloridone,6.963484999069695e-16,kg,False
Pirimicarb,2.3564054641334608e-11,kg,False
t-Butyl methyl ether,1.2940729536149776e-08,kg,False
Trifluralin,1.6124645684437934e-20,kg,False
Sulfadiazine,4.85658938338637e-13,kg,False
Bicyclopyrone,9.91486474929836e-14,kg,False
Phosphorus,1.9065795824033787e-09,kg,False
"Transformation, to forest, extensive",1.0046130978582465e-05,m2,True
Thiamethoxam,8.495799746667789e-13,kg,False
Borate,3.989952780053613e-09,kg,False
Organic carbon,1.8902787530322298e-08,kg,False
Tefluthrin,7.189578779033692e-17,kg,False
Flufenacet,7.728695833162591e-14,kg,False
Ethanol,1.4287225430457472e-09,kg,False
Carbonate,0.00011699349614243716,kg,False
Mesotrione,5.810501547332045e-10,kg,False
Acenaphthene,9.891048993438151e-10,kg,False
Magnesium,1.0047914149554433e-06,kg,False
Alpha-cypermethrin,1.5282881091049959e-15,kg,False
Radium-226,2.4124049196235504e-07,kBq,False
Isoproturon,3.0055327333755717e-17,kg,False
Sulfate,9.467173660741114e-07,kg,False
Beryllium II,1.2895327966128366e-10,kg,False
Laminarin,1.6462691837671539e-18,kg,False
Maleic hydrazide,2.1054607134753614e-17,kg,False
Methyl lactate,1.2207112742182167e-11,kg,False
"2,4-DB",7.940820330978517e-23,kg,False
Aniline,1.5429968912693655e-10,kg,False
Chlorotoluron,1.1925393851015762e-13,kg,False
Flupyrsulfuron-methyl sodium,5.732367101857993e-16,kg,False
Propaquizafop,4.839515722439836e-17,kg,False
Pinoxaden,2.5890656588624197e-15,kg,False
Thiamethoxam,4.63057176074758e-11,kg,False
Chloridazon,4.882167323765815e-19,kg,False
Fenoxaprop,2.3926533088842984e-10,kg,False
Polychlorinated biphenyls,5.072053652404319e-14,kg,False
Dichloroethylene,2.9809040181452606e-10,kg,False
Tetraconazole,1.6032775545659497e-10,kg,False
"Transformation, from dump site, inert material landfill",5.475332183562487e-05,m2,True
Fenoxaprop-P,2.7070161026326907e-20,kg,False
Bifenox,8.184425445451282e-15,kg,False
MCPA,1.2780067627907608e-16,kg,False
Ethanol,3.909785860919161e-09,kg,False
"Occupation, seabed, drilling and mining",0.00016859121850783704,m2*a,True
Carbendazim,2.374627231371612e-08,kg,False
Molinate,2.3946225800542985e-12,kg,False
Ethalfluralin,3.140861134967373e-12,kg,False
Acetic anhydride,4.2682237112752575e-10,kg,False
Cyprodinil,1.9839253369883473e-11,kg,False
Bentazone,4.811183598552495e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.3471370799307248e-06,m2,True
Fipronil,1.259240767310827e-08,kg,False
Helium,5.421665362419477e-08,kg,False
Zoxamide,3.3966242594171016e-15,kg,False
"2,4-D dimethylamine salt",7.234216462735884e-21,kg,False
"Transformation, to cropland fallow (non-use)",7.288796240917269e-07,m2,True
Cupric hydroxide,6.709345047780606e-20,kg,False
Fluxapyroxad,2.7900971714681847e-16,kg,False
Sulcotrione,2.181652714654306e-26,kg,False
Ethylene diamine,1.2567817282503535e-10,kg,False
Pyraflufen-ethyl,6.821898427924084e-19,kg,False
Carfentrazone-ethyl,3.8570055814462713e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.000977552023110383,kBq,False
Basalt,0.00015756231265581807,kg,True
Thiamethoxam,8.020669911859691e-10,kg,False
Tetrafluoromethane,1.2887592464950976e-10,kg,False
"Occupation, grassland, natural (non-use)",0.00022685554199863747,m2*a,True
Chlorimuron-ethyl,1.670116757547412e-09,kg,False
Bromine,1.4662715576888406e-05,kg,False
Anthranilic acid,1.7227088651592387e-11,kg,False
Diflubenzuron,6.130620246402061e-08,kg,False
Aniline,6.375264931875215e-11,kg,False
Lenacil,1.2329490839449543e-20,kg,False
Silicon,1.4731559471635769e-05,kg,False
Strontium II,0.00014324260066779965,kg,False
Flurochloridone,6.263844630813915e-15,kg,False
Boron,3.3754763871208705e-06,kg,False
Lactic acid,2.6687329266302012e-11,kg,False
Acetone cyanohydrin,5.206428172668739e-08,kg,False
Acifluorfen,9.267794879248935e-10,kg,False
Lufenuron,8.833882455487958e-13,kg,False
Cloransulam-methyl,1.938260260490066e-10,kg,False
Iron ion,0.0002089314929282913,kg,False
Propanal,4.059174183173814e-11,kg,False
Prothioconazole,2.877971482246118e-13,kg,False
Sulfosulfuron,2.1718462507618333e-21,kg,False
Acetochlor,3.4888038828294214e-09,kg,False
Diclofop,1.6661907405677185e-14,kg,False
Lead-210,0.019890126180194343,kBq,False
Barium II,2.2841635973441807e-07,kg,False
Chrysene,1.400493363898775e-08,kg,False
"Transformation, from seabed, infrastructure",8.422438441364206e-09,m2,True
Monoethanolamine,2.3435465971237215e-06,kg,False
Phenoxy compounds,5.326880912592101e-16,kg,False
Copper oxide,3.327897845664335e-20,kg,False
Carfentrazone-ethyl,2.800281006816333e-10,kg,False
Flupyrsulfuron-methyl sodium,1.3690869802439066e-18,kg,False
Pyraflufen-ethyl,2.7309451308251633e-10,kg,False
Beryllium II,1.267777843586737e-09,kg,False
Metsulfuron-methyl,7.744841114436289e-19,kg,False
Chromium III,6.354492761254633e-09,kg,False
Chlorantraniliprole,3.882835359421918e-13,kg,False
Quizalofop-p-ethyl,3.611299556424565e-14,kg,False
Atrazine,6.303398210570174e-15,kg,False
Chlorsulfuron,7.625600611514662e-16,kg,False
Benzo(k)fluoranthene,7.757750363263442e-09,kg,False
Bromomethane,9.01287997633009e-24,kg,False
Pyrimethanil,2.7605055175306464e-15,kg,False
Fludioxonil,2.1810064038219153e-15,kg,False
Ethyl benzene,1.0879774287727533e-06,kg,False
Cupric hydroxide,1.9457100638563845e-18,kg,False
Lactic acid,1.1119761886838858e-11,kg,False
Hexafluoroethane,1.2208009241688939e-08,kg,False
Barium-140,7.087714217665826e-08,kBq,False
Triflusulfuron-methyl,1.219611717143828e-21,kg,False
MCPB,3.175651832592149e-13,kg,False
Propiconazole,3.034372355362193e-19,kg,False
Lutetium,1.713120565245206e-10,kg,True
Fluoranthene,4.881229924227072e-10,kg,False
Epoxiconazole,2.044913857171097e-14,kg,False
Tritosulfuron,1.796787612700242e-18,kg,False
Dimethyl ether,4.5134277964859537e-10,kg,False
Mecoprop,4.353576960602924e-14,kg,False
Hydrochloric acid,1.23017634277998e-05,kg,False
"2,4-D ester",2.8350385552942535e-20,kg,False
Nitrogen,6.776407824068963e-08,kg,False
Chlorimuron-ethyl,8.281677709009808e-12,kg,False
Malathion,1.015072289449944e-10,kg,False
Propiconazole,2.1439068349917344e-12,kg,False
"Occupation, pasture, man made, intensive",8.27185070525011e-07,m2*a,True
Molybdenum VI,1.729690874116286e-09,kg,False
Imidacloprid,2.22106761009804e-12,kg,False
Diphenyltin,7.610707243812987e-28,kg,False
Isoproturon,2.338945395378256e-11,kg,False
Dimethenamide,9.90385930771592e-17,kg,False
Tebuthiuron,8.504179885878093e-10,kg,False
Nitrogen oxides,6.8696913211814806e-12,kg,False
Nitric acid,4.1140287916777725e-11,kg,False
Ammonia,4.56044842184073e-11,kg,False
Diflufenican,4.030004875235681e-17,kg,False
Dichlorprop-P,1.181217008386088e-09,kg,False
"2,4-D dimethylamine salt",1.5680291865316864e-09,kg,False
Tellurium,7.364869200435495e-08,kg,True
Fenpiclonil,2.9816299478980494e-11,kg,False
Tefluthrin,3.5213825594482554e-22,kg,False
Diethyl ether,2.5660890696524862e-20,kg,False
Acephate,5.368539386616435e-10,kg,False
Chlorothalonil,9.246135242190692e-18,kg,False
Thiencarbazone-methyl,2.516524955482975e-15,kg,False
Niobium,5.4561280879554626e-06,kg,True
Butene,1.1614286267362475e-07,kg,False
Lufenuron,6.252207971120295e-11,kg,False
Flurtamone,1.2086593738817052e-12,kg,False
"Occupation, unspecified",0.00012063653236438123,m2*a,True
Cymoxanil,2.219097242273251e-12,kg,False
Butene,1.4925530688981258e-08,kg,False
"Occupation, permanent crop, non-irrigated",5.289402711785724e-05,m2*a,True
Mancozeb,1.2306328701070952e-08,kg,False
Benzo(k)fluoranthene,5.183401300488748e-15,kg,False
Metolachlor,5.873287445412383e-12,kg,False
Naphthalene,2.3463036578107013e-07,kg,False
"Particulate Matter, > 10 um",9.583630036182467e-06,kg,False
Bitertanol,1.8256625870727368e-16,kg,False
Styrene,1.1929388135877019e-06,kg,False
Lauric acid,4.826470110744844e-12,kg,False
Metribuzin,3.5350146956719706e-09,kg,False
Cadmium II,5.804925966828987e-10,kg,False
Ethyl cellulose,4.167194599484026e-09,kg,False
Isoxaflutole,7.662374216393763e-12,kg,False
Iodide,4.726979971074057e-05,kg,False
o-Dichlorobenzene,6.682181860783451e-08,kg,False
Dichloromethane,1.7289147210596861e-09,kg,False
Nitric oxide,5.889301342253125e-09,kg,False
Thorium,1.4472215750474617e-14,kg,False
Quizalofop-ethyl,8.11366777052738e-14,kg,False
Phenol,1.1381202437460393e-06,kg,False
Zirconium,0.00016042463565378988,kg,True
Calcium II,1.4173316618273216e-09,kg,False
Fluopicolide,8.090296550433608e-18,kg,False
Benzovindiflupyr,2.9757480706043037e-13,kg,False
Butene,3.75714240366385e-11,kg,False
Imazethapyr,1.8951738424862485e-11,kg,False
Dodecanol,1.6285799364763632e-22,kg,False
Lenacil,9.744631966164947e-17,kg,False
Emamectin benzoate,1.9370738074665584e-09,kg,False
"Occupation, cropland fallow (non-use)",3.3019988369359846e-09,m2*a,True
Chlormequat chloride,1.1369482406577972e-13,kg,False
Gibberellic acid,7.611964882554639e-15,kg,False
Triflusulfuron-methyl,9.639219883405688e-18,kg,False
Chloroform,1.5737332133366601e-10,kg,False
Pyraclostrobin,5.090055443181838e-13,kg,False
Toluene,2.449595157748054e-06,kg,False
Radium-224,0.010227138852713471,kBq,False
Gamma-cyhalothrin,2.7858366422736115e-12,kg,False
Flumioxazin,2.778493025464198e-12,kg,False
Mercury II,4.586730498912496e-11,kg,False
Fluquinconazole,1.1187008042768265e-13,kg,False
"Occupation, annual crop, irrigated",3.0482725290503272e-05,m2*a,True
Fluosilicic acid,2.2390496088639073e-08,kg,False
Chlormequat chloride,3.017966883946371e-17,kg,False
Kresoxim-methyl,1.436157402864563e-18,kg,False
Buprofezin,8.348305358869155e-16,kg,False
Quinoxyfen,2.7845331171245355e-15,kg,False
Iodosulfuron-methyl-sodium,5.534489079015502e-16,kg,False
"Pesticides, unspecified",6.0639856777485124e-09,kg,False
Foramsulfuron,9.813022957717997e-19,kg,False
Butatriene,8.010317808961147e-13,kg,False
Lithium I,1.0743307603492872e-05,kg,False
Ethyl acetate,1.699100325663216e-08,kg,False
Cyazofamid,5.303796279122563e-18,kg,False
"Carbon monoxide, from soil or biomass stock",2.0156901857376327e-05,kg,False
Sulfuric acid,1.987067740804748e-06,kg,False
Thiodicarb,6.035459598217631e-13,kg,False
Propiconazole,5.013846736301055e-10,kg,False
Lithium,7.762996588613222e-10,kg,True
Trimethylamine,2.5503919770027366e-11,kg,False
Tantalum,3.031704373616971e-07,kg,True
Ametoctradin,3.2571598729527194e-22,kg,False
Benzal chloride,5.414306338025972e-10,kg,False
Carbaryl,8.064824449957267e-17,kg,False
Isophorondiamine,2.9445882832393825e-10,kg,False
Metolachlor,9.572207187443865e-13,kg,False
Fenpropimorph,4.5736118565461455e-15,kg,False
"Water, unspecified natural origin",1.0155605812211056e-09,m3,True
Spirotetramat,1.9836103626282057e-19,kg,False
MCPB,2.3036549024500938e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.102162793080684e-09,kg,False
Benalaxyl-M,3.372334694558689e-16,kg,False
Cloquintocet-mexyl,3.6992979039653764e-23,kg,False
Iodine-129,1.0066458333220016e-06,kBq,False
Chlorine,5.456528723047515e-07,kg,False
Ioxynil,5.463799562623214e-22,kg,False
Copper oxychloride,1.0535765963270984e-13,kg,False
Dimethyl carbonate,3.0478554358849797e-09,kg,False
Clethodim,9.052477914645511e-11,kg,False
Zineb,3.250267550647119e-11,kg,False
o-Dichlorobenzene,9.807243135619407e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.871507263166666e-19,kg,False
Dinitrogen monoxide,3.27128158151105e-11,kg,False
Mesosulfuron,1.6147313514041225e-20,kg,False
Fluxapyroxad,1.5800149976903195e-15,kg,False
Oxydemeton-methyl,4.811288597287513e-13,kg,False
"1,4-Diisopropylbenzene",5.620924884994002e-10,kg,False
"Oils, non-fossil",1.4929892642860263e-07,kg,False
"Transformation, from unspecified, natural (non-use)",5.7049049781341746e-08,m2,True
Mancozeb,7.605766242219861e-09,kg,False
Strontium II,1.1380894290673126e-07,kg,False
Pyriproxyfen,9.436997486387624e-11,kg,False
Methanol,8.725784176599629e-08,kg,False
Ethanol,1.0082768508643309e-08,kg,False
Propionic acid,4.600350037404238e-12,kg,False
Fluazinam,1.8867098564078613e-18,kg,False
Diethylamine,3.1160100132393907e-11,kg,False
Diquat dibromide,5.711557995669245e-14,kg,False
Boric acid,1.2277258038060996e-18,kg,False
Laminarin,5.676790288852268e-20,kg,False
Propoxycarbazone-sodium (prop),3.184163030193753e-16,kg,False
Methylamine,2.0663376986442975e-09,kg,False
Iodide,7.540464523064777e-13,kg,False
Iodine,3.0782401688540215e-10,kg,False
Thulium,1.713120565245206e-10,kg,True
Cyclohexane,4.795536528866286e-07,kg,False
Bromuconazole,5.531523361985293e-16,kg,False
Sulfite,1.581131876893668e-09,kg,False
Dimethylamine,1.2632206683959057e-10,kg,False
Silver I,1.5068052078526205e-10,kg,False
Chloridazon,5.056289101440412e-14,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.2049244600990771e-06,m2*a,True
Thallium I,2.1950712960362108e-10,kg,False
Aclonifen,1.4162174137809078e-10,kg,False
Monoethanolamine,4.382528196450176e-12,kg,False
Benthiavalicarb,4.935919207286805e-19,kg,False
"Fish, pelagic, in ocean",1.8789179989713248e-18,kg,True
"Carbon dioxide, from soil or biomass stock",3.655942129179646e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.5136083846094407e-07,kg,False
Formamide,7.13362004398439e-10,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.6270603224979338e-09,m2,True
Dimethyl malonate,1.869146911125294e-11,kg,False
1-Pentene,2.722946409182506e-11,kg,False
Fluroxypyr,2.554812654023046e-13,kg,False
Metalaxyl-M,6.205404269855513e-13,kg,False
Benz(a)anthracene,1.9960820933117304e-08,kg,False
Carbon,4.843993885827432e-07,kg,False
Chlorpyrifos,7.359416507453221e-13,kg,False
Dithianon,4.538950248065744e-13,kg,False
Xenon-135m,0.004277640672752308,kBq,False
Sulfur,2.3050254841504204e-06,kg,False
Mesotrione,2.856416986473409e-14,kg,False
Thiophanate-methyl,2.7383750117696493e-20,kg,False
Ruthenium-103,5.652598528964391e-12,kBq,False
Cumene,1.966567613865734e-09,kg,False
Carbon disulfide,5.7230057459952445e-12,kg,False
Spiroxamine,6.3450377437199265e-19,kg,False
Simazine,8.033163478909084e-16,kg,False
Propamocarb,3.909060646710842e-13,kg,False
Cadmium,6.564157315184954e-08,kg,True
Cloquintocet-mexyl,2.7259211712849614e-15,kg,False
Nickel II,1.1125176543962841e-10,kg,False
Dichlorvos,5.435679590896903e-15,kg,False
Fludioxonil,1.0626862240897516e-13,kg,False
Ametryn,5.461461222369194e-12,kg,False
Molybdenum VI,2.618342067301502e-10,kg,False
Chromium III,1.848734520317708e-10,kg,False
Pyrene,4.428063527177795e-08,kg,False
"VOC, volatile organic compounds",7.331357788444203e-06,kg,False
MCPA,1.0272446167111561e-15,kg,False
Prosulfocarb,6.218401270355357e-13,kg,False
Cymoxanil,1.2935899193038262e-18,kg,False
Silicon,3.5308814423267325e-05,kg,False
Ethephon,3.596280088166832e-14,kg,False
Carbonate,7.855735904591414e-09,kg,False
Chlorantraniliprole,4.186242365516291e-15,kg,False
Carbaryl,7.860803830807281e-13,kg,False
Selenium IV,2.3962648398640533e-08,kg,False
Cobalt II,1.8284479167917433e-08,kg,False
Tribenuron,5.335476288289572e-20,kg,False
Tebuthiuron,9.532824407238505e-11,kg,False
Selenium,1.096015125224757e-06,kg,True
Diatomite,1.5212623362229734e-10,kg,True
"Transformation, from dump site, residual material landfill",2.3389915776013492e-08,m2,True
Pyroxsulam,1.3036719635044243e-14,kg,False
Isopropylamine,5.678853828469963e-11,kg,False
Carbosulfan,1.0569376982299562e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.5684832390276594e-07,kg,False
Fenoxaprop-P,7.850346697634791e-19,kg,False
Imazethapyr,4.489325392796902e-13,kg,False
Sulfosulfuron,1.4311815683009546e-15,kg,False
Triflumuron,2.403259429241449e-13,kg,False
Acetaldehyde,2.309332073522806e-09,kg,False
Abamectin,1.0733367192435854e-12,kg,False
Fenamidone,4.055811687997888e-15,kg,False
Lithium I,7.12257441462354e-12,kg,False
Pyriproxyfen,6.960060179089606e-12,kg,False
Iodide,2.4402948067249992e-05,kg,False
Radium-228,0.04055994901317914,kBq,False
Pirimicarb,1.3561777417515173e-14,kg,False
Metolachlor,1.3351587958612432e-16,kg,False
Foramsulfuron,1.9456069493097034e-13,kg,False
Gadolinium,1.856695110948847e-07,kg,True
Chlorodifluoromethane,4.663508345638242e-09,kg,False
"Transformation, to seabed, infrastructure",8.228577838041487e-07,m2,True
Benzo(a)pyrene,8.448413889977066e-14,kg,False
Flupyrsulfuron-methyl sodium,5.2317045803316365e-15,kg,False
Phenyltin,2.2698600551722944e-30,kg,False
Sulfosulfuron,6.298354127209332e-20,kg,False
Benzene,1.5588561331886218e-06,kg,False
Paraquat,2.410073505887349e-15,kg,False
Metalaxyl-M,1.0589059318588195e-19,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.0700430065976566e-09,kg,False
Diflufenican,3.1570757795945744e-16,kg,False
Thiodicarb,3.899052504194058e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",4.022169107758234e-13,m2,True
Iron ion,1.1993924776628152e-06,kg,False
Steatite,6.627556720994534e-12,kg,True
Phenmedipham,1.0212523754669006e-18,kg,False
Copper oxide,9.65090375242656e-19,kg,False
Silicon tetrafluoride,6.7308605380051e-10,kg,False
Benalaxyl-M,3.033821161272761e-15,kg,False
Bromoxynil,4.3540494206653653e-11,kg,False
Pyraclostrobin,1.7321632200481622e-09,kg,False
"Oils, non-fossil",6.015008303797021e-21,kg,False
Radon-222,2.601973056489444e-06,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.004841484269615452,MJ,True
Zoxamide,2.9089604617185753e-16,kg,False
"Hydrocarbons, aromatic",2.3788320223168394e-13,kg,False
Butadiene,1.6426993780483915e-09,kg,False
Clothianidin,8.833643422651629e-11,kg,False
Antimony ion,4.189347307682403e-09,kg,False
Simazine,1.2294410095893847e-14,kg,False
Difluoromethane,1.6798573309689807e-10,kg,False
"Acidity, unspecified",5.018641014619648e-14,kg,False
"Particulate Matter, < 2.5 um",3.833497651623598e-06,kg,False
Gibberellic acid,5.293088163365807e-14,kg,False
2-Chlorophenol,1.371566634151503e-13,kg,False
Imazethapyr,1.6300400580596538e-09,kg,False
Nitric acid,1.3751703145734917e-07,kg,False
Tribenuron,1.5472881236039697e-18,kg,False
Rhodium,5.985491624682606e-10,kg,True
Ozone,4.898692813135789e-11,kg,False
Metribuzin,1.5131572096297905e-18,kg,False
Diflufenican,1.9420777012614286e-14,kg,False
Gallium,3.1347669706488554e-07,kg,True
Fluorine,1.3630923668323508e-05,kg,True
Phosphorus,3.9559283400924014e-07,kg,False
"Indeno(1,2,3-cd)pyrene",2.100740045848163e-08,kg,False
Propamocarb,1.5890135869196684e-16,kg,False
Triclopyr,2.8698705861064717e-10,kg,False
Cyazofamid,1.4454701763318388e-15,kg,False
Trichloroethylene,3.6188752004306314e-09,kg,False
"1-Chloro-1,1-difluoroethane",3.21608591061892e-10,kg,False
Diflubenzuron,7.37872245141915e-14,kg,False
Formate,7.464480134599215e-09,kg,False
Boron,1.6771814491678156e-09,kg,False
Fludioxonil,3.3609621790238586e-20,kg,False
Foramsulfuron,1.1911895808546274e-14,kg,False
Ethyl benzene,5.066375772559198e-07,kg,False
Ethylamine,4.874039037169382e-11,kg,False
Radium-228,0.02095930458033506,kBq,False
Thorium-228,2.6367669375570654e-09,kBq,False
Dimethylamine,3.484476722150504e-10,kg,False
"Transformation, to annual crop, irrigated",3.4683698631708786e-05,m2,True
Dichlorprop,7.938923420565071e-21,kg,False
Borate,1.825049099577397e-09,kg,False
Bisphenol A,1.059838887530737e-08,kg,False
Methylamine,1.9424544821607475e-11,kg,False
Fenpropimorph,1.1109928400122891e-17,kg,False
Acenaphthene,2.029847218060361e-09,kg,False
Flusilazole,3.062986934669757e-19,kg,False
Abamectin,1.4148529480938174e-11,kg,False
Chromium III,3.922163115962613e-08,kg,False
Iodine,4.851724747041587e-08,kg,True
Cadmium II,4.562876333827268e-09,kg,False
Barium II,7.677702098372369e-09,kg,False
Aclonifen,4.40543617764933e-12,kg,False
Uranium-238,3.204557954931359e-05,kBq,False
Hydroxide,8.264902685100834e-06,kg,False
"Carboxylic acids, unspecified",7.80841649550851e-08,kg,False
Saflufenacil,3.029538023429153e-11,kg,False
Nickel II,4.007334667839186e-08,kg,False
Methyl formate,2.304796883828488e-11,kg,False
Mefenpyr,2.3408572405138482e-14,kg,False
Tetrachloroethylene,5.911374433128087e-12,kg,False
Krypton-87,8.873533605882046e-05,kBq,False
Zoxamide,3.680590656436588e-20,kg,False
Lithium I,1.3673873862529861e-09,kg,False
Chlorimuron-ethyl,4.008032246014914e-11,kg,False
Flumioxazin,5.262844683716108e-11,kg,False
Titanium ion,4.8930556836332356e-09,kg,False
Formamide,2.7458230715485168e-11,kg,False
Methoxyfenozide,1.8217461189595136e-13,kg,False
Pyrimethanil,4.150587804336371e-28,kg,False
Methyl acrylate,7.524366426134053e-09,kg,False
Pirimicarb,9.833092451878884e-13,kg,False
Uranium-238,1.1034554060653238e-07,kBq,False
Ethofumesate,4.062483065866966e-16,kg,False
Rubidium,2.094673653841201e-07,kg,False
Nitrate,8.456797121587492e-07,kg,False
Molybdenum VI,4.3875436282230545e-09,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.6270603224979338e-09,m2,True
Quizalofop-p-ethyl,2.928269003639222e-10,kg,False
Sulfentrazone,6.378207470516011e-12,kg,False
Metamitron,3.2473556138263333e-19,kg,False
Isopropanol,1.310094233419722e-10,kg,False
Sulcotrione,8.218864921436893e-23,kg,False
Sulfide,2.115795760054836e-08,kg,False
Imidacloprid,1.3268529241963853e-09,kg,False
Iprodione,1.8918221532389978e-11,kg,False
Calcium,7.426670980053608e-05,kg,True
Methiocarb,1.4384338276974516e-23,kg,False
Trinexapac-ethyl,2.2752901609837276e-12,kg,False
Pyraclostrobin,3.778240989882511e-11,kg,False
Lithium I,5.550885182679183e-06,kg,False
Succinic acid,1.9715808295197614e-12,kg,False
